AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
172,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ವೆಂಕಟಾಪುರ","Govt. Higher Primary School, Room No.4, Venkatapur"
172,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ವೆಂಕಟಾಪುರ","Govt. Higher Primary School, Room No.5, Venkatapura"
172,177,"ಕೃಪಾನಿಧಿ ಇನ್ಸ್ಟಿಟ್ಯೂಷನ್‌ಸ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸರ್ಜಾಪುರ ರಸ್ತೆ, ಜಕ್ಕಸಂದ್ರ","Krupanidhi Institutions, Room No.1, Sarjapura Road, Jakkasandra"
172,178,"ಕೃಪಾನಿಧಿ ಇನ್ಸ್ಟಿಟ್ಯೂಷನ್‌ಸ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಸರ್ಜಾಪುರ ರಸ್ತೆ, ಜಕ್ಕಸಂದ್ರ","Krupanidhi Institutions, Room No.2, Sarjapura Road, Jakkasandra"
172,179,"ಕೃಪಾನಿಧಿ ಇನ್ಸ್ಟಿಟ್ಯೂಷನ್‌ಸ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಸರ್ಜಾಪುರ ರಸ್ತೆ, ಜಕ್ಕಸಂದ್ರ","Krupanidhi Institutions, Room No.3, Sarjapura Road, Jakkasandra"
172,180,"ಕೃಪಾನಿಧಿ ಇನ್ಸ್ಟಿಟ್ಯೂಷನ್‌ಸ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಸರ್ಜಾಪುರ ರಸ್ತೆ, ಜಕ್ಕಸಂದ್ರ","Krupanidhi Institutions Room No.4, Sarjapura Road, Jakkasandra"
172,181,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸಂತೇ ಮೈದಾನ ಮಡಿವಾಳ","Govt. Model Primary School, Room No.1 Sante Maidana Madivala"
172,182,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಸಂತೇ ಮೈದಾನ ಮಡಿವಾಳ","Govt. Model Primary School, Room No.2, Sante Maidana Madivala"
172,183,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಸಂತೇ ಮೈದಾನ ಮಡಿವಾಳ","Govt. Model Primary School, Room No.3, Sante Ground, Madivala"
172,184,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಸಂತೇ ಮೈದಾನ ಮಡಿವಾಳ","Govt. Model Primary School, Room No.4, Sante Ground, Madivala"
172,185,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಸಂತೇ ಮೈದಾನ ಮಡಿವಾಳ","Govt Model Primary School, Room No 5, Sante Ground Madivala"
172,186,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, ಸಂತೇ ಮೈದಾನ ಮಡಿವಾಳ","Govt Model Primary School, Room No.6, Sante Ground Madivala"
172,187,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಸಂತೇ ಮೈದಾನ ಮಡಿವಾಳ","Govt Model Primary School, Room No 7, Sante Maidana Madivala"
172,188,"ಅವರ್ ಲೇಡಿ ಆಫ್ ಫತಿಮಾ ಹೈ ಸ್ಕೂಲ್, 19ನೇ ಮೈನ್ ರೋಡ್, ವೆಂಕಟೇಶ್ವರ ಲೇಔಟ್,ಬಿ‌ಟಿ‌ಎಮ್ 1ನೇ ಸ್ಟೇಜ್, ರೂಂ ನಂಬರ್ - 1","Our Lady of Fathima High School, 19th Main Road, Venkateshwara Layout,BTM 1st Stage, Room No - 1"
172,189,"ಅವರ್ ಲೇಡಿ ಆಫ್ ಫತಿಮಾ ಹೈ ಸ್ಕೂಲ್, 19ನೇ ಮೈನ್ ರೋಡ್, ವೆಂಕಟೇಶ್ವರ ಲೇಔಟ್,ಬಿ‌ಟಿ‌ಎಮ್ 1ನೇ ಸ್ಟೇಜ್, ರೂಂ ನಂಬರ್ - 2","Our Lady of Fathima High School, 19th Main Road, Venkateshwara Layout,BTM 1st Stage, Room No - 2"
172,190,"ಅವರ್ ಲೇಡಿ ಆಫ್ ಫತಿಮಾ ಹೈ ಸ್ಕೂಲ್, 19ನೇ ಮೈನ್ ರೋಡ್, ವೆಂಕಟೇಶ್ವರ ಲೇಔಟ್,ಬಿ‌ಟಿ‌ಎಮ್ 1ನೇ ಸ್ಟೇಜ್, ರೂಂ ನಂಬರ್ - 3","Our Lady of Fathima High School, 19th Main Road, Venkateshwara Layout,BTM 1st Stage, Room No - 3"
172,191,"ಅವರ್ ಲೇಡಿ ಆಫ್ ಫತಿಮಾ ಹೈ ಸ್ಕೂಲ್, 19ನೇ ಮೈನ್ ರೋಡ್, ವೆಂಕಟೇಶ್ವರ ಲೇಔಟ್,ಬಿ‌ಟಿ‌ಎಮ್ 1ನೇ ಸ್ಟೇಜ್, ರೂಂ ನಂಬರ್  - 4","Our Lady of Fathima High School, 19th Main Road, Venkateshwara Layout,BTM 1st Stage, Room No - 4"
172,192,"ಅವರ್ ಲೇಡಿ ಆಫ್ ಫತಿಮಾ ಹೈ ಸ್ಕೂಲ್, 19ನೇ ಮೈನ್ ರೋಡ್, ವೆಂಕಟೇಶ್ವರ ಲೇಔಟ್,ಬಿ‌ಟಿ‌ಎಮ್ 1ನೇ ಸ್ಟೇಜ್, ರೂಂ ನಂಬರ್  - 4","Our Lady of Fathima High School, 19th Main Road, Venkateshwara Layout,BTM 1st Stage, Room No - 4"
172,193,"ಬುದ್ಧ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಜೈಭೀಮಾನಗರ","Budha Education Society, Room No.1, Jai Bheemanagar"
172,194,"ಬುದ್ಧ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಜೈಭೀಮಾನಗರ","Budha Education Society, Room No.2, Jaibheemanagar"
172,195,"ಬುದ್ಧ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಜೈ ಭೀಮಾನಗರ","Budha Education Society, Room No.3, Jai Bheemanagar"
172,196,"ಬುದ್ಧ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಜೈಭೀಮನಗರ","Budha Education Society,Room No.4, Jaibheemanagar"
172,197,"ಬುದ್ಧ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಜೈಭೀಮಾನಗರ","Budha Education Society,Room No.5, Jaibheemanagar"
172,198,"ಸೆಂಟ್‌ ಮಿರಾಸ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಡಾಲರ್‌ ಸ್ಕೀಮ್‌ ಬಿ.ಟಿ.ಎಂ.1ನೇ ಹಂತ","St. Miras High School, Room No.1, Dollar Scheme BTM 1st Stage"
172,199,"ಸೆಂಟ್‌ ಮಿರಾಸ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಡಾಲರ್‌ ಸ್ಕೀಮ್‌ ಬಿ.ಟಿ.ಎಂ. 1ನೇ ಹಂತ","St. Miras High School, Room No 2, Dollar Scheme, BTM 1st Stage"
172,200,"ಬಿ‌ಬಿ‌ಎಮ್‌ಪಿ ಇಂಜಿನೀರಿಂಗ್ ವಾರ್ಡ್ ಆಫೀಸ್, 16ನೇ ಮೈನ್ ರೋಡ್, ಬಿ‌ಟಿ‌ಎಮ್ 1ನೇ ಸ್ಟೇಜ್, ರೂಂ ನಂಬರ್ - 1","BBMP Engineering Ward Office, 16th Main Road, BTM 1st Stage, Room No - 1"
172,201,"ಬಿ‌ಬಿ‌ಎಮ್‌ಪಿ ಇಂಜಿನೀರಿಂಗ್ ವಾರ್ಡ್ ಕಛೇರಿ, 16ನೇ ಮೈನ್ ರೋಡ್, ಬಿ‌ಟಿ‌ಎಮ್ 1ನೇ ಸ್ಟೇಜ್, ರೂಂ ನಂಬರ್ - 2","BBMP Engineering Ward Office, 16th Main Road, BTM 1st Stage, Room No - 2"
172,202,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌ 2ನೇ ಹಂತ","Shanthinikethan Primary And High School, Room No 1, Mico Layout, BTM Layout 2nd Stage"
172,203,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌ 2ನೇ ಹಂತ","Shanthinikethan Primary And High School, Room No 2, Mico Layout, BTM Layout, 2nd Stage"
172,204,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌ 2ನೇ ಹಂತ","Shanthinikethan Primary And High School, Room No 3, Mico Layout, BTM Layout, 2nd Stage"
172,205,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌ 2ನೇ ಹಂತ","Shanthinikethan Primary And High School, Room No 3, Mico Layout, BTM Layout, 2nd Stage"
172,206,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌ 2ನೇ ಹಂತ","Shanthinikethan Primary And High School, Room No.4, Mico Layout, BTM Layout, 2nd Stage"
172,207,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌ 2ನೇ ಹಂತ","Shanthinikethan Primary And High School, Room No.5, Mico Layout, BTM Layout, 2nd Stage"
172,208,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌","Shanthinikethan Primary And High School, Room No 6, Mico Layout, BTM Layout"
172,209,"ಶಾಂತಿನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಮೈಕೋ ಲೇ ಔಟ್‌ ಬಿ.ಟಿ.ಎಂ.ಲೇ ಔಟ್‌","Shanthinikethan Primary And High School, Room No 7, Mico Layout, BTM Layout"
172,210,"ಪಟೇಲ್ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, (ಶುಭೋದಯ ಪ್ರೌಢಶಾಲೆ), ನಂ. 8/9-5, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಎನ್ ಎಸ್ ಪಾಳ್ಯ, ಬಿ ಜಿ ರಸ್ತೆ","Patel Education Society, (Shubodaya High School), No-8/9-5, 1st Main Road,N.S.Palya, B.G. Road"
172,211,"9-5, 1st Main Road,N.S.Palya, B.G. Road","Patel Education Society, (Shubodaya High School), No-8"
172,212,"ಪಟೇಲ್ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, (ಶುಭೋದಯ ಪ್ರೌಢಶಾಲೆ), ನಂ. 8/9-5, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಎನ್ ಎಸ್ ಪಾಳ್ಯ, ಬಿ ಜಿ ರಸ್ತೆ","Patel Education Society, (Shubodaya High School), No-8/9-5, 1st Main Road,N.S.Palya, B.G. Road"
172,213,"ಎಂ.ಇ.ಎಸ್‌. ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ, ಇ ಡಬ್ಲ್ಯೂ ಎಸ್‌ ಕಾಲೋನಿ","M E S 1st Grade College, Room No 1, BTM 2nd Stage, EWS Colony"
172,214,"ಎಂ.ಇ.ಎಸ್‌. ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ, ಇ.ಡಬ್ಲ್ಯೂ.ಎಸ್‌ ಕಾಲೋನಿ","M E S 1st Grade College, Room No.2, BTM 2nd Stage, EWS Colony"
172,215,"ಎಂ.ಇ.ಎಸ್‌. ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ, ಇ ಡಬ್ಲ್ಯೂ ಎಸ್‌ ಕಾಲೋನಿ","M E S 1st Grade College, Room No 3, BTM 2nd Stage, EWS Colony"
172,216,"ಎಂ.ಇ.ಎಸ್‌. ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ, ಇ ಡಬ್ಲ್ಯೂ ಎಸ್‌ ಕಾಲೋನಿ","M E S 1st Grade College, Room No 5, BTM 2nd Stage, EWS Colony"
172,217,"ಎಂ.ಇ.ಎಸ್‌. ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ, ಇ ಡಬ್ಲ್ಯೂ ಎಸ್‌ ಕಾಲೋನಿ","M E S 1st Grade College, Room No 4, BTM 2nd Stage, EWS Colony"
172,218,"ವಿದ್ಯಾಜ್ಯೋತಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ. 2ನೇಹಂತ, ಪಶ್ಚಿಮ","Vidyajyothi High School, Room No 1, 30th Main Road, BTM 2nd Stage West"
172,219,"ವಿದ್ಯಾ ಜ್ಯೋತಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ    ರೂಂ ನಂ . 2, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ 2ನೇ ಹಂತ ಪೂರ್ವ","Vidya Jyothi Kannada Higher Primary School, Room No 2, 30th Main Road, BTM 2nd Stage East"
172,220,"ವಿದ್ಯಾ ಜ್ಯೋತಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ    ರೂಂ ನಂ . 2, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ 2ನೇ ಹಂತ ಪೂರ್ವ","Vidya Jyothi Kannada Higher Primary School, Room No 2, 30th Main Road, BTM 2nd Stage East"
172,221,"ವಿದ್ಯಾ ಜ್ಯೋತಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ    ರೂಂ ನಂ .3, ಟ್ಯಾಂಕ್‌ ರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ. ಲೇ ಔಟ್‌ ಪೂರ್ವ","Vidya Jyothi Kannada Higher Primary School, Room No 3, Tank Road, BTM Layout East"
172,222,"ವಿದ್ಯಾ ಜ್ಯೋತಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ    ರೂಂ ನಂ .4, ಟ್ಯಾಂಕ್‌ ರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ. ಲೇ ಔಟ್‌ ಪೂರ್ವ","Vidya Jyothi Kannada Higher Primary School, Room No 4, Tank Road, BTM Layout, East"
172,223,"ವಿದ್ಯಾ ಜ್ಯೋತಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ. 2ನೆ ಹಂತ, ಪಶ್ಚಿಮ","Vidya Jyothi High School, Room No 5, 30th Main Road, BTM 2nd Stage, West"
172,224,"ವಿದ್ಯಾ ಜ್ಯೋತಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ ಪಶ್ಚಿಮ","Vidya Jyothi High School, Room No 6, 30th Main Road, BTM 2nd Stage, West"
172,225,"ವಿದ್ಯಾ ಜ್ಯೋತಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ ಪಶ್ಚಿಮ","Vidya Jyothi High School, Room No 7, 30th Main Road, BTM 2nd Stage West"
172,226,"ನ್ಯೂ ಸೆಂಟ್‌ ಜೋಸೆಫ್‌ ಇಂಗ್ಲೀಷ್‌ ಸ್ಕೂಲ್‌, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ರೂಪಾನಗರ ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ","New St Joseph English School, 3rd A Cross Road, Roopanagar, BTM 2nd Stage"
172,227,"ನ್ಯೂ ಸೆಂಟ್‌ ಜೋಸೆಫ್‌ ಇಂಗ್ಲೀಷ್‌ ಸ್ಕೂಲ್‌ 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ರೂಪಾನಗರ ಬಿ.ಟಿ.ಎಂ. 2ನೇ ಹಂತ","New St Joseph English School 3rd A Cross Road, Roopanagar, BTM 2nd Stage"
172,228,"ಕಾರ್ಮಲ್‌ ಗಾರ್ಡನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮೌಂಟ್‌ ಜಿಯಾನ್‌ ಶಿಕ್ಷಣ ಮತ್ತು ಕಲ್ಯಾಣಾಭಿವೃದ್ದಿ ಸಹಕಾರ ಸಂಘ, ರೂಂ ನಂ.1","Carmal Garden Public School, Education And Welfare Trust, Room No 1"
172,229,"ಕಾರ್ಮಲ್‌ ಗಾರ್ಡನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮೌಂಟ್‌ ಜಿಯಾನ್‌ ಶಿಕ್ಷಣ ಮತ್ತು ಕಲ್ಯಾಣಾಭಿವೃದ್ದಿ ಸಹಕಾರ ಸಂಘ, ರೂಂ ನಂ.2","Carmal Garden Public School, Education And Welfare Trust, Room No 2,"
172,230,"ಪೋಲಿಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಕೆ ಎಸ್‌ ಆರ್‌ ಪಿ ಕೌಂಪೌಂಡ್‌, ಸರ್ಜಾಪುರ ರಸ್ತೆ,  ಕೋರಮಂಗಲ","Police Public School, Room No 1,  K S R P Compound, Sajrapura Road, Koramangala"
172,231,"ಪೋಲೀಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಕೆ.ಎಸ್‌.ಆರ್‌.ಪಿ. ಕಾಂಪೌಂಡ್‌, ಸರ್ಜಾಪುರ ರಸ್ತೆ, ಕೋರಮಂಗಲ","Police Public School. Room No.2, KSRP Compound, Sarjapura Road, Koramangala"
172,232,"ಪೋಲೀಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಕೆ.ಎಸ್‌.ಆರ್‌.ಪಿ. ಕಾಂಪೌಂಡ್‌, ಸರ್ಜಾಪುರ ರಸ್ತೆ, ಕೋರಮಂಗಲ","Police Public School.Room No.3, KSRP Compound, Sarjapura Road, Koramangala"
172,233,"ಪೋಲೀಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಕೆ ಎಸ್‌ ಆರ್‌ ಪಿ ಕಾಂಪೌಂಡ್‌ ಸರ್ಜಾಪುರ ಕೋರಮಂಗಲ","Police Public School. Room No.4, KSRP Compound, Sarjapura Road, Koamangala"
172,234,"ಹಿಲ್ ಸೈಡ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂಬರ್-30/31, (245/10), 19ನೇ ಕ್ರಾಸ್, 7ನೇ ಮೈನ್ ರೋಡ್, ಬಿ‌ಟಿ‌ಎಮ್ 2ನೇ ಸ್ಟೇಜ್, ಲೆಕ್ಚರ್ ಹಾಲ್ ನಂಬರ್ -1","Hill Side Public School, No-30/31, (245/10), 19th Cross, 7th Main Road, BTM 2nd Stage, Lecture Hall No-1"
172,235,"31, (245","Hill Side Public School, No-30"
172,236,"31, (245","Hill Side Public School, No-30"
172,237,"ಆಲಿಯಾನ್‌ ಬಿಸಿನೆಸ್‌ ಅಕಾಡೆಮಿ, 13ನೇ ಎ.ಮುಖ್ಯರಸ್ತೆ, ಎನ್‌.ಎಸ್‌.ಪಾಳ್ಯ, ಬಿ.ಟಿ.ಎಂ.2ನೇಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Alians Business Academy, 13th A Main Road, N S Palya, BTM 2nd Stage, Room No.-1"
172,238,"ಆಲಿಯಾನ್‌ ಬಿಸಿನೆಸ್‌ ಅಕಾಡೆಮಿ, 13ನೇ ಎ.ಮುಖ್ಯರಸ್ತೆ, ಎನ್‌.ಎಸ್‌.ಪಾಳ್ಯ, ಬಿ.ಟಿ.ಎಂ.2ನೇಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Alliance Business Academy, 13th A Main Road, N S Palya, BTM 2nd Stage"
172,239,"ಆಲಿಯಾನ್‌ ಬಿಸಿನೆಸ್‌ ಅಕಾಡೆಮಿ, 13ನೇ ಎ.ಮುಖ್ಯರಸ್ತೆ, ಎನ್‌.ಎಸ್‌.ಪಾಳ್ಯ, ಬಿ.ಟಿ.ಎಂ.2ನೇಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Alliance Business Academy 13th A Main Road, N S Palya, BTM 2nd Stage, Room No.-2"
172,240,"ಆಲಿಯಾನ್‌ ಬಿಸಿನೆಸ್‌ ಅಕಾಡೆಮಿ, 13ನೇ ಎ.ಮುಖ್ಯರಸ್ತೆ, ಎನ್‌.ಎಸ್‌.ಪಾಳ್ಯ, ಬಿ.ಟಿ.ಎಂ.2ನೇಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Alliance Business Academy 13th A Main Road, N S Palya, BTM 2nd Stage, Room No.2"
172,241,ಗ್ರೀನ್‌ ಪ್ಯಾಶ್ಚರ್ಸ್‌  ಶಾಲೆ . ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಯನಪ್ಪ ಶೆಟ್ಟಿ ಪಾಳ್ಯ,"Green Pastures School. Room No 1, Nainappa Shetty Palya"
172,242,ಗ್ರೀನ್‌ ಪ್ಯಾಶ್ಚರ್ಸ್‌  ಶಾಲೆ . ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಯನಪ್ಪ ಶೆಟ್ಟಿ ಪಾಳ್ಯ,"Green Pastures School. Room No 1, Nainappa Shetty Palya"
172,243,ಗ್ರೀನ್‌ ಪ್ಯಾಶ್ಚರ್ಸ್‌  ಶಾಲೆ . ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಯೀನಪ್ಪ ಶೆಟ್ಟಿ ಪಾಳ್ಯ,"Green Pastures School. Room No 1, Nainappa Shetty Palya"
172,244,"ಗ್ರೀನ್‌ ಪ್ಯಾಶ್ಚರ್ಸ್‌ ಶಾಲೆ . ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ನಯನಪ್ಪ ಶೆಟ್ಟಿ ಪಾಳ್ಯ","Green Pastures School. Room No 2, Nainappa Shetty Palya"
172,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ನಯನಪ್ಪ ಶೆಟ್ಟಿ ಪಾಳ್ಯ","Govt. Higher Primary School. Room No 1, Nainappa Shetty Palya"
172,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ನಯನಪ್ಪ ಶೆಟ್ಟಿ ಪಾಳ್ಯ","Govt. Higher Primary School. Room No 1, Nainappa Shetty Palya"
172,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ನಯನಪ್ಪ ಶೆಟ್ಟಿ ಪಾಳ್ಯ","Govt. Higher Primary School. Room No 2, Nainappa Shetty Palya"
