AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
99,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3, ಗಾಂಧಿನಗರ, ಐ.ಯು.ಡಿ.ಪಿ. ಲೇ ಔಟ್‌,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:4, ಗಾಂಧಿನಗರ, ಐ.ಯು.ಡಿ.ಪಿ. ಲೇ ಔಟ್,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,192,"ಸರಸ್ವತಿ ಕಾನೂನು ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಸಿ.ಕೆ.ಪುರ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,193,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಸಿ.ಕೆ.ಪುರ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,194,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಸಿ.ಕೆ.ಪುರ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,195,"ಸಂತ ಜೋಸೆಫ್ ಕಾನ್ವೆಂಟ್ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಕೆಳಗೋಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,196,"ಸಂತ ಜೋಸೆಫ್ ಕಾನ್ವೆಂಟ್ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಕೆಳಗೋಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,197,"ಸಂತ ಜೋಸೆಫ್ ಕಾನ್ವೆಂಟ್ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:3, ಕೆಳಗೋಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಕೆಳಗೋಟೆ , ಚರ್ಚ್‌ ರಸ್ತೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,199,"ಸಂತ ಜೋಸೆಫ್ ಕಾನ್ವೆಂಟ್ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:4, ಕೆಳಗೋಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,200,"ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರ ಕಛೇರಿ, ಪಂಚಾಯತ್ ರಾಜ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಉಪವಿಭಾಗ, ಕೆಳಗೋಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,201,"ಸರಸ್ವತಿ ಕಾನೂನು ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಸಿ.ಕೆ.ಪುರ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,202,"ಸರಸ್ವತಿ ಕಾನೂನು ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ:3, ಸಿ.ಕೆ.ಪುರ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಕೆಳಗೋಟೆ , ಚರ್ಚ್ ರಸ್ತೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,204,"ಜಂಟಿ ನಿರ್ದೇಶಕರ ಕಛೇರಿ,ಜಿಲ್ಲಾ ಕೈಗಾರಿಕಾ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಜೋಗಿಮಟ್ಟಿ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,205,"ಜಂಟಿ ನಿರ್ದೇಶಕರ ಕಛೇರಿ,ಜಿಲ್ಲಾ ಕೈಗಾರಿಕಾ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಜೋಗಿಮಟ್ಟಿ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,206,"ಉಪನಿರ್ದೇಶಕರ ಕಚೇರಿ, ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಅಭಿವೃದ್ಧಿ ಇಲಾಖೆ,ಸ್ಟೇಡಿಯಂ ಮುಂಭಾಗ, ರೂ ನಂ 1 ಚಿತ್ರದುರ್ಗ ಟೌನ್",
99,207,"ಉಪನಿರ್ದೇಶಕರ ಕಚೇರಿ,ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಅಭಿವೃದ್ಧಿ ಇಲಾಖೆ,ಸ್ಟೇಡಿಯಂ ಮುಂಭಾಗ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,208,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕುಂಚಿಗನಾಳ್‌,
99,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ದೊಡ್ಡಸಿದ್ದವ್ವನಹಳ್ಳಿ - 1",
99,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ದೊಡ್ಡಸಿದ್ದವ್ವನಹಳ್ಳಿ – 2",
99,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3, ದೊಡ್ಡಸಿದ್ದವ್ವನಹಳ್ಳಿ – 3",
99,212,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ತೋಪರಮಾಳಿಗೆ,
99,213,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ಎಣ್ಣೆಗೆರೆ ಮಜುರೆ ದೊಡ್ಡಸಿದ್ದವ್ವನಹಳ್ಳಿ,
99,214,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಪಲ್ಲವಗೆರೆ,
99,215,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಸಜ್ಜನಕೆರೆ,
99,216,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕಸವನಹಳ್ಳಿ,
99,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಂಗಳದಾಳ್‌ ಲಂಬಾಣಿಹಟ್ಟಿ,
99,218,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಗಂಜಿಗಟ್ಟೆ (ಮ) ಜಾನುಕೊಂಡ,
99,219,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ತಿರುಮಲಾಪುರ,
99,220,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕುರುಬರಹಳ್ಳಿ - 1",
99,221,"ಸರ್ಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕುರುಬರಹಳ್ಳಿ - 2",
99,222,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಭೀಮಸಮುದ್ರ - 1",
99,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಪಾಳ್ಯ",
99,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ನೆಲ್ಲಿಕಟ್ಟೆ,
99,225,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 ಭೀಮಸಮುದ್ರ -  2",
99,226,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3,  ಭೀಮಸಮುದ್ರ - 3",
99,227,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಬೆಟ್ಟದನಾಗೇನಹಳ್ಳಿ,
99,228,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಬೆನಕನಹಳ್ಳಿ,
99,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಹುಲ್ಲೂರು-1",
99,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಹುಲ್ಲೂರು-2",
99,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಜಾನಕೊಂಡ-1",
99,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಜಾನಕೊಂಡ-2",
99,233,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಇಂಗಳದಾಳ್‌,
99,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಕ್ಯಾದಿಗೆರೆ (ಮ) ದೊಡ್ಡಸಿದ್ದವ್ವನಹಳ್ಳಿ-1",
99,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಕ್ಯಾದಿಗೆರೆ (ಮ) ದೊಡ್ಡಸಿದ್ದವ್ವನಹಳ್ಳಿ-2",
99,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಜಂಪಣ್ಣನಾಯಕನಕೋಟೆ-1",
99,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಜಂಪಣ್ಣನಾಯಕನಕೋಟೆ-2",
99,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗೊಲ್ಲನಕಟ್ಟೆ (ಮ) ಜಂಪಣ್ಣನಾಯಕನಕೋಟೆ",
99,239,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ನರೇನಹಾಳ್‌ (ಮ) ಜಂಪಣ್ಣನಾಯಕನಕೋಟೆ,
99,240,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕುರುಮರಡಿಕೆರೆ,
99,241,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಓಬಣ್ಣನಹಳ್ಳಿ,
99,242,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಉಪ್ಪನಾಯಕನಹಳ್ಳಿ,
99,243,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಪಂಡರಹಳ್ಳಿ-1,
99,244,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ರಾಷ್ಟ್ರೀಯ ಹೆದ್ದಾರಿ 13 ರ ಪಕ್ಕ ಪಂಡರಹಳ್ಳಿ-2,
99,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಸಿಂಗಾಪುರ - 1",
99,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಸಿಂಗಾಪುರ - 2",
99,247,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಮಳಲಿ,
99,248,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಲಂಬಾಣಿಹಟ್ಟಿ (ಮ) ಸಿಂಗಾಪುರ,
99,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಗೊಡಬನಹಾಳ್‌ - 1",
99,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 ಗೊಡಬನಹಾಳ್‌ - 2",
99,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಸೊಂಡೇಕೊಳ - 1",
99,252,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ.ನಂ.2 ಸೊಂಡೇಕೊಳ - 2,
99,253,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ನಂದಿಪುರ,
99,254,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೆನ್ನೆಹಡ್ಲು,
99,255,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಜಂಪಣ್ಣನಹಟ್ಟಿ (ಮ) ಅನ್ನೇಹಾಳ್‌,
99,256,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ವಡ್ಡರಹಟ್ಟಿ (ಮ) ಅನ್ನೇಹಾಳ್‌,
99,257,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಅನ್ನೇಹಾಳ್‌,
99,258,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಮಹದೇವನಕಟ್ಟೆ,
99,259,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕಕ್ಕೇಹರವು,
99,260,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಯೆರೇಹಳ್ಳಿ,
