AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
154,200,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಕೆಂಪೇಗೌಡ ನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Saraswathi Education Society, Room No-1, Kempegowda Nagara, Laggere, Bangalore-58"
154,201,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಕೆಂಪೇಗೌಡ ನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Saraswathi Education Society, Room No-2, Kempegowda Nagara, Laggere, Bangalore-58"
154,202,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಕೆಂಪೇಗೌಡ ನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Saraswathi Education Society, Room No-3, Kempegowda Layout, Laggere, Bangalore-58"
154,203,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಕೆಂಪೇಗೌಡ ನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Saraswathi Education Society, Room No-4, Kempegowda Layout, Laggere, Bangalore-58"
154,204,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಕೆಂಪೇಗೌಡ ನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Saraswathi Education Society, Room No-5, Kempegowda Layout, Laggere, Bangalore-560058"
154,205,"ವೇದಾಂತ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ರಾಜೀವ್‌ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Vedantha Public School, Room No-1, Rajeev Gandhinagara, Laggere, Bangalore-560058"
154,206,"ವೇದಾಂತ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ರಾಜೀವ್‌ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Vedantha Public School, Room No-2, Rajeev Gandhinagara, Laggere, Bangalore-560058"
154,207,"ರಾಜೀವ್‌ಗಾಂಧಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ರಾಜೀವ್‌ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Rajeev Gandhi Public School, Room No-1, Rajeev Gandhinagara, Laggere, Bangalore-58"
154,208,"ರಾಜೀವ್‌ಗಾಂಧಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Rajeev Gandhi Public School,Room No-2, Rajeev Gandhi Nagar, Laggere, Bangalore-58"
154,209,"ರಾಜೀವ್‌ಗಾಂಧಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Rajeev Gandhi Public School,Room No-3, Rajeev Gandhi Nagar, Laggere, Bangalore-58"
154,210,"ವಿದ್ಯಾಪ್ರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ -1 ಚೌಡೇಶ್ವರಿನಗರ  ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Vidyapriya Kannada Primary School Room No 1, Chowdeshwarinagara, Laggere, Bangalore-58"
154,211,"ವಿದ್ಯಾಪ್ರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ -2 ಚೌಡೇಶ್ವರಿನಗರ  ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Vidyapriya Kannada Primary School Room No 2, Chowdeshwarinagara, Laggere, Bangalore-58"
154,212,"ವಿದ್ಯಾಪ್ರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಚೌಡೇಶ್ವರಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Vidyapriya Kannada Primary School Room No-3, Chowdeshwarinagara, Laggere, Bangalore-560058"
154,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ರಾಜೀವ್ ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-4, Rajeev Gandhinagara, Laggere, Bangalore-560058"
154,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ರಾಜೀವ್ ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-5, Rajeev Gandhinagara, Laggere, Bangalore-560058"
154,215,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಚೌಡೇಶ್ವರಿನಗರ, ಪೈಪ್ ಲೈನ್ ರಸ್ತೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Saraswathi Vidya Samsthe Room No-1, Chowdeshwarinagara,Paip Line Road, Laggere, Bangalore-58"
154,216,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ ಎದುರು ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಚೌಡೇಶ್ವರಿನಗರ, ಪೈಪ್ ಲೈನ್ ರಸ್ತೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Saraswathi Vidya Samsthe Room No-1, Chowdeshwarinagara, Paip Line Road, Laggere, Bangalore-58"
154,217,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚೌಡೇಶ್ವರಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Saraswathi Vidya Samsthe Room No 2, Chowdeshwarinagara, Laggere, Bangalore-58"
154,218,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚೌಡೇಶ್ವರಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Saraswathi Vidya Samsthe Room No 3, Chowdeshwarinagara, Laggere, Bangalore-58"
154,219,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಚೌಡೇಶ್ವರಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Saraswathi Vidya Samsthe Room No 4, Chowdeshwarinagara, Laggere, Bangalore-58"
154,220,"ಸರಸ್ವತಿ ವಿದ್ಯಾಸಂಸ್ಥೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಚೌಡೇಶ್ವರಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Saraswathi Vidya Samsthe Room No 5, chowdeshwarinagara, Laggere, Bangalore-58"
154,221,"ಬಿಬಿಎಂಪಿ ಟೈಲರಿಂಗ್ ಟ್ರೈನಿಂಗ್ ಸೆಂಟರ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಪೈಪ್ ಲೈನ್ ರಸ್ತೆ, ಪ್ರೇಮನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","BBMP Tailaring Training Center Room No-1, pipe Lane Road, Premanagara, Laggere, Bangalore-58"
154,222,"ಬಿಬಿಎಂಪಿ ಟೈಲರಿಂಗ್ ಟ್ರೈನಿಂಗ್ ಸೆಂಟರ್, 1ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ, ಪೈಪ್ ಲೈನ್ ರಸ್ತೆ, ಪ್ರೇಮನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58,   ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","BBMP Tailaring Training Center, 1st A Main Road, Pipe Lane Road, Premanagara, Laggere, Bangalore-58, room No.2,"
154,223,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-9, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya Samsthe, Room No-9, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,224,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-10, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya Samsthe, Room No-10, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,225,"ವಿದ್ಯಾನಿಕೇತನ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಸುಂಕದಕಟ್ಟೆ ಬೆಂಗಳೂರು-91","Vidyaniketan Public School, sunkadakatte Bangalore-91"
154,226,"ವಿದ್ಯಾನಿಕೇತನ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Vidyaniketan Public School, Sunkadakatte, Bangalore-560091"
154,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಂಕದಕಟ್ಟೆ, ನಿಯರ್ ಸೊಲ್ಲಾಪುರದಮ್ಮ ಟೆಂಪಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Higher Primay School, Sunkadakatte, Near Sollapuradamma Temple, Room No-1"
154,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಂಕದಕಟ್ಟೆ, ನಿಯರ್ ಸೊಲ್ಲಾಪುರದಮ್ಮ ಟೆಂಪಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt. Higher Primay School, Sunkadakatte, Near Sollapuradamma Temple, Room No-2"
154,229,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya  Samsthe, Room No-1, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,230,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya  Samsthe, Room No-2, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,231,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya Samsthe-Room No-3, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,232,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-11, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya Samsthe-Room No-11, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,233,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya Samsthe-Room No-4, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,234,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Dodddanna VIdya Samsthe-Room No-5, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,235,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Dodddanna VIdya Samsthe, Room No-6, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,236,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya Samsthe, Room No-7, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,237,"ದೊಡ್ಡಣ್ಣ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-8, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಸುಂಕದಕಟ್ಟೆ, ಬೆಂಗಳೂರು-560091","Doddanna Vidya Samsthe, Room No-8, Magadi Main Road, Sunkadakatte, Bangalore-560091"
154,238,"ಸಹಾಯಕ ಕಂದಾಯ ಅಧಿಕಾರಿ ಕಚೇರಿ, ಸಜ್ಜೇಪಾಳ್ಯ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಬೆಂಗಳೂರು-91","Assistent.Revenue Office, Sajje Palya, Room No-1, Bangalore-91"
154,239,"ಸಹಾಯಕ ಕಂದಾಯ ಅಧಿಕಾರಿ ಕಚೇರಿ, ಸಜ್ಜೇಪಾಳ್ಯ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಬೆಂಗಳೂರು-91","Assistent.Revenue Office, Sajje Palya, Room No-2, Bangalore-91"
154,240,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಕೊಟ್ಟಿಗೆಪಾಳ್ಯ, ಬೆಂಗಳೂರು-91","Govt.Primary School, Room No-1, Kottigepalya, Bangalore-91"
154,241,"ನೋಬೆಲ್ ಹೈಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಕೊಟ್ಟಿಗೆಪಾಳ್ಯ, ಬೆಂಗಳೂರು-91","Nobel High School, Room No-1, Kottigepalya, Bangalore-91"
154,242,"ಎಸ್.ವಿ.ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಕೊಟ್ಟಿಗೆಪಾಳ್ಯ, ಬೆಂಗಳೂರು-91","S.V.Public School, Room No-1, Kottigepalya,  Bangalore-91"
154,243,"ಎಸ್.ವಿ.ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಕೊಟ್ಟಿಗೆಪಾಳ್ಯ, ಬೆಂಗಳೂರು-91","S.V.Public School, Room No-2, Kottigepalya Bangalore-91"
154,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಕೊಟ್ಟಿಗೆಪಾಳ್ಯ, ಬೆಂಗಳೂರು-91","Govt. Primary School, Room No.2, Kottigepalya, Bangalore-91"
154,245,"ಯೂರೊ ಕಿಡ್ಸ್ ಪ್ಲೇಹೋಮ್  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,1ನೇ ಬ್ಲಾಕ್, ನಾಗರಭಾವಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-72","Uro kids Play Home Room No-1, 1st Block, Nagarabhavi 2nd Stage, Bangalore-72"
154,246,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಸಜ್ಜೆಪಾಳ್ಯ, ಬೆಂಗಳೂರು-91","Anganavadi Kendra Room No-1, Sajjepalya, Bangalore-91"
154,247,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಸಜ್ಜೆಪಾಳ್ಯ, ಬೆಂಗಳೂರು-91","Anganavadi Kendra Room No-2, Sajjepalya, Bangalore-91"
154,248,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಕೆಬ್ಬೆಹಳ್ಳ, ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ","Govt. Primary School, Room No-1, Kebbehalla, Rajiv Gandhi Nagar"
154,249,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಕೆಬ್ಬೆಹಳ್ಳ, ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ","Govt. Primary School, Room No-2, Kebbehalla, Rajiv Gandhi Nagar"
154,250,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಕೆಬ್ಬೆಹಳ್ಳ, ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ","Govt. Primary School, Room No-3, Kebbehalla, Rajiv Gandhi Nagar"
154,251,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಕೆಬ್ಬೆ ಹಳ್ಳ, ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ","Govt. Primary School, Room No-4  Kebbehalla, Rajeevagandhinagar"
154,252,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಕೆಬ್ಬೆ ಹಳ್ಳ ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ","Govt. Primary School, Room No-5  Kebbehalla, Rajeevagandhinagar"
154,253,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಕೆಬ್ಬೆ ಹಳ್ಳ ರಾಜೀವ್‌ಗಾಂಧಿ ನಗರ","Govt. Primary School, Room No-5  Kebbehalla, Rajeevagandhinagar"
154,254,"ಶಾಂತಿಧಾಮ ಪಿ.ಯು.ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,ಭೈರವೇಶ್ವರನಗರ, ಸುಂಕದಕಟ್ಟೆ, ಶ್ರೀಗಂಧದಕವಲ್, ಬೆಂಗಳೂರು-91","Shanthidhama P.U.College Room NO-1, Bhyraveshwaranagar, Sunkadakatte, Srigandadakaval Bangalore-91"
154,255,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಹನುಮಂತರಾಯನ ಪಾಳ್ಯ","Govt Lower Primary School, Room No-1, Hanumantharayana Palya"
154,256,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಹನುಮಂತರಾಯನ ಪಾಳ್ಯ","Govt Lower Primary School, Room No-1, Hanumantharayana Palya"
154,257,"ಶಾಂತಿಧಾಮ ಪಿ.ಯು.ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,ಭೈರವೇಶ್ವರನಗರ, ಸುಂಕದಕಟ್ಟೆ, ಶ್ರೀಗಂಧದಕವಲ್, ಬೆಂಗಳೂರು-91","Shanthidhama P.U.College Room NO-2, Bhyraveshwaranagar, Sunkadakatte, Srigandadakaval Bangalore-91"
154,258,"ಶಾಂತಿಧಾಮ ಪಿ.ಯು.ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,ಭೈರವೇಶ್ವರನಗರ, ಸುಂಕದಕಟ್ಟೆ, ಶ್ರೀಗಂಧದಕವಲ್, ಬೆಂಗಳೂರು-91","Shanthidhama P.U.College Room NO-3, Bhyraveshwaranagar, Sunkadakatte, Srigandadakaval Bangalore-91"
154,259,"ಸ್ವರ್ಣ ಜ್ಯೋತಿ ವಿದ್ಯಾ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ರಾಜಾಜಿನಗರ, ಹೆಚ್‌ಬಿಸಿಎಸ್‌ ಬಡಾವಣೆ, ಅನ್ನಪೂರ್ಣೇಶ್ವರಿ ನಗರ","SWARNA JYOTHI VIDYA KENDRA, Room No-1, Rajajinagar, HBCS Layout, Annapurneshwari Nagar"
154,260,"ಸ್ವರ್ಣ ಜ್ಯೋತಿ ವಿದ್ಯಾಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ರಾಜಾಜಿನಗರ, ಹೆಚ್‌ಬಿಸಿಎಸ್‌ ಬಡಾವಣೆ, ಅನ್ನಪೂರ್ಣೇಶ್ವರಿ ನಗರ","Swarna Jyothi Vidya Kendra, Room No-3, Rajajinagar, HBCS Layout, Annapurneshwari Nagar"
154,261,"ಸ್ವರ್ಣ ಜ್ಯೋತಿ ವಿದ್ಯಾ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ರಾಜಾಜಿನಗರ, ಹೆಚ್‌ಬಿಸಿಎಸ್‌ ಬಡಾವಣೆ, ಅನ್ನಪೂರ್ಣೇಶ್ವರಿ ನಗರ","SWARNA JYOTHI VIDYA KENDRA, Room No-2, Rajajinagar, HBCS Layout, Annapurneshwari Nagar"
154,262,"# 516,ಸೆಂಟ್‌ ಜೋಸ್ಫಿನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ರಾಜಾಜಿನಗರ, ಹೆಚ್‌ಬಿ ಸಿಎಸ್‌ಬಡಾವಣೆ,ಶ್ರೀಗಂಧದಕಾವಲ್ , ಬೆಂಗಳೂರು-91","# 516, St Josephine Public School Room No.3, Rajaji Nagar, HBCS Layout,Srigandadakaval Bangalore-91"
154,263,"# 516,ಸೆಂಟ್‌ ಜೋಸ್ಫಿನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ರಾಜಾಜಿನಗರ, ಹೆಚ್‌ಬಿ ಸಿಎಸ್‌ಬಡಾವಣೆ,ಶ್ರೀಗಂಧದಕಾವಲ್ , ಬೆಂಗಳೂರು-91","# 516, St Josephine Public School Room No.3, Rajaji Nagar, HBCS Layout,Srigandadakaval Bangalore-91"
154,264,"# 516,ಸೆಂಟ್‌ ಜೋಸ್ಫಿನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ರಾಜಾಜಿನಗರ, ಹೆಚ್‌ಬಿ ಸಿಎಸ್‌ಬಡಾವಣೆ,ಶ್ರೀಗಂಧದಕಾವಲ್ , ಬೆಂಗಳೂರು-91","# 516, St Josephine Public School Room No.4, Rajaji Nagar, HBCS Layout,Srigandadakaval Bangalore-91"
154,265,"ಚಂದನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸರ್ಕಾರಿ ಡಿ ಗ್ರೂಪ್  ನೌಕರರ ಸೆಂಟ್ರಲ್ ಅಶೋಷಿಯೇಷನ್ ಬಡಾವಣೆ, ಶ್ರೀಗಂದದಕಾವಲ್, ಬೆಂಗಳೂರು-91 ಕೊಠಡಿ 01","Chandana Vidya Samste, Karnataka State govt D Group Employees Centerl Association Layout Srigandadakaval Bangalore-91 Room No-1."
154,266,"ಚಂದನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸರ್ಕಾರಿ ಡಿ ಗ್ರೂಪ್  ನೌಕರರ ಸೆಂಟ್ರಲ್ ಅಶೋಷಿಯೇಷನ್ ಬಡಾವಣೆ, ಶ್ರೀಗಂದದಕಾವಲ್, ಬೆಂಗಳೂರು-91 ಕೊಠಡಿ 01","Chandana Vidya Samste, Karnataka State govt D Group Employees Centerl Association Layout Srigandadakaval Bangalore-91 Room No-1."
154,267,"ಚಂದನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸರ್ಕಾರಿ ಡಿ ಗ್ರೂಪ್  ನೌಕರರ ಸೆಂಟ್ರಲ್ ಅಶೋಷಿಯೇಷನ್ ಬಡಾವಣೆ, ಶ್ರೀಗಂದದಕಾವಲ್, ಬೆಂಗಳೂರು-91 ಕೊಠಡಿ 02","Chandana Vidya Samste, Karnataka State govt D Group Employees Centerl Association Layout Srigandadakaval Bangalore-91 Room No-2."
154,268,"ಚಂದನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸರ್ಕಾರಿ ಡಿ ಗ್ರೂಪ್  ನೌಕರರ ಸೆಂಟ್ರಲ್ ಅಶೋಷಿಯೇಷನ್ ಬಡಾವಣೆ, ಶ್ರೀಗಂದದಕಾವಲ್, ಬೆಂಗಳೂರು-91 ಕೊಠಡಿ 02","Chandana Vidya Samste, Karnataka State govt D Group Employees Centerl Association Layout Srigandadakaval Bangalore-91 Room No-2."
