AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
12,204,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ನಂ.8,4ನೇ ವರ್ಗ ಕೋನೆ ಬಸವನ ಗಲ್ಲಿ ಹೊಸುರ ಬೆಳಗಾವಿ",
12,205,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.8,4ನೇ ವರ್ಗ ಕೋನೆ ಬಸವನ ಗಲ್ಲಿ ಹೊಸುರ ಬೆಳಗಾವಿ",
12,206,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.4 4ನೇ ಕ್ಲಾಸ ರೂಮ ಶಿವಾಜಿ ಗಾರ್ಡನ್ ಹತ್ತಿರ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,207,ಸರಕಾರಿ  ಸರಸ್ವತಿ ಗರ್ಲ್ಸ ಹೈಸ್ಕೂಲ 9ನೇ ಇ ವರ್ಗದ ಕೋನೆ (ಬಲ ಭಾಗ)ತೇಲಿ ಪಾಟೀಲ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,208,ಸರಕಾರಿ  ಸರಸ್ವತಿ ಗರ್ಲ್ಸ ಹೈಸ್ಕೂಲ (ಬಲ ಭಾಗ)ತೆಲಿ ಪಾಟೀಲ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,209,ಸರ್ಕಾರಿ ಸರಸ್ವತಿ ಗರ್ಲ್ಸ ಹೈಸ್ಕೂಲ 10ನೇ ವರ್ಗದ ಕೋನೆ (ಮಧ್ಯ ಬಾಗ) ತೇಲಿ ಪಾಟೀಲ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,210,ಜಿಲ್ಲಾ ಮಕ್ಕಳ ಕಲ್ಯಾನ ಸಂಸ್ಥೆ ಮಹಾನಗರ ಪಾಲಿಕೆ ಕಟ್ಟಡ ಕೇಂದ್ರ ಗ್ರಂಥಾಲಯ ಹಿಂಬಾಗ ಎಸ್.ಪಿ.ಎಮ್ ರೋಡ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,211,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.14 ರೂಮ ನಂ.1 ಶಾಸ್ರೀನಗರ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,212,ವಿಜ್ಞಾನ ವಿಕಾಸ ಮಂದಿರ (ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ) ಮಹಾದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
12,213,ವಿಜ್ಞಾನ ವಿಕಾಸ ಮಂದಿರ (ಮದ್ಯದ ಕೋಣೆ) ಮಹಾದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
12,214,ಜ್ಞಾನ ಮಂದಿರ ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ ಶಾಲೆ ಅಫೀಸ ಕೋಣೆ ಗೋಡಶೇಡ ರೋಡ ಬೆಳಗಾವಿ,
12,215,ಜ್ಞಾನ ಮಂದಿರ ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ ಶಾಲೆ ಕೋನೆ ನಂ.1 ಗೋಡಶೇಡ ರೋಡ ಬೆಳಗಾವಿ,
12,216,"ಗಜಾನನರಾವ ಬಾತಕಾಂಡೆ ಹ್ಯಸ್ಕೂಲ ಜ್ಯೂನಿಯರ ಕೆ.ಜಿ.ಎ ಕ್ಲಾಸ ರೂಮ ಎಸ್,ಪಿ.ಎಂ,ರೋಡ ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,217,"ಗಜಾನನರಾವ ಬಾತಕಾಂಡೆ ಹ್ಯಸ್ಕೂಲ ಜ್ಯೂನಿಯರ ಕೆ.ಜಿ.ಬಿ ಕ್ಲಾಸ ರೂಮ ಎಸ್,ಪಿ.ಎಂ,ರೋಡ ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,218,ಗಜನಾನರಾವ ಬಾತಕಾಂಡೆ ವಿ.ಪಿ.ಎಮ್ ಇಂಗ್ಲೀಸ ಮಾದ್ಯಮಿಕ ಶಾಲೆ 1ನೇ ಬಿ ವರ್ಗದ ಕೋನೆ ಮಹಾದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
12,219,ವಿಜ್ಞಾನ ವಿಕಾಸ ಮಂದಿರ (ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ)ಮಹದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
12,220,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 12 (ಎಡಭಾಗ)ಮಹದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
12,221,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮ.ಶಾಲೆ ನಂ.4 ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,222,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 12 (ಮಧ್ಯದ ಕೋಣೆ)ಮಹದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
12,223,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1 ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,224,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.2 ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,225,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.3,4ನೇ ವರ್ಗ ಕೋನೆ ವರದಪ್ಪಾ ಗಲ್ಲಿ ಬೆಳಗಾವಿ",
12,226,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.3,6ನೇ ವರ್ಗದ ಕೋನೆ ವರದಪ್ಪಾ ಗಲ್ಲಿ ಬೆಳಗಾವಿ",
12,227,ಸರ್ಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.ಕ್ಲಾಸ ರೂಮ ನಂ.13 ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,228,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.5 7ನೇ ಎ ವರ್ಗದ ಕೋನೆ ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,229,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.3, ಕ್ಲಾಸ ರೂಮ ನಂ.7 ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ",
12,230,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ನಂ.13,3ನೇ ವರ್ಗದ ಕೋನೆ ಬಸವನ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,231,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.13,4ನೇ ವರ್ಗದ ಕೋನೆ ಬಸವನ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,232,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.13 (ಎಡಭಾಗ)7ನೇ ವರ್ಗದ ಕೋನೆ ಬಸವಣ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,233,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.6 ಬಲಭಾಗ ಅಳವನಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,234,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.6 ಎಡಭಾಗ ಅಳವನಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,235,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ನಂ.17 ನಲಿಕಲಿ ಜಿ ಕ್ಲಾಸ ರೂಮ ಭಾರತ ನಗರ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,236,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.3 ಉಟದ ಕೋನೆ ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,237,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ ರೂಮ ನಂ.3 ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,238,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ ರೂಮ ನಂ.5 ವರದಪ್ಪಾ ಗಲ್ಲಿ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,239,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.3 ಹೊಸ ಕಟ್ಟಡ ರೂಮ ನಂ.16 ಎಡಬಾಗ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
12,240,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.3 ಹೊಸ ಕಟ್ಟಡ ರೂಮ ನಂ.17 ಎಡಬಾಗ ಖಾಸಬಾಗ ಬೆಳಗಾವಿ,
