AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
169,200,"ಮೇರಿ ಇಮ್ಯಾಕ್ಯುಲೇಟ್‌ ಪ್ರೌಢಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಲಕ್ಕಸಂದ್ರ ಬಡಾವಣೆ","Mary Immaculate High School R. No 3, Lakkasandra Layout"
169,201,"ಮೇರಿ ಇಮ್ಯಾಕ್ಯುಲೇಟ್‌ ಪ್ರೌಢಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಲಕ್ಕಸಂದ್ರ ಬಡಾವಣೆ","Mary Immculate High School R. No-4, Lakkasandra Layout"
169,202,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಲಕ್ಕಸಂದ್ರ ಹಳ್ಳಿ","Govt. Higher Primary school R. No-1, 3rd Cross, lakkasandra Village"
169,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಲಕ್ಕಸಂದ್ರ ಹಳ್ಳಿ","Govt. Higher Primary School , Room No 2, 3rd Cross, Lakkasandra Village"
169,204,"ಇಂಡಸ್ಟ್ರಿಯಲ್ ಟ್ರೈನಿಂಗ್ ಇನ್ಸ್ಟಿಟ್ಯೂಟ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 01","Industrial Training Institute, Room No. - 01"
169,205,"ಇಂಡಸ್ಟ್ರಿಯಲ್ ಟ್ರೈನಿಂಗ್ ಇನ್ಸ್ಟಿಟ್ಯೂಟ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 02","Industrial Training Institute, Room No. - 02"
169,206,"ಸರ್ಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 01","Government Kannada Higher Primary School, Room No. - 01"
169,207,"ಸರ್ಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 02","Government Kannada Higher Primary School, Room No. - 02"
169,208,"ಸಮುದಾಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 01","Samudaya Bhavana, Room No. 1"
169,209,"ಸಮುದಾಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2","Samudaya Bhavana, Room No. 2"
169,210,"ಸರ್ಕಾರಿ ಉರ್ದು ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","Government Urdu School, Room No. - 1"
169,211,ಸರ್ಕಾರಿ ಉರ್ದು ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2,Government Urdu School. Room No - 2
169,212,ಸರ್ಕಾರಿ ಉರ್ದು ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3,"Government Urdu School, Room No - 3"
169,213,"ಸರ್ಕಾರಿ ಉರ್ದು ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 4","Government Urdu School, Room No. - 4"
169,214,"ರೀಜನಲ್‌ ವಕೇಷನಲ್‌ ಟ್ರೈನಿಂಗ್‌ ಇನ್‌ಸ್‌ಟಿಟ್ಯೂಟ್‌ ಫಾರ್‌ ವುಮೆನ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 01","Regional Vocational Training Institute For Women, Room No. - 01"
169,215,"ರೀಜನಲ್‌ ವಕೇಷನಲ್‌ ಟ್ರೈನಿಂಗ್‌ ಇನ್‌ಸ್‌ಟಿಟ್ಯೂಟ್‌ ಫಾರ್‌ ವುಮೆನ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 02","Regional Vocational Training Institute For Women, Room No. - 02"
169,216,"ತಿಲಕನಗರ ಅಸೋಸಿಯೇಷನ್‌ ಫಾರ್‌ ಪೀಪಲ್ಸ್ ಡೆವೆಲಪ್ಮೆಂಟ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 01","Tilaknagar Association For Peoples Development, Room No. - 01"
169,217,"ತಿಲಕನಗರ ಅಸೋಸಿಯೇಷನ್‌ ಫಾರ್‌ ಪೀಪಲ್ಸ್ ಡೆವೆಲಪ್ಮೆಂಟ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 02","Tilaknagar Association For Peoples Development, Room No. - 02"
169,218,"ತಿಲಕನಗರ ಅಸೋಸಿಯೇಷನ್‌ ಫಾರ್‌ ಪೀಪಲ್ಸ್ ಡೆವೆಲಪ್ಮೆಂಟ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 03","Tilaknagar Association For Peoples Development, Room No. - 03"
169,219,"ತಿಲಕನಗರ ಅಸೋಸಿಯೇಷನ್‌ ಫಾರ್‌ ಪೀಪಲ್ಸ್ ಡೆವೆಲಪ್ಮೆಂಟ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 04","Tilaknagar Association For Peoples Development, Room No. - 04"
169,220,"ಸಿ.ಈ.ಎಸ್ ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 01","CES English School, Room No. - 01"
169,221,"ಸಿ.ಈ.ಎಸ್ ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 02","CES English School, Room No. - 02"
169,222,"ಸಿ.ಈ.ಎಸ್ ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 03","CES English School, Room No. - 03"
169,223,"ಸಿ.ಈ.ಎಸ್ ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 04","CES English School, Room No. - 04"
