AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
218,191,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಗಿರಿಯಾಬೋವಿ ಪಾಳ್ಯ ,ಟಿ,ನರಸೀಪುರ ರಸ್ತೆ ,ರೂಂ 2",
218,192,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಗಿರಿಯಾಬೋವಿ ಪಾಳ್ಯ ,ಟಿ,ನರಸೀಪುರ ರಸ್ತೆ ,ರೂಂ 3",
218,193,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ,ರೂಂ.ನಂ.04,ಗಿರಿಯಾಬೋವಿ ಪಾಳ್ಯ, ಟಿ.ಎನ್.ಪುರ ರಸ್ತೆ,",
218,194,"ಜಗದ್ಗುರು ಶ್ರೀ ಶಿವರಾತ್ರೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.01, ರಾಘವೇಂದ್ರ ನಗರ, ಹೊಸ ಬಡಾವಣೆ, ರೆವಿನ್ಯೂ ಸೈಟ್, ಮೈಸೂರು.",
218,195,"ಜಗದ್ಗುರು ಶ್ರೀ ಶಿವರಾತ್ರೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.02, ರಾಘವೇಂದ್ರ ನಗರ, ಹೊಸ ಬಡಾವಣೆ, ರೆವಿನ್ಯೂ ಸೈಟ್, ಮೈಸೂರು.",
218,196,"ಮೌಲಾನಾ ಅಜಾದ್‌ ರೆಸಿಡೆನ್ಷಿಯಲ್‌ ಬಾಲಕಿಯರ ಶಾಲೆ, ಶಿಕ್ಷಕರ ಬಡಾವಣೆ ( ರೂಂ ನಂ 1) ಯರಗನಹಳ್ಳಿ",
218,197,"ಮೌಲಾನಾ ಅಜಾದ್‌ ರೆಸಿಡೆನ್ಷಿಯಲ್‌ ಬಾಲಕಿಯರ ಶಾಲೆ, ಶಿಕ್ಷಕರ ಬಡಾವಣೆ (ರೂಂ ನಂ 2) ಯರಗನಹಳ್ಳಿ",
218,198,"ಅಧ್ಯಯನ ಶಾಲೆ, (ರೂಂ.ನಂ 02) ಶಕ್ತಿನಗರ, ಮೈಸೂರು.",
218,199,"ಅಧ್ಯಯನ ಶಾಲೆ, (ರೂಂ.ನಂ 01) ಶಕ್ತಿನಗರ, ಮೈಸೂರು.",
218,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ,ನೆಹರೂ ನಗರ ರೂಂ ನಂ -1",
218,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ ರಸ್ತೆ, ನೆಹರೂ ನಗರ, ರೂಂ ನಂ -2",
218,202,"ಮೈಸೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ,ಸಮುದಾಯ ಭವನ ಬೀಡಿ ಕಾರ್ಮಿಕರ ಕಾಲೋನಿ  ಪಕ್ಕ, ಕೆಎಸ್‌ಸಿಬಿ ಕಾಲೋನಿ ,ಕಲ್ಯಾಣಗಿರಿ",
218,203,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ3) ಕಲ್ಯಾಣಗಿರಿ ನಗರ , ಮೈಸೂರು -3",
218,204,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.4 ಕಲ್ಯಾಣಗಿರಿ",
218,205,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.5 ಕಲ್ಯಾಣಗಿರಿ",
218,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.03, ಮಹದೇವಪುರ ರಸ್ತೆ, ನೆಹರು ನಗರ, ಮೈಸೂರು.",
218,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.02, ಮಹದೇವಪುರ ರಸ್ತೆ, ನೆಹರು ನಗರ, ಮೈಸೂರು.",
218,208,"ರಾಘವೇಂದ್ರ ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ. 1,ಟಿ ಎನ್ ಪುರ ರಸ್ತೆ,  ಮೈಸೂರು.",
218,209,"ರಾಘವೇಂದ್ರ ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ. 2,ಟಿ ಎನ್ ಪುರ ರಸ್ತೆ,  ಮೈಸೂರು.",
218,210,"ಟೆರಿಷಿಯನ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ರೂಂ.ನಂ.01, ಟಿ.ಎನ್ ಪುರ ರಸ್ತೆ, ಮೈಸೂರು.",
218,211,"ಟೆರಿಷಿಯನ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ರೂಂ.ನಂ.02, ಟಿ.ಎನ್ ಪುರ ರಸ್ತೆ, ಮೈಸೂರು.",
218,212,"ಟೆರಿಷಿಯನ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ರೂಂ.ನಂ.03, ಟಿ.ಎನ್ ಪುರ ರಸ್ತೆ, ಮೈಸೂರು.",
218,213,"ಟೆರಿಷಿಯನ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ರೂಂ.ನಂ.04, ಟಿ.ಎನ್ ಪುರ ರಸ್ತೆ, ಮೈಸೂರು.",
218,214,"ಟೆರಿಷಿಯನ್ ಕಾಲೇಜು, ರೂಂ.ನಂ.05, ಟಿ.ಎನ್ ಪುರ ರಸ್ತೆ, ಮೈಸೂರು.",
218,215,"ವಿಜಯ ಕಾನ್ವೆಂಟ್‌, ಯರಗನಹಳ್ಳಿ  ಹೊಸ ಬಡಾವಣೆ,ಯರಗನಹಳ್ಳಿ, ರೂಂ ನಂ 1.ಯರಗನಹಳ್ಳಿ",
218,216,"ವಿಜಯ ಕಾನ್ವೆಂಟ್‌, ಯರಗನಹಳ್ಳಿ  ಹೊಸ ಬಡಾವಣೆ,ಯರಗನಹಳ್ಳಿ, ರೂಂ ನಂ 2.ಯರಗನಹಳ್ಳಿ",
218,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , (ಪೂರ್ವ ಭಾಗ) ಉತ್ತರ ಕೊಠಡಿ , ರೂಂ ನಂ -1, ಯರಗನಹಳ್ಳಿ",
218,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ), ಉತ್ತರದ ಕೊಠಡಿ ರೂಂ.ನಂ.02, ಯರಗನಹಳ್ಳಿ, ಮೈಸೂರು",
218,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ), ದಕ್ಷಿಣ ಕೊಠಡಿ ರೂಂ.ನಂ.03, ಯರಗನಹಳ್ಳಿ, ಮೈಸೂರು",
218,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ), ಉತ್ತರದ ಕೊಠಡಿ ರೂಂ.ನಂ.04, ಯರಗನಹಳ್ಳಿ, ಮೈಸೂರು",
