AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
170,164,"ಶ್ರೀ ವಿನಾಯಕ ನರ್ಸರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶ್ರೀ ವಿ.ಎಸ್.ಕೆ.ಸಂಯುಕ್ತ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್ 1ನೇ ಮುಖ್ಯರಸ್ಥೆ ಶ್ರೀನಿವಾಸನಗರ,ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ ಬೆಂಗಳೂರು 560050","Sri Vinayaka Narusery,Higher Primary School.Sri VSK Samyuktha PU College 1st main road Srinivas nagara BSK 1st stage Bangalore 560050"
170,165,"ಶ್ರೀ ವಿನಾಯಕ ನರ್ಸರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶ್ರೀ ವಿ.ಎಸ್.ಕೆ.ಸಂಯುಕ್ತ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್ 1ನೇ ಮುಖ್ಯರಸ್ಥೆ ಶ್ರೀನಿವಾಸನಗರ,ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ ಬೆಂಗಳೂರು 560050","Sri Vinayaka Narusery,Higher Primary School.Sri VSK Samyuktha PU College 1st main road Srinivas nagara BSK 1st stage Bangalore 560050"
170,166,"ಶ್ರೀ ವಿನಾಯಕ ವಿದ್ಯಾಸಂಸ್ಥೆ  ಶಿಶುವಿಹಾರ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶ್ರೀನಿವಾಸನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.8","Sri Vinayaka Education Society Nursery And Primary School, Shrinivasanagara, Room no.8"
170,167,"ವಿನಾಯಕ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಶ್ರೀನಿವಾಸನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.9","Vinayaka Education Society, Shrinivasanagara, Room no.9"
170,168,"ಶ್ರೀ. ಚೈತನ್ಯ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ (ರಿ),ನಂ 33-34 ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ, ವಿವೇಕಾನಂದನಗರ,ಬಿ ಎಸ್ ಕೆ 3ನೇ ಹಂತ",Shri Chaitanya Education Society (R.) # 33-34 Kathriguppe Main Road Vivkanandanagar BSK 3rd Stage
170,169,"ಶ್ರೀ. ಚೈತನ್ಯ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ, ವಿವೇಕಾನಂದನಗರ","Sri Chaithanya Education Society, Kathriguppe Main, vivekanandanagara"
170,170,"ಶ್ರೀ. ಚೈತನ್ಯ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ (ರಿ),ನಂ 33-34 ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ, ವಿವೇಕಾನಂದನಗರ,ಬಿ ಎಸ್ ಕೆ 3ನೇ ಹಂತ",Shri Chaitanya Education Society (R.) # 33-34 Kathriguppe Main Road Vivkanandanagar BSK 3rd Stage
170,171,"ಪೂರ್ಣಪ್ರಜ್ಞಾ ಸಂಶೋಧನ ಮಂದಿರಂ,ಪೂರ್ಣಪ್ರಜ್ಞಾ ವಿದ್ಯಾಪೀಠ, ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ,",Poornapragna Samshodhana Mandiram Poornapragna Vidyapeeta Kathriguppe Main Road
170,172,"ಪೂರ್ಣಪ್ರಜ್ಞಾ ಸಂಶೋಧನ ಮಂದಿರಂ,ಪೂರ್ಣಪ್ರಜ್ಞಾ ವಿದ್ಯಾಪೀಠ, ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ,",Poornapragna Samshodhana Mandiram Poornapragna Vidyapeeta Kathriguppe Main Road
170,173,"ಪೂರ್ಣಪ್ರಜ್ಞಾ ಸಂಶೋಧನ ಮಂದಿರಂ,ಪೂರ್ಣಪ್ರಜ್ಞಾ ವಿದ್ಯಾಪೀಠ, ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ,",Poornapragna Samshodhana Mandiram Poornapragna Vidyapeeta Kathriguppe Main Road
170,174,"ಪೂರ್ಣಪ್ರಜ್ಞಾ ಸಂಶೋಧನ ಮಂದಿರಂ,ಪೂರ್ಣಪ್ರಜ್ಞಾ ವಿದ್ಯಾಪೀಠ, ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ,",Poornapragna Samshodhana Mandiram Poornapragna Vidyapeeta Kathriguppe Main Road
170,175,"ಪೂರ್ಣಪ್ರಜ್ಞಾ ಸಂಶೋಧನ ಮಂದಿರಂ,ಪೂರ್ಣಪ್ರಜ್ಞಾ ವಿದ್ಯಾಪೀಠ, ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ,",Poornapragna Samshodhana Mandiram Poornapragna Vidyapeeta Kathriguppe Main Road
170,176,"ಪೂರ್ಣಪ್ರಜ್ಞಾ ಸಂಶೋಧನ ಮಂದಿರಂ,ಪೂರ್ಣಪ್ರಜ್ಞಾ ವಿದ್ಯಾಪೀಠ, ಕತ್ರಿಗುಪ್ಪೆ ಮುಖ್ಯರಸ್ತೆ,",Poornapragna Samshodhana Mandiram Poornapragna Vidyapeeta Kathriguppe Main Road
170,177,"ಕಮಲ ನೆಹರು ಶಿಶುವಿಹಾರ ಮಾಧ್ಯಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ತ್ಯಾಗರಾಜನಗರ","Kamala Neharu Primary & Middle School Room.1, Thyagarajanagara"
170,178,"ವ್ಯಾಯಮಾ ಶಾಲೆ ಮತ್ತು ಆಟದ ಮೈದಾನ 7ನೇ ಮುಖ್ಯರಸ್ತೆ, ತ್ಯಾಗರಾಜನಗರ","Vyamashala & Play Ground 7Th Mainroad, Thyagarajanagar"
170,179,"ಕಮಲ ನೆಹರು ಶಿಶುವಿಹಾರ ಮಾಧ್ಯಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ತ್ಯಾಗರಾಜನಗರ","kamala Neharu Primary & Middle School Room No.3, Thyagarajanagara"
170,180,"ಕಮಲ ನೆಹರು ಶಿಶುವಿಹಾರ ಮಾಧ್ಯಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.  , ತ್ಯಾಗರಾಜನಗರ","Kamala Neharu Primary & Middle School Room.  , Thyagarajanagara"
170,181,"ಕಮಲ ನೆಹರು ಶಿಶುವಿಹಾರ ಮಾಧ್ಯಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ತ್ಯಾಗರಾಜನಗರ","kamalaneharu Primary School & Middle School Room No.5, Thyagarajanagara"
170,182,"ಕಮಲ ನೆಹರು ಶಿಶುವಿಹಾರ ಮಾಧ್ಯಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.6, ತ್ಯಾಗರಾಜನಗರ","kamala Neharu Primary School & Middle School Room No.6, Thyagarajanagara"
170,183,"ದೇಶೀಯ ವ್ಯಾಯಾಮ ಶಾಲೆ, 7ನೇ ಅಡ್ಡರಸ್ತೆ, ಎನ್. ಆರ್. ಕಾಲೋನಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Deshiya Vyayama Shale, 7th Cross N. R. Colony, Room No.2"
170,184,"ದೇಶೀಯ ವ್ಯಾಯಾಮ ಶಾಲೆ, 7ನೇ ಅಡ್ಡರಸ್ತೆ, ಎನ್. ಆರ್. ಕಾಲೋನಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Deshiya Vyayama Shale, 7th Cross N. R. Colony, Room No.3"
170,185,"ಮೂಕಾಂಬಿಕಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ  1, ಎನ್‌ ಆರ್‌ ಕಾಲೋನಿ","Mukambika Education Trust Room No 1, N R Colony"
170,186,"ಮೂಕಾಂಬಿಕಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಎನ್‌ ಆರ್‌ ಕಾಲೋನಿ","Mukambika Education Trust Room No. 2, NR Colony"
170,187,ಸಮಾಜ ಸೇವಮಂಡಳಿ ಶಿಶುವಿಹಾರ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1.ತ್ಯಾಗರಾಜನಗರ,"Samaja Seva Mandali Nursery & Primary School Room No. 1, Thyagarajanagara"
170,188,"ಸಮಾಜ ಸೇವಾಮಂಡಳಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ತ್ಯಾಗರಾಜನಗರ","Samaja Seva Mandali Primary School Room No. 2, Thyagarajanagara"
170,189,"ಮಹಾನಗರ ಪಾಲಿಕೆ ಶಿಶುವಿಹಾರ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಕೆ ಆರ್‌ ರಸ್ತೆ","Bangalore Mahanagara Palike Nursery School Room No. 1, KR Rd"
170,190,"ಮಹಾನಗರ ಪಾಲಿಕೆ ಶಿಶುವಿಹಾರ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಕೆ ಆರ್‌ ರಸ್ತೆ","Bangalore Mahanagara Palike Nursery School Room No.2, KR Rd"
170,191,"ಮಹಾನಗರ ಪಾಲಿಕೆ ಶಿಶುವಿಹಾರ  ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಕೆ ಆರ್‌ ರಸ್ತೆ","Bangalore Mahanagara Palike Nursery School Room No.3, KR Rd"
170,192,"ಮಹಾನಗರ ಪಾಲಿಕೆ ಶಿಶುವಿಹಾರ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಕೆ ಆರ್‌ ರಸ್ತೆ","Bangalore Mahanagara Palike Nursery School Room No. 4, K R Rd"
170,193,"ಶ್ರೀಗುರುರಾಜ ಪೋಷಕರ ಮತ್ತು ಶಿಕ್ಷಕರ ಸಂಘ, ರೂಂ ನಂ 1, ತ್ಯಾಗರಾಜನಗರ","Sri Gururaj Parents & Teachers Assocation , Room no 1, Thyagarajanagara"
170,194,"ಶ್ರೀಗುರುರಾಜ ಪೋಷಕರ ಮತ್ತು ಶಿಕ್ಷಕರ ಸಂಘ, ರೂಂ ನಂ 2, ತ್ಯಾಗರಾಜನಗರ","Sri Gururaj Parents & Teachers Association, Room no 2, Thyagarajanagara"
170,195,"ಶ್ರೀಗುರುರಾಜ ಪೋಷಕರು ಮತ್ತು ಶಿಕ್ಷಕರ  ಸಂಘ, ಎದುರು  (ಒಪನ್‌ ಸ್ಪೇಸ್‌) ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ತ್ಯಾಗರಾಜನಗರ","Opp. Sri Gururaj Parents & Lecturers Association (Open Space) Room No.1, Thyagarajanagara"
170,196,"ಶ್ರೀಗುರುರಾಜ ಪೋಷಕರು ಮತ್ತು ಶಿಕ್ಷಕರ ಸಂಘ, ಎದುರು (ಒಪನ್‌ ಸ್ಪೆಸ್‌ ) ಕೊಠಡಿ ಸಂಖ್ಯೆ. 2ತ್ಯಾಗರಾಜನಗರ","Opp. Sri Gururaj Parents & Teachers Association (Open Space) Room No.2, Thyagarajanagara"
170,197,"ಶ್ರೀಗುರುರಾಜ ಪೋಷಕರು ಮತ್ತು ಶಿಕ್ಷಕರ ಸಂಘ, ಎದುರು (ಒಪನ್‌ ಸ್ಪೆಸ್‌ ) ಕೊಠಡಿ ಸಂಖ್ಯೆ. 2ತ್ಯಾಗರಾಜನಗರ","Opp. Sri Gururaj Parents & Teachers Association (Open Space) Room No.2, Thyagarajanagara"
170,198,"ಶ್ರೀ ಗುರುರಾಜ ಪೋಷಕರ ಮತ್ತು ಶಿಕ್ಷಕರ ಸಂಘ, ರೂಂ ನಂ 3","Sri Gururaj Parents & Teachers Association, Room no 3"
170,199,"ಎಸ್‌ ಎಸ್‌ ಎಂ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ  ಸಿ ಟಿ ಬೆಡ್‌, ರೂಂ ನಂ 1","S S M Public School C T Bed, Room 1"
170,200,"ಎಸ್‌ ಎಸ್‌ ಎಂ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ  ಸಿ ಟಿ ಬೆಡ್‌, ರೂಂ ನಂ 2","S S M Public School C T Bed, Room no 2"
170,201,"ಎಸ್‌ ಎಸ್‌ ಎಂ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ಸಿ ಟಿ ಬೆಡ್‌, ರೂಂ ನಂ 3","S S M Public School C T Bed, Room no 3"
170,202,"ಎಸ್‌ ಎಸ್‌ ಎಂ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ಸಿ ಟಿ ಬೆಡ್‌, ರೂಂ ನಂ 3","S S M Public School C T Bed, Room no 3"
170,203,"ಎಸ್‌ ಎಸ್‌ ಎಂ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ರೂಂ ನಂ 4, ಸಿ. ಟಿ ಬೆಡ್‌","S S M Public School , Room no 4, CT Bed"
170,204,"ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ, ಸಿ ಟಿ ಬೆಡ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","B B M P Office, C T Bed, Room no.1"
170,205,"ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ, ಸಿ ಟಿ ಬೆಡ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","B B M P Office, C T Bed, Room no.1"
170,206,"ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ, ಸಿ ಟಿ ಬೆಡ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","B B M P Office, CT Bed Room no.2"
170,207,"ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ, ಸಿ ಟಿ ಬೆಡ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","B B M P Office, CT Bed Room no.2"
170,208,"ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ, ಸಿ ಟಿ ಬೆಡ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","B B M P Office, CT Bed Room no.3"
170,209,"ಲಾರ್ಡ್ ಶ್ರೀ ಕೃಷ್ಣ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಸಿ ಎ ಸೈಟ್ ನಂ 2 ಪಾರ್ಕ್ ರೋಡ್ ಐ ಟಿ ಐ ಬಡಾವಣೆ 3ನೇ ಹಂತ ಕತ್ರಿಗುಪ್ಪೆ","Lord Sri krishna International Education Society, CA Site No 2, Park Road, ITI Layout, BSK 3rd Stage, Kathriguppe"
170,210,"ಲಾರ್ಡ್ ಶ್ರೀ ಕೃಷ್ಣ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಸಿ ಎ ಸೈಟ್ ನಂ 2 ಪಾರ್ಕ್ ರೋಡ್ ಐ ಟಿ ಐ ಬಡಾವಣೆ 3ನೇ ಹಂತ ಕತ್ರಿಗುಪ್ಪೆ","Lord Sri krishna International Education Society, CA Site No 2, Park Road, ITI Layout, BSK 3rd Stage, Kathriguppe"
170,211,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಬೆಂಗಳೂರು","BTL Vidya vahini Nursery, Primary school.#2 3rd A Cross Banashankari 3rd Stage 4th Block Kathriguppe  Bangalore"
170,212,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಬೆಂಗಳೂರು","BTL Vidya vahini Nursery, Primary school.#2 3rd A Cross Banashankari 3rd Stage 4th Block Kathriguppe  Bangalore"
170,213,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಬೆಂಗಳೂರು","BTL Vidya vahini Nursery, Primary school.#2 3rd A Cross Banashankari 3rd Stage 4th Block Kathriguppe  Bangalore"
170,214,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಬೆಂಗಳೂರು","BTL Vidya vahini Nursery, Primary school.#2 3rd A Cross Banashankari 3rd Stage 4th Block Kathriguppe  Bangalore"
170,215,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸೆರಿ ಮತ್ತು ಪ್ರೈಮರಿ ಸ್ಕೂಲ್. ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.6","B.T.L Vidya Vahini Nursery and Primary School. #2, 3rd A Cross BSK 3rd Stage 4th Block Katriguppe, Room no.6"
170,216,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸೆರಿ ಮತ್ತು ಪ್ರೈಮರಿ ಸ್ಕೂಲ್. ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.7","B.T.L Vidya Vahini Nursery and Primary School. #2, 3rd A Cross BSK 3rd Stage 4th Block Katriguppe, Room no.7"
170,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕತ್ರಿಗುಪ್ಪೆ","Govt. Higher Primary School, Katriguppe"
170,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕತ್ರಿಗುಪ್ಪೆ","Govt. Higher Primary School,  Katriguppe"
170,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕತ್ರಿಗುಪ್ಪೆ","Govt. Higher Primary School,  Katriguppe"
170,220,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸೆರಿ ಮತ್ತು ಪ್ರೈಮರಿ ಸ್ಕೂಲ್. ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.8","B.T.L Vidya Vahini Nursery and Primary School. #2, 3rd A Cross BSK 3rd Stage 4th Block Katriguppe, Room no.8,"
170,221,"ಲಾರ್ಡ್ ಶ್ರೀ ಕೃಷ್ಣ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಸಿ ಎ ಸೈಟ್ ನಂ 2 ಪಾರ್ಕ್ ರೋಡ್ ಐ ಟಿ ಐ ಬಡಾವಣೆ 3ನೇ ಹಂತ ಕತ್ರಿಗುಪ್ಪೆ","Lord Sri krishna International Education Society, CA Site No 2, Park Road, ITI Layout, BSK 3rd Stage, Kathriguppe"
170,222,"ಲಾರ್ಡ್ ಶ್ರೀ ಕೃಷ್ಣ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಸಿ ಎ ಸೈಟ್ ನಂ 2 ಪಾರ್ಕ್ ರೋಡ್ ಐ ಟಿ ಐ ಬಡಾವಣೆ 3ನೇ ಹಂತ ಕತ್ರಿಗುಪ್ಪೆ","Lord Sri krishna International Education Society, CA Site No 2, Park Road, ITI Layout, BSK 3rd Stage, Kathriguppe"
170,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕತ್ರಿಗುಪ್ಪೆ","Govt. Higher Primary School,  Katriguppe"
170,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕತ್ರಿಗುಪ್ಪೆ","Govt. Higher Primary School, Katriguppe"
170,225,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲಶಾಲೆ, ನಂ1341ಎ, 8ನೇ 'ಸಿ' ಕ್ರಾಸ್, ಗಿರಿನಗರ 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಹಂತ, ರೂ.ನಂ.3","Shanthinikethana English School, No 1341A, 8th 'C' Cross, Girinagara 2nd Phase, BSK 3rd Stage, Room No.3"
170,226,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲಶಾಲೆ, ನಂ1341ಎ, 8ನೇ 'ಸಿ' ಕ್ರಾಸ್, ಗಿರಿನಗರ 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಹಂತ, ರೂ.ನಂ.4","Shanthinikethana English School, No 1341A, 8th 'C' Cross, Girinagara 2nd Phase, BSK 3rd Stage, Room No.4"
170,227,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲಶಾಲೆ, ನಂ1341ಎ, 8ನೇ 'ಸಿ' ಕ್ರಾಸ್, ಗಿರಿನಗರ 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಹಂತ, ರೂ.ನಂ.5","Shanthinikethana English School, No 1341A, 8th 'C' Cross, Girinagara 2nd Phase, BSK 3rd Stage, Room No.5"
170,228,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲಶಾಲೆ, ನಂ1341ಎ, 8ನೇ 'ಸಿ' ಕ್ರಾಸ್, ಗಿರಿನಗರ 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಹಂತ, ರೂ.ನಂ.6","Shanthinikethana English School, No 1341A, 8th 'C' Cross, Girinagara 2nd Phase, BSK 3rd Stage, Room No.6"
170,229,"ಆಡನ್ಸ್ ಇನ್ಸಸ್ಟಿಟ್ಯೂಟ್ ಆಫ್ ಎಜುಕೇಷನ್, ನಂ6, 7ನೇ ಬ್ಲಾಕ್, 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Audens Institute of Education, No.6, 7th Block, 2nd Phase, BSK 3rd Stage,Room no.4"
170,230,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ  (ಹೊಸ ಬ್ಲಾಕ್‌),ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಚೆನ್ನಮ್ಮನಕೆರೆ","Saraswathi Vidya Mandira (New Block), Room no.1 Chennammanakere"
170,231,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ (ಹೊಸ ಬ್ಲಾಕ್‌), ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಚೆನ್ನಮ್ಮನಕೆರೆ","Saraswathi Vidyamandira (New Block), Room no.2, Chennammanakere"
170,232,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ (ಹೊಸ ಬ್ಲಾಕ್‌), ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಚೆನ್ನಮ್ಮನಕೆರೆ","Saraswathi Vidyamandira (New Block), Room no.2, Chennammanakere"
170,233,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ (ಹೊಸ ಬ್ಲಾಕ್‌),ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,ಚೆನ್ನಮ್ಮನಕೆರೆ","Saraswathi Vidya Mandira (New Block), Room no.3, Chennammanakere"
170,234,"ಶ್ರೀ ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ,ನಂ 2 3ನೇ ಘಟ್ಟ ಚೆನ್ನಮ್ಮನಕೆರೆ ,ಬಿ ಎಸ್ ಕೆ 3ನೇ ಹಂತ,ಬೆಂಗಳೂರು",sri Saraswathi Vidya Mandira # 2 3rd Phase Chennammanakere BSK 3rd stage Bangalore
170,235,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ (ಹಳೆ ಬ್ಲಾಕ್‌), ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಚೆನ್ನಮ್ಮನಕೆರೆ","Saraswathi Vidya Mandira (Old Block), Room no.5, Chennammanakere"
170,236,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ (ನ್ಯೂ ಬ್ಲಾಕ್‌), ಕೊಠಡಿ ಸಂಖ್ಯೆ.6, ಚೆನ್ನಮ್ಮನಕೆರೆ ಅಚ್ಚುಕಟ್ಟು","Saraswathi Vidya Mandira, (New Block), Room no.6, Chennammanakere Achukattu"
