AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
45,209,ಕನ್ನಡ ಕಾನವೆಂಟ ನರ್ಸರಿ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಂ.ಬಿ. ನಗರ (ಕೋಣೆ ಸಂಖ್ಯೆ 26  4ನೇ ತರಗತಿ ಕೋಣೆ ಮಕ್ತಂಪೂರ,
45,210,"ಸ್ಮಾರ್ಟ ಕಿಡ್ಸ್ ಪ್ಲೇಯೆಸ್ ಶಾಲೆ ಮನಸಫದರ ಲೇಔಟ, ಎಂ.ಜಿ ರೋಡ ಬಸವೇಶ್ವರ ಕಾಲೋನಿ, ಗುಲಬರ್ಗಾ",
45,211,ಸುಭಾಷ ಮೇಮೂರಿಯಲ ಶಾಲೆ (ಬಲಭಾಗ) ಎಮ್‌.ಬಿ. ನಗರ,
45,212,ಕನ್ನಡ ಕಾನವೆಂಟ ನರ್ಸರಿ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಕೋಣೆ ಸಂ. 34 ಸೆಲ್ಲರ ಎಂ.ಬಿ. ನಗರ ( ಎಲ್.ಕೆ.ಜೆ. ಕನ್ನಡ ಮಾಧ್ಯಮ) ಮಕ್ತಂಪೂರ,
45,213,"ಸ್ಮಾರ್ಟ ಕಿಡ್ಸ್ ಪ್ಲೇಯೇಸ್ ಶಾಲೆ ಮನಸಫದರ ಲೇಔಟ, ಎಂ.ಜಿ ರೋಡ ಬಸವೇಶ್ವರ ಕಾಲೋನಿ, ಗುಲಬರ್ಗಾ",
45,214,ಹಮೀದ ಪ್ಯಾರೆ ಬಿಎಡ್ ಕಾಲೇಜ ಖಾನಾಪೂರ ರೋಜಾ ಗುಲಬರ್ಗಾ,
45,215,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ಯಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ ) ರೋಜಾ  ತೈನ ಪಾಚಾಪೂರ,
45,216,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ಯಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೋಜಾ ತೈನ್‌ (5ನೇ ತರಗತಿ) ಪಾಚಾಪೂರಾ ಗುಲಬರ್ಗಾ,
45,217,ಮಕ್ಕಳ ಕಲ್ಯಾಣ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉರ್ದು (3ನೇ ತರಗತಿ) ಪಾಚಾಪೂರ ರೋಜಾ ಗುಲಬರ್ಗಾ,
45,218,ಮಕ್ಕಳ ಕಲ್ಯಾಣ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾಚಾಪೂರ ರೋಜಾ,
45,219,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಹೆಬೂಬ ನಗರ ನ್ಯೂ ಬಿಲ್ಬೀಂಡ್ ನಿಯರ ಗ್ರೇವ್ ಯಾರ್ಡ ಯೇದುಲ್ಲಾ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,220,ನ್ಯಾಷನಲ ಲಿಲ್ಲಿ ರೋಜ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಂಗ್ಲಿಷ ಮಾಧ್ಯಮ ಯು. ಕೆ. ಜಿ. ತರಗತಿಯ ಕೋಣೆ (ಬಿ) ಮೋಮಿನಪೂರಾ (ಅ),
45,221,"ನ್ಯಾಷನಲ್‌ ಲಿಲ್ಲಿ ರೋಜ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂಗ್ಲಿಷ ಮಾಧ್ಯಮ ಎಲ್‌. ಕೆ. ಜಿ. ತರಗತಿಯ ಕೋಣೆ ಮೋಮಿನಪೂರಾ (ಎ)",
45,222,ನ್ಯಾಷನಲ್‌ ಲಿಲ್ಲಿ ರೋಜ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  5ನೇ ತರಗತಿಯ  ಕೋಣೆ ಮೋಮಿನಪೂರಾ (ಎ),
45,223,ನ್ಯಾಷನಲ್‌ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಹಪ್ತಗುಂಬಜ,
45,224,ಸೈಯದ ಅಕ್ಬರ ಹುಸೇನಿ  ಆಂಗ್ಲ  ಮಾದ್ಯಮ ಶಾಲೆ  ಸಂತ್ರಾಸವಾಡಿ ಮಕ್ತಂಪೂರ,
45,225,ಅಲ್‌-ಅಮೀನ ಉರ್ದು ನರ್ಸರಿಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಂತ್ರಾಸವಾಡಿ ಮಕ್ತಂಪೂರ,
45,226,ಡಿವೈನ ನರ್ಸರಿ ಹಾಗೂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಮಕ್ತಂಪೂರ (ಉತ್ತರ ಭಾಗ),
45,227,ಡಿವೈನ ನರ್ಸರಿ ಹಾಗೂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಆಂಗ್ಲ  ಮಾಧ್ಯಮ (ದಕ್ಷಿಣ ಭಾಗ) ಸಂತ್ರಾಸ ವಾಡಿ ಮಕ್ತಂಪೂರ,
45,228,"ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಆದರ್ಶ ನಗರ, ಮಕ್ತಂಪೂರ",
45,229,"ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ) ಆದರ್ಶ ನಗರ, ಮಕ್ತಂಪೂರ",
45,230,"ಕರ್ನಾಟಕ ಸಾಂಸ್ಕೃತಿ ಮತ್ತು  ಶಿಕ್ಷಣ ಅಭಿವೃದಿ ಸಂಸ್ಥೆ  ಬಾಲಕಿಯರ ಪ್ರೌಡ ಶಾಲೆ, ಎಮ್‌.ಬಿ. ನಗರ ಮಕ್ತಂಪೂರ",
45,231,ಕರ್ನಾಟಕ ಸಾಂಸ್ಕೃತಿ ಮತ್ತು ಅಭಿವೃದಿ ಸಂಸ್ಥೆ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ  ಎಮ್‌.ಬಿ. ನಗರ ಮಕ್ತಂಪೂರ (ಬಲ ಭಾಗ),
45,232,ಲುಕಮಾನ ಡಿಗ್ರಿ ಕಾಲೇಜ ಕಲಾ ಹಾಗೂ ವಿಜ್ಞಾನ ಭಾರತ ನಗರ ತಾಂಡಾ ಜಗತ (ಸಿಬ್ಬಂದಿ ಕೋಣೆ),
