AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
162,148,"ಸಿಟಿ ಕಾರ್ಪೊರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ನಂ.1 ಆರ್‌.ಕೆ .ಮಟ್ಟ್ ರಸ್ತೆ,2ನೇ ಅಡ್ಡರಸ್ತೆ,ಹಲಸೂರು","City Corporation Nursery School, Room No 1, No.1 R.K.Matt Road,2nd Cross,Halasuru"
162,149,ಸಿಟಿ ಕಾರ್ಪೊರೇಷನ್ ನರ್ಸರಿ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ನಂ.2 ಆರ್ ಕೆ ಮುಟ್ಟ್ ರಸ್ತೆ 2ನೇ ಅಡ್ಡ ಹಲಸೂರು,"City Corporation  Nursery School, Room No.2 No.2 Ramakrishna Matt Road, Halasuru"
162,150,"ಸಿಟಿ ಕಾರ್ಪೊರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ನಂ.2 ರಾಮಕೃಷ್ಣ ಮಟ್ಟ್ ರಸ್ತೆ,2ನೇ ಅಡ್ಡರಸ್ತೆ,ಹಲಸೂರು","City Corporation Nursery School, Room No 3, No.2 Ramakrishna Matta Road,2nd Cross, Halasuru"
162,151,"ಶ್ರೀ ಯೊಗೇಶ್ವರನಂದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1  ನಂ.7,ರಾಮಕೃಷ್ಣ ಮಟ್ಟ್  ರಸ್ತೆ, ಹಲಸೂರು","Sri Yogeshwarananda Vidya Samsthe  Room No.1 No.7, Ramakrishna Matt Road, Ulsoor"
162,152,"ಶ್ರೀ ಯೊಗೇಶ್ವರನಂದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ನಂ.7  ರಾಮಕೃಷ್ಣ ಮಟ್ಟ್ ರಸ್ತೆ ಹಲಸೂರು","Sri, Yogeshwarananda  Vidya Samsthe  Room No.2 No.7 Ramakrishna Mutt Road Ulsoor"
162,153,"ಶ್ರೀ ಯೊಗೇಶ್ವರನಂದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ನಂ.7,ರಾಮಕೃಷ್ಣ ಮಟ್ಟ್  ರಸ್ತೆ, ಹಲಸೂರ","Sri Yogeshwarananda Vidya Samsthe Room No 3,No.7,Ramakrishna Matt Road, Ulsoor"
162,154,"ಶ್ರೀ, ಯೊಗೇಶ್ವರನಂದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.4 ನಂ.7  ರಾಮಕೃಷ್ಣ  ಮಟ್ಟ್  ರಸ್ತೆ, ಹಲಸೂರು","Sri. Yogeshwarananda  Vidya Samsthe Room No 4, No.7 Ramakrishna Matt Road, Halasuru"
162,155,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ವಿದ್ಯಾ ಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಪಳನಿ ಮೊದಲಿಯಾರ್‌ ರಸ್ತೆ, ಹಲಸೂರು","Sri Venkateshwara Vidya Mandir, Room No 1, Palani Modaliyar Road, Ulsoor"
162,156,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ವಿದ್ಯಾ ಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಪಳನಿ ಮೊದಲಿಯಾರ್‌ ರಸ್ತೆ, ಹಲಸೂರು","Sri Venkateshwara Vidya Mandir, Room No 2, Palani Modaliyar Road, Halasuru"
162,157,ಸಿಟಿ ಕಾರ್ಪೋರೇಷನ್ ನರ್ಸರಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.4 ನಂ.2 ರಾಮಕೃಷ್ಣ ಮಟ್ಟ್ ರಸ್ತೆ 2ನೇ ಅಡ್ಡ ರಸ್ತೆ ಹಲಸೂರು,"City Corporation Nursery School ,Room No.4 No,2.Ramakrishna mutt  Road 2nd Cross, Halasuru"
162,158,"ಆರ್‌ ಬಿ  ಎನ್‌ ಎಮ್‌ ಎಸ್‌ ಗೋವಿಂದಮ್ಮಲ್‌ ಇಲಿಮೆಂಟರಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1  ಅಪ್ಪರಾವ್‌ ಲೇನ್  ಹಲಸೂರು","RBNMS Govindammal Elementary School, Room No.1 Apparao lane Halasuru"
162,159,"ಆರ್‌ ಬಿ  ಎನ್‌ ಎಮ್‌ ಎಸ್‌ ಗೋವಿಂದಮ್ಮಲ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಅಪ್ಪರಾವ್‌ ಲೇನ್  ಹಲಸೂರು","RBANMS Govindammal Primary School, Room No.2 Apparao Lane Ulsoor"
162,160,"ಆರ್‌ ಬಿ ಎನ್‌ ಎಮ್‌ ಎಸ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1, ಬಜಾರ್‌ ಬೀದಿ ಪೂರ್ವ ಭಾಗ ಹಲಸೂರು","RBNMS Primary School Room No 1, Bazar Street, East Side Ulsoor"
162,161,"ಆರ್‌ ಬಿ ಎನ್‌ ಎಮ್‌ ಎಸ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಬಜಾರ್‌ ಬೀದಿ, ಪೂರ್ವ ಭಾಗ ,ಹಲಸೂರು","RBNMS Primary School,Room No.2 Bazar Street East Side, Ulsoor"
162,162,"ಆರ್‌ ಬಿ ಎನ್‌ ಎಮ್‌ ಎಸ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 ಬಜಾರ್‌ ಬೀದಿ, ಪಶ್ಚಿಮ ಭಾಗ, ಹಲಸೂರು","RBNMS Primary School, Room No.3 Bazaar Street, West Side, Ulsoor"
162,163,"ಸಿಟಿ. ವೈ. ಎಂ. ಸಿ. ಎ. ಕೊಠಡಿ ಸಂಖ್ಯೆ,1 ನೃಪತುಂಗ ರಸ್ತೆ",City. T. Y. M. C. A. Room No.1 Nrupathunag Road
162,164,"ಶ್ರೀ ವಿನಾಯಕ ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 4ನೇ ಅಡ್ಡ ರಸ್ತೆ ಕಬ್ಬನ್ ಪೆಟ್","Sri Vinayaka Nursery School, Room No.1 4th Cross Cubbon pet"
162,165,"ದೇವಾಂಗ ಮಾಧ್ಯಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 6ನೇ ಅಡ್ಡ ರಸ್ತೆ 10ನೇ ಮುಖ್ಯ ರಸ್ತೆ (ಮುಖ್ಯ ಭವನ ) ಸಂಪಂಗಿರಾಮನಗರ","Devanga Middle School, Room No.1 6th Cross 10th main road (Mukya Bhavana) Sampangiramanar"
162,166,"ದೇವಾಂಗ ಮಾಧ್ಯಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 6ನೇ ಅಡ್ಡ ರಸ್ತೆ 10ನೇ ಮುಖ್ಯ ಭವನ್ ಸಂಪಂಗಿರಮಾನಗರ್","Devanga Middle School,Room No.2 6th Cross 10th main Mukhya Bhavan Sampangiramanagar"
162,167,"ದೇವಾಂಗ ಮಾಧ್ಯಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 6ನೇ ಅಡ್ಡ ರಸ್ತೆ 10ನೇ ಮುಖ್ಯ ಭವನ್ ಸಂಪಂಗಿರಮಾನಗರ್","Devanga Middle School,Room No.3 6th Cross 10th Main Mukhya Bhavan Sampangiramanagar"
162,168,"ದೇವಾಂಗ ಮಾಧ್ಯಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.4 6ನೇ ಅಡ್ಡ ರಸ್ತೆ 10ನೇ ಮುಖ್ಯ ಭವನ್ ಸಂಪಂಗಿರಮಾನಗರ್","Devanga Middle School, Room No.4 6th Cross 10th main Mukhya Bhavan Sampangiramanagar"
162,169,"ದೇವಾಂಗ ಮಾಧ್ಯಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.5 6ನೇ ಅಡ್ಡ ರಸ್ತೆ 10ನೇ ಮುಖ್ಯ ಭವನ್ ಸಂಪಂಗಿರಮಾನಗರ್","Devanga Middle School, Room No.5 6th Cross 10th Main road Mukhya Bhavan Samapangiramanagar"
162,170,ದೊಡ್ಡ ಅಪ್ಪಣ್ಣ ಚೆಟ್ಟಿ ಶ್ರೀಮತಿ ಅರಸಮ್ಮ ಸರ್ಕಾರಿ ಹಿರಿಯ ಎಲಿಮೆಂಟರಿ ಮಾದರಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 6ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,Dodda Appanna Chetty Srimathi Arasamma Govt. Higher Elementary Middle School Room No.1 6th main Road sampangiramanagar
162,171,ದೊಡ್ಡ ಅಪ್ಪಣ್ಣ ಚೆಟ್ಟಿ ಶ್ರೀಮತಿ ಅರಸಮ್ಮ ಸರ್ಕಾರಿ ಹಿರಿಯ ಎಲಿಮೆಂಟರಿ ಮಾದರಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 6ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,Dodda Appanna chetty Srimathi Arasamma Govt. Higher Elementary Middle School Room No.2 6th main Road Sampangiramanagar
162,172,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 6ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,"Govt. High School, Room No.1 6th Main Rod Sampangiramanagar"
162,173,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 6ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,"Govt. High School, Room No.2 6th Main Road Sampangiramanagar"
162,174,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 6ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,"Govt. High School, Room No.3 6th Main road sampangiramanagar"
162,175,ಯಜಮಾನ ಅಣ್ಣೆಗೇರೆ   ಆರ್‌.ವೆಂಕಟರಾಮಯ್ಯ ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 4ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,Yejaman Annegere R. Venkataramaiah Corporation Nursery School Room No.1 4th Main Road Sampangiramanagar
162,176,ಮಿತ್ರಾಲಯ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಮಿಷನ್ ರಸ್ತೆ ಎಸ್ ಆರ್ ನಗರ,Mitralaya Girls High School Room No.1 Mission Road S R Nagar
162,177,ಮಿತ್ರಾಲಯ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಮಿಷನ್ ರಸ್ತೆ ಎಸ್ ಆರ್ ನಗರ,Mitralaya Girls High School Room No.2 Mission Road S R nagar
162,178,ಜಿಲ್ಲೆ ಸಮಾಜ ಕಲ್ಯಾಣ ಕಛೇರಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 4ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,District Social Welfare Office Room No.1 4th Cross Sampangiramanagar
162,179,ಜಿಲ್ಲೆ ಸಮಾಜ ಕಲ್ಯಾಣ ಕಛೇರಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 4ನೇ ಅಡ್ಡ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,District Social Welfare Office  Room No 2 4th Cross sampangiramanaar
162,180,ಜಿಲ್ಲಾ ಸಮಾಜ ಕಲ್ಯಾಣ ಕಛೇರಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 4ನೇ ಅಡ್ಡ ರಸ್ತೆ ಸಂಪಂಗಿರಮಾನಗರ,District Social Welfare Office Room No.3 4th Cross sampangiramanagar
