AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
207,214,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಜರಾಮಪುರ, ದೊಡ್ಡಡ್ಕ.",
207,215,"ಸವೇರಪುರ ಕಿರಿಯಪುಷ್ಪ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ,  ಕಲ್ಲುಗುಂಡಿ,",
207,216,"ಶ್ರೀ ಶಾರದ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೂನಡ್ಕ (ದಕ್ಷಿಣ ಭಾಗ)",
207,217,"ಶ್ರೀ ಶಾರದ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಗೂನಡ್ಕ (ಉತ್ತರ ಭಾಗ)",
207,218,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಂಪಾಜೆ (ಕಲ್ಲುಗುಂಡಿ),(ಹಳೆಯ ಕಟ್ಟಡ)",
207,219,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಂಪಾಜೆ (ಕಲ್ಲುಗುಂಡಿ)(ಹೊಸ ಕಟ್ಟಡ)",
207,220,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಮಡಪ್ಪಾಡಿ(ಉತ್ತರ ಭಾಗ)",
207,221,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಮಡಪ್ಪಾಡಿ(ದಕ್ಷಿಣ ಭಾಗ)",
207,222,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂಗ್ಲೆಗುಡ್ಡೆ, ಕೊಲ್ಲಮೊಗ್ರು (ಉತ್ತರ ಭಾಗ)",
207,223,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂಗ್ಲೆಗುಡ್ಡೆ, ಕೊಲ್ಲಮೊಗ್ರು (ದಕ್ಷಿಣ ಭಾಗ)",
207,224,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕಲ್ಮಕಾರು",
207,225,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಳುಗೋಡು",
