AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
151,180,"ವಿಕಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Vikas Primary School, R M Nagar, Room no.4"
151,181,"ವಿಕಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Vikas Primary School, R M Nagar, Room no.5"
151,182,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ -1,(ಹೊಸ ಕಟ್ಟಡ )ಮುನೇಶ್ವರ ನಗರ ,ಟಿ .ಸಿ.ಪಾಳ್ಯ ,ಮುಖ್ಯ ರಸ್ತೆ ಬೆಂಗಳೂರು -16","Govt.Lower Primary School,Room No-1,(New Building) Muneshwara Nagara, T.C.Palya Main Road,Bangaluru-16"
151,183,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ -2,(ಹೊಸ ಕಟ್ಟಡ )ಮುನೇಶ್ವರ ನಗರ ,ಟಿ .ಸಿ.ಪಾಳ್ಯ ,ಮುಖ್ಯ ರಸ್ತೆ ಬೆಂಗಳೂರು -16","Govt.Lower Primary School,Room No-2,(New Building) Muneshwara Nagara, T.C.Palya Main Road,Bangaluru-16"
151,184,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಲಕ್ಷ್ಮಣ್ ಮೂರ್ತಿನಗರ, ದೂರವಾಣಿನಗರ ಬೆಂಗಳೂರು-16","Govt lower Primary School, Room No-1, Lakshmanamurthy nagara  Dooravaninagara Bengaluru-16"
151,185,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಲಕ್ಷ್ಮಣ್ ಮೂರ್ತಿನಗರ  ರಾಮಮೂರ್ತಿ ನಗರ ದೂರವಾಣಿನಗರ, ಬಂಗಳೂರು-16","Govt Lower Primary School, Room No-2,  Lakshmanamurthy naga Ramamurthy Nagar Dooravaninagara Bengaluru-16"
151,186,"ವಿಕಾಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ರಾಮಮೂರ್ತಿ ನಗರ  ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Vikas High School, Ramamurthy Nagar (R M Nagar)Vijinapura Room No-1"
151,187,"ವಿಕಾಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ರಾಮಮೂರ್ತಿ ನಗರ  ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Vikas High School, Ramamurthy Nagar Vijinapura Room No-2"
151,188,"ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ವಿಕಾಸ ಪ್ರೌಢಶಾಲೆ, ರಾಮಮೂರ್ತಿ ನಗರ (ಆರ್‌ ಎಂ ನಗರ)","Room No-3 Vikas High School, Ramamurthy Nagar (R M Nagar)"
151,189,"ಕೊಠಡಿ ಸಂಖ್ಯೆ-4   ವಿಕಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ","Room No-4 Vikas High School, R M Nagar"
151,190,"ಕೊಠಡಿ ಸಂಖ್ಯೆ-5 ವಿಕಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ","Room no-5 Vikas High School, R M Nagar"
151,191,"ವಿಕಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-10","Vikas High School, R M Nagar, Room no.10"
151,192,"ವಿಕಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-11","Vikas High School, R M Nagar, Room no.11"
151,193,"ವಿಕಾಸ ಪ್ರೌಢಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-12","Vikas High School, R M Nagar, Room no.12"
151,194,"ಕುಮಾರನ್ಸ್ ಶಾಲೆ, ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Kumarans School, Vijinipura Room no-1"
151,195,"ಕುಮಾರನ್ಸ್ ಶಾಲೆ, ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Kumarans School, Vijinapura Room no-7"
151,196,"ಕುಮಾರನ್ಸ್ ಶಾಲೆ, ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Kumarans School, Vijinapura Room no-3"
151,197,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ಆರ್‌ ಎಂ ನಗರ","Room No1,Govt. Higher Primary School, Ambedkar Nagar, R M Nagar"
151,198,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ಆರ್‌ ಎಂ ನಗರ","Room No1,Govt. Higher Primary School, Ambedkar Nagar, R M Nagar"
151,199,"ಕೋಠಡಿ ಸಂಖ್ಯೆ2  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ಆರ್‌ ಎಂ ನಗರ","Room No2,Govt. Higher Primary School, Ambedkar Nagar, R M Nagar"
151,200,"ಕೊಠಡಿ ಸಂಖ್ಯೆ3   ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ಆರ್‌ ಎಂ ನಗರ","Room No-3 Govt Higher Primary School, Ambedkar Nagar, R M Nagar"
151,201,"ಮದರ್ ಮೇರಿ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,3ನೇ ಅಡ್ಡರಸ್ತೆ, ರಾಮಮೂರ್ತಿನಗರ, ಸುಧಾಸಾಗರ ಹೋಟಲ್ ಎದುರು,ಬೆಂಗಳೂರು-16","Mother Mary School, Room No-1, 3rd cross, Ramamurthy nagara, opposit Sudhasagar Hotel,  Bengaluru-16"
151,202,"ಮದರ್ ಮೇರಿ  ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, 3ನೇ ಕ್ರಾಸ್, ರಾಮಮೂರ್ತಿನಗರ ಸುಧಾಸಾಗರ ಹೋಟಲ್ ಎದುರು, ದೂರವಾಣಿನಗರ ಬೆಂಗಳೂರು-16","Mother Mary School, Room No-2, 3rd cross, Ramamurthynagara opposite Sudhasagara Hote, Dooravaninagara Bengaluru-16."
151,203,"ಮದರ್ ಮೇರಿ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, 3ನೇ ಅಡ್ಡರಸ್ತ, ಸುದಾಸಾಗರ ಹೋಟಲ್ ಎದುರು, ರಾಮಮೂರ್ತಿನಗರ, ದೂರವಾಣಿನಗರ  ಬೆಂಗಳೂರು-16.","Mother Mary School, Room No-3, 3rd Cross, opposit Sudhasagara Hotel, Ramamurthy nagara Dooravaningara Bengaluru-16"
151,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಬಸವನಪುರ","Govt. Higher Primary School Room No.1, Basavanapura"
151,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಬಸವನಪುರ","Govt. Higher Primary School Room No.1, Basavanapura"
151,206,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ2, ಬಸವನಪುರ","Govt Lower Primary School, Room No2, Basavanapura"
151,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ2, ಬಸವನಪುರ","Govt Lower Primary School, Room No2, Basavanapura"
151,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ. 4 ಬಸವನಪುರ","Govt. Higher Primary School,room no4  Basavanapura"
151,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ 4ಬಸವನಪುರ","Govt. Higher Primary School, room no 4, Basavanapura"
151,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಬಸವನಪುರ","Govt. Higher Primary School, Room No. 5, Basavanapura"
151,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಬಸವನಪುರ","Govt. Higher Primary School, Room No. 7, Basavanapura"
151,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಬಸವನಪುರ","Govt. Higher Primary School Room No. 7, Basavanapura"
151,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಬಸವನಪುರ","Govt. Higher Primary School Room No. 7, Basavanapura"
151,214,"ಅಮರ ಜ್ಯೋತಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೇವಸಂದ್ರ","Amara Jyothi English School, Room No. 1, Devasandra"
151,215,"ಅಮರ ಜ್ಯೋತಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೇವಸಂದ್ರ","Amara Jyothi English School, Room No. 1, Devasandra"
151,216,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School Room No.2, Devasandra"
151,217,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School, Room No-3, Devasandra"
151,218,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School, Room No-3, Devasandra"
151,219,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School, Room No. 4, Devasandra"
151,220,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School, Room No. 5, Devasandra"
151,221,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School, Room No. 6, Devasandra"
151,222,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School, Room No. 7, Devasandra"
151,223,"ಅಮರಜ್ಯೋತಿ ನರ್ಸರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ದೇವಸಂದ್ರ","Amarajyothi Nursery English School, Room No. 7, Devasandra"
151,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ತ್ರಿವೇಣಿ ನಗರ","Govt. Higher Primary School, Room No. 1, Thriveni Nagar"
151,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ತ್ರಿವೇಣಿ ನಗರ","Govt. Higher Primary School, Room No. 2, Thriveni Nagar"
151,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ತ್ರಿವೇಣಿ ನಗರ","Govt. Higher Primary School, Room No. 3, Thriveni Nagar"
151,227,"ಸಮುದಾಯ ಭವನ ಶಿಶುವಿಹಾರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ತ್ರಿವೇಣಿ ನಗರ","Samudaya Bhavana Nursery School,Room No.4, Thriveni Nagar"
151,228,"ಸರ್ಕಾರಿ ಮಾದರಿ ಶಾಲೆ,ಬಿಇಓ ಕಚೇರಿ,ಸೌತ್ ರೇಂಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಕೆ ಆರ್ ಪುರ","Govt. Model School,BEO Office, south range Room No.1, K R Pura"
151,229,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School, Room No. 1, Devasandra"
151,230,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School, Room No. 1, Devasandra"
151,231,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 2,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School,Room No.2, Devasandra"
151,232,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 3,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School,Room No. 3, Devasandra"
151,233,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 3,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School,Room No. 3, Devasandra"
151,234,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School, Room No. 4, Devasandra"
151,235,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School, Room No. 4, Devasandra"
151,236,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana High School, Room No. 4, Devasandra"
151,237,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಧಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana primary School, Room No.7,  Devasandra"
151,238,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 8,  ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana primary School, Room No.8,  Devasandra"
151,239,"ಭಾರತಿ ವಿದ್ಯಾನಿಕೇತನ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,  ದೇವಸಂದ್ರ","Bharathi Vidyanikethana Primary School, Room No-3, Devasandra"
151,240,"ಭಾರತಿ ವಿದ್ಯಾನಿಕೇತನ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3ಎ,  ದೇವಸಂದ್ರ","Bharathi Vidyanikethana primary School, Room No-3A, Devasandra"
151,241,"ಐ ಟಿ ಐ ವಿದ್ಯಾಮಂದಿರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ದೂರವಾಣಿ ನಗರ","I T I Vidyamandira High School, Room No-2, Dooravani Nagar"
151,242,"ಐ ಟಿ ಐ ವಿದ್ಯಾಮಂದಿರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ದೂರವಾಣಿ ನಗರ","I T I Vidyamandira High School, Room No-2, Dooravani Nagar"
151,243,"ಐ ಟಿ ಐ ವಿದ್ಯಾಮಂದಿರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ದೂರವಾಣಿ ನಗರ","I T I Vidyamandira High School, Room No-3, Dooravani Nagar"
151,244,"ಐ ಟಿ ಐ ವಿದ್ಯಾಮಂದಿರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ದೂರವಾಣಿ ನಗರ","I T I Vidyamandira High School, Room No-3, Dooravani Nagar"
151,245,"ಐ ಟಿ ಐ ವಿದ್ಯಾಮಂದಿರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","I T I Vidyamandira High School, Room No-1"
151,246,"ಜೂಬಿಲಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Jubilee School, Vijinapura, Room no.1"
151,247,"ಜೂಬಿಲಿ ಶಾಲೆ,  ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Jubilee School, Vijinapura, Room no-2"
151,248,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1 ವಿವಿದೋದ್ದೇಶ ಖಾದಿ ಗ್ರಾಮೋದ್ಯೋಗ ತರಬೇತಿ ಕೇಂದ್ರ,  ವಿಜಿನಾಪುರ","Room No1,Multipurpose Khadi Gramodyoga Training Center, Vijinapura"
151,249,"ಕೊಠಡಿ ಸಂಖ್ಯೆ2,ವಿವಿದೋದ್ದೇಶ ಖಾದಿ ಗ್ರಾಮೋದ್ಯೋಗ ತರಬೇತಿ ಕೇಂದ್ರ,  ವಿಜಿನಾಪುರ","Room No2,Multipurpose Khadi Gramodyoga Training Center, Vijinapura"
151,250,"ಕೊಠಡಿ ಸಂಖ್ಯೆ3, ವಿವಿದೋದ್ದೇಶ ಖಾದಿ ಗ್ರಾಮೋದ್ಯೋಗ ತರಬೇತಿ ಕೇಂದ್ರ,  ವಿಜಿನಾಪುರ","Room No3,Multipurpose Khadi Gramodyoga Training Center, Vijinapura"
151,251,"ಕೊಠಡಿ ಸಂಖ್ಯೆ4 ವಿವಿದೋದ್ದೇಶ ಖಾದಿ ಗ್ರಾಮೋದ್ಯೋಗ ತರಬೇತಿ ಕೇಂದ್ರ,  ವಿಜಿನಾಪುರ","Room No4,Multipurpose Khadi Gramodyoga Training Center, Vijinapura"
151,252,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1  ಗಾಯಿತ್ರಿ ನರ್ಸರಿ ಶಾಲೆ,  ವಿಜಿನಾಪುರ","Room No1,Gayithri Nursery School, Vijinapura"
151,253,"ಕೊಠಡಿ ಸಂಖ್ಯೆ2  ಗಾಯಿತ್ರಿ ನರ್ಸರಿ ಶಾಲೆ,  ವಿಜಿನಾಪುರ","Room No2,Gayithri Nursery School, Vinijapura"
151,254,"ಕೊಠಡಿ ಸಂಖ್ಯೆ3  ಗಾಯಿತ್ರಿ ನರ್ಸರಿ ಶಾಲೆ,  ವಿಜಿನಾಪುರ","Room No3,Gayithri Nursary School, Vijinapura"
151,255,"ಗಾಯಿತ್ರಿ ನರ್ಸರಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Gayithri Nursery School, Vininapura, Room no.4"
151,256,"ಗಾಯಿತ್ರಿನರ್ಸರಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Gayithri Nursery School, Vijinapura, Room no.5"
151,257,"ಗಾಯಿತ್ರಿನರ್ಸರಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6","Gayithri Nursery School, Vijinapura, Room no.6"
151,258,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಫ್ಲಾಟ್ ಫಾರಂ ರಸ್ತೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Lower Primary School, Flat form road, Vijinapura, Room no-2"
151,259,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿಜಿನಾಪುರ,ಪ್ಲಾಟ್ ಫಾರಂ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt Lower Primary School, Vijinapura,Flat farm, Road Room no.3"
151,260,"ಗಾಯಿತ್ರಿ ನರ್ಸರಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7","Gayithri Nursery School, Vijinapura, Room no.7"
151,261,"ಕುಮಾರನ್ಸ್ ಶಾಲೆ, ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Kumaran School, Vijinapura Room no-4"
151,262,"ಕುಮಾರನ್ಸ್ ಶಾಲೆ, ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Kumaran School, Vijinapura Room no-4"
151,263,"ಶ್ರೀ ಕುಮಾರನ್‌ಸ್‌ ಶಾಲೆ,  ವಿಜಿನಾಪುರ ಸಂಖ್ಯೆ-5","Sri Kumarans School, Vijinapura Room no-5"
151,264,"ಶ್ರೀ ಕುಮಾರನ್‌ಸ್‌ ಶಾಲೆ,  ವಿಜಿನಾಪುರ ಸಂಖ್ಯೆ-5","Sri Kumarans School, Vijinapura Room no-5"
151,265,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Higher Primary School, Ambedkar Nagar, Vijinapura, Room no.1"
151,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Higher Primary School, Ambedkar Nagar, Vijinapura, Room no.1"
151,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Higher Primary School, Ambedkar Nagar, Vijinapura, Room no.2"
151,268,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ನಗರ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt Higher Primary School, Ambedkar Nagar, Vijinapura, Room no.3"
151,269,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಪ್ಲಾಟ್‌ ಫಾರಂ ರಸ್ತೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Higher Primary School, Flat Farm Road, Vijinapura, Room no-1"
151,270,"ಕೊಠಡಿ ಸಂಖ್ಯೆ5 ವಿವಿದೋದ್ದೇಶ ಖಾದಿ ಗ್ರಾಮೋದ್ಯೋಗ ತರಬೇತಿ ಕೇಂದ್ರ,  ವಿಜಿನಾಪುರ","Room No5,Multipurpose Khadi Gramodyaga Training Center, Vijinapura"
151,271,"ಜುಬ್ಲಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Jubilee School, Vijinapura, Room no.3"
151,272,"ಜುಬ್ಲಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Jubilee School, Vijinapura Room No-4"
151,273,"ಜುಬ್ಲಿ ಶಾಲೆ, ವಿಜಿನಾಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Jubilee School, Vijinapura Room no-5"
151,274,"ಆಶ್ರಯ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Ashraya School, Vijinapura, Room no.1"
151,275,"ಆಶ್ರಯ ಶಾಲೆ, ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Ashraya School, Vijinapura, Room no.2"
151,276,"ಆಶ್ರಯ ಶಾಲೆ,  ವಿಜಿನಾಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Ashraya School, Vijinapura, Room no.3"
151,277,"ಸರ್ಕಾರಿ ಉರ್ದು ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೇವಸಂದ್ರ","Govt Urdu School Room No. 1, Devasandra"
