AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
158,186,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಹೆಚ್‌ ಜಿ ಹೆಚ್‌ ಬಡಾವಣೆ,ಗಂಗೆನಹಳ್ಳಿ, ರೂ ನಂ-2","Govt Urdu Higher Primary School, 1st Mainroad, H G H Layout Gangenahalli, Room No-2"
158,187,"ವಿದ್ಯಾ ದೀಪ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, 2ನೇ ಕ್ರಾಸ್‌, ಬಳ್ಳಾರಿ ರೋಡ್‌, ದಿನ ಬ್ಯಾಂಕ್‌ ಕಾಲೋನಿ","Vidya Deep Public School, 2nd Cross, Bellary Rd, Dina Bank Colony"
158,188,"ಆರ್‌.ಟಿ.ನಗರ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ ಹೆಚ್‌ ಎಂ, ಗಂಗಾನಗರ, ರೂಂ ನಂ -1","R T Nagar Public School, 3rd Main, K H M, Ganganagara,  Room No -1"
158,189,"ವಾರ್ಡ ಕಛೇರಿ. ಇಂಜಿನಿಯರಿಂಗ್‌ ವಿಭಾಗ, ಗಂಗಾನಗರ ಬಸ್‌ ನಿಲ್ದಾಣ ಹತ್ತಿರ,  ರೂಂ ನಂ -1","Ward Office, Engineering Department, Near Ganganagara Bus Stop,  Room No -1"
158,190,"ಸೆಂಟ್‌ ಮೈಕಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ರೂಂ ನಂ.1","St. Michael  English School, Room No.1"
158,191,"ಸೆಂಟ್‌ ಮೈಕಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ರೂಂ ನಂ-2","St. Michael English School, Room No.2"
158,192,"ಫ್ಲಾರೆನ್‌ಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ರೂಂ ನಂ-1","Flowrence Public School, Room No-1"
158,193,"ಶ್ರೀ ವಾಣಿ ಆಂಗ್ಲ ಶಾಲೆ, 1ನೇ 'ಬಿ' ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-1","Sree Vani English School, 1st 'B' Main, Hebbal Binny Mill, Gangenahalli, Room No-1"
158,194,"ಶ್ರೀ ವಾಣಿ ಆಂಗ್ಲ ಶಾಲೆ, 1ನೇ 'ಬಿ' ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-2","Sree Vani English School, 1st 'B' Main, Hebbal Binny Mill, Gangenahalli, Room No-2"
158,195,"ಶ್ರೀ ವಾಣಿ ಆಂಗ್ಲ ಶಾಲೆ, 1ನೇ 'ಬಿ' ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-2","Sree Vani English School, 1st 'B' Main, Hebbal Binny Mill, Gangenahalli, Room No-2"
158,196,"ಆಲ್ವಿನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,  1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-1","Alwin Public School, 1st Main Road, Hebbal Binny Mill, Gangenahalli, Room No-1"
158,197,"ಆಲ್ವಿನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,  1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ","Alwin Public School, 1st Main Road, Hebbal Binny Mill, Gangenahalli"
158,198,"ಆಲ್ವಿನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,  1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-2","Alwin Public School, 1st Main Road, Hebbal Binny Mill, Gangenahalli, Room No-2"
158,199,"ಆಲ್ವಿನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,  1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-3","Alwin Public School, 1st Main Road, Hebbal Binny Mill, Gangenahalli, Room No-3"
158,200,"ಕಾರ್ಪೋರೇಷನ್ ನರ್ಸರಿ ಶಾಲೆ,ಶಿಶುವಿಹಾರ,ದಿನ್ನೂರ್ ಮೈನ್ ರೋಡ್,ರೂಂ ನಂ-1","""Corporation Nursery School, Shishuvihara, 
 Dinnur Main Road, Room No-1"""
158,201,"ಫ್ಲಾರೆನ್‌ಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ರೂಂ ನಂ-2","Flowrence Public School, Room No-2"
158,202,"ಫ್ಲಾರೆನ್‌ಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ರೂಂ ನಂ-3","Flowrence Public School, Room No-3"
158,203,"ಆದರ್ಶ ವಿದ್ಯಾಲಯ, 1ನೇ ಬ್ಲಾಕ್ ಆರ್ ಟಿ ನಗರ್ ರೂಂ ನಂ-1","Adarsha Vidyalaya, 1st Block R.T.Nagar,Room No.1"
158,204,"ಆದರ್ಶ ವಿದ್ಯಾಲಯ 1ನೇ ಬ್ಲಾಕ್ ಆರ್ ಟಿ ನಗರ್, ರೂಂ ನಂ-2","Adarsha Vidyalaya, 1st Block R.T.Nagar,Room No.2"
158,205,"ಆದರ್ಶ ವಿದ್ಯಾಲಯ,1ನೇ ಬ್ಲಾಕ್ ಆರ್.ಟಿ.ನಗರ, ರೂಂ ನಂ.3","Adarsha Vidyalaya, 1st Block R.T.Nagar,Room No.3"
158,206,"ಆದರ್ಶ ವಿದ್ಯಾಲಯ,1ನೇ ಬ್ಲಾಕ್ ಆರ್ ಟಿ ನಗರ್,ರೂಂ ನಂ-4","Adarsha Vidyalaya, 1st Block R.T.Nagar,Room No.4"
158,207,"ಆದರ್ಶ ವಿದ್ಯಾಲಯ,1ನೇ ಬ್ಲಾಕ್,ಆರ್ ಟಿ ನಗರ್, ರೂಂ ನಂ-5","Adarsha Vidyalaya, 1st Block R.T.Nagar,Room No.5"
158,208,"ಜೆಮ್‌ ಶಾಲೆ,7ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ.ಹೆಚ್‌.ಎಂ ಬ್ಲಾಕ್‌, ಗಂಗೇನಹಳ್ಳಿ,ರೂಂ ನಂ-1","Gem School, 7th Main, K.H.M Block,Gangenahalli, Room No-1"
158,209,"ಜೆಮ್‌ ಶಾಲೆ, 7ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ.ಹೆಚ್‌.ಎಂ ಬ್ಲಾಕ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-2","Gem School, 7th Main, K.H.M Block,Gangenahalli, Room No-2"
158,210,"ಶ್ರೀ ವಾಣಿ ಆಂಗ್ಲ ಶಾಲೆ, 1ನೇ 'ಬಿ' ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-3","Sree Vani English School, 1st 'B' Main, Hebbal Binny Mill, Gangenahalli, Room No-3"
158,211,"ಶ್ರೀ ವಾಣಿ ಆಂಗ್ಲ ಶಾಲೆ, 1ನೇ 'ಬಿ' ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ","Sree Vani English School, 1st 'B' Main, Hebbal Binny Mill, Gangenahalli"
158,212,"ಶ್ರೀ ವಾಣಿ ಆಂಗ್ಲ ಶಾಲೆ, 1ನೇ 'ಬಿ' ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-4","Sree Vani English School, 1st 'B' Main, Hebbal Binny Mill, Gangenahalli, Room No-4"
158,213,"ಶ್ರೀ ವಾಣಿ ಆಂಗ್ಲ ಶಾಲೆ, 1ನೇ 'ಬಿ' ಮುಖ್ಯರಸ್ತೆ, ಹೆಬ್ಬಾಳ್ ಬಿನ್ನಿ ಮಿಲ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-5","Sree Vani English School, 1st 'B' Main, Hebbal Binny Mill, Gangenahalli, Room No-5"
158,214,"ಬೋಸ್ಟನ್‌ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,2ನೇ ಅಡ್ಡರಸ್ತೆ, ಮುತ್ತಪ್ಪ ಬ್ಲಾಕ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-1","Boston English Nursery Primary & High School, 2nd Cross, Muthappa Block, Gangenahalli, Room No-1"
158,215,"ಬೋಸ್ಟನ್‌ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಮುತ್ತಪ್ಪ ಬ್ಲಾಕ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-2","Boston English Nursery Primary & High School, 2nd Cross, Muthappa Block, Gangenahalli, Room No-2"
158,216,"ಬೋಸ್ಟನ್‌ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಮುತ್ತಪ್ಪ ಬ್ಲಾಕ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-3","Boston English Nursery Primary & High School, 2nd Cross, Muthappa Block, Gangenahalli, Room No-3"
158,217,"ಬೋಸ್ಟನ್‌ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಮುತ್ತಪ್ಪ ಬ್ಲಾಕ್‌, ಗಂಗೇನಹಳ್ಳಿ, ರೂಂ ನಂ-4","Boston English Nursery Primary & High School, 2nd Cross, Muthappa Block, Gangenahalli, Room No-4"
158,218,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,5ನೇ 'ಬಿ' ಮೈನ್ ರೋಡ್ ರಹಮತ್ ನಗರ್ ರೂಂ ನಂ.1","Govt Urdu Higher Primary School, 5th 'B' Main Road Rahamath Nagar Room No.1"
158,219,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,5ನೇ 'ಬಿ' ಮೈನ್ ರೋಡ್ ರಹಮತ್ ನಗರ್ ರೂಂ ನಂ.2","Govt Urdu Higher Primary School, 5th 'B' Main Road Rahamath Nagar Room No.2"
158,220,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,5ನೇ 'ಬಿ' ಮೈನ್ ರೋಡ್ ರಹಮತ್ ನಗರ್ ರೂಂ ನಂ.3","Govt Urdu Higher Primary School, 5th 'B' Main Road Rahamath Nagar Room No.3"
158,221,"ಮಾತ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಪ್ರೌಢ ಶಾಲೆ,1ನೇ ಕ್ರಾಸ್ ರಹಮತ್ ನಗರ್  ರೂಂ ನಂ.1","Matha English Primary High School, 1st Cross, Rahamathnagar Room No.1"
158,222,"ಮಾತ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಪ್ರೌಢ ಶಾಲೆ,1ನೇ ಕ್ರಾಸ್,ರಹಮತ್ ನಗರ್ ರೂಂ ನಂ.2","Matha English Primary High School, 1st Cross, Rahamathnagar Room No.2"
158,223,"ಮಾತ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಪ್ರೌಢ ಶಾಲೆ, 1ನೇ ಕ್ರಾಸ್ ರಹಮತ್ ನಗರ್ ರೂಂ ನಂ.3","Matha English Primary High School, 1st Cross, Rahamathnagar Room No.3"
158,224,ವಿದ್ಯಾನಿಕೇತನ್‌ ಇಂಗ್ಲೀಷ್‌ ಪ್ರೌಢ ಶಾಲೆ,Vidyanikethan English High School
158,225,"ನ್ಯೂ ಮಾಡ್ರನ್‌  ಆಂಗ್ಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,3ನೇ ಮೈನ್ ರೋಡ್ ಮಠದಹಳ್ಳಿ ರೂಂ ನಂ-1","New Modern English Nursery And Primary School, 3rd Main Road, Mattadahalli, Room No-1"
158,226,"ನ್ಯೂ ಮಾರ್ಡನ್‌ ಇಂಗ್ಲೀಷ್‌ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,3ನೇ ಮೈನ್ ರೋಡ್ ಮಠದಹಳ್ಳಿ ರೂಂ ನಂ-2","New Modern English Nursery And Primary School. 3rd Main Road, Mattadahalli, Room No-2"
158,227,"ಮಾರ್ಗ್ರೇಟ್‌ ನರ್ಸರಿ ಮತ್ತು ಸಿನಿಯರ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,1ನೇ ಮೈನ್,ಆದಿ ಕಬೀರ್ ಆಶ್ರಮ್,ಮೋತಿ ನಗರ್  ರೂಂ ನಂ-1","""Margaret Nursery and Senior Primary School,
1st Main, Adi Kabir Ashram, Mothi nagar, Room No-1"""
158,228,"ಮಾರ್ಗ್ರೇಟ್‌ ನರ್ಸರಿ ಮತ್ತು ಸಿನಿಯರ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,1ನೇ ಮೈನ್ ರೋಡ್,ಆದಿ ಕಬೀರ್ ಆಶ್ರಮ್,ಮೋತಿ ನಗರ್, ರೂಂ ನಂ-2","""Margaret Nursery and Senior Primary School,
1st Main, Adi Kabir Ashram, Mothi nagar, Room No-2"""
158,229,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಶಾಲೆ,ಮಠದಹಳ್ಳಿ ರೂಂ ನಂ-1","""Govt. Kannada Model School, Matadahalli, Room No-1"""
158,230,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಶಾಲೆ,ಮಠದಹಳ್ಳಿ ರೂಂ ನಂ-2","""Govt. Kannada Model School, Matadahalli, Room No-2"""
158,231,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಠದಹಳ್ಳಿ ರೂಂ ನಂ-1","""Govt. Urdu Model Primary School,Matadahalli, Room No-1"""
158,232,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಠದಹಳ್ಳಿ ರೂಂ ನಂ-2","""Govt Urdu Model Primary School, Matadahalli, Room No-2"""
158,233,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್,ಮಠದಹಳ್ಳಿ, ರೂಂ ನಂ.1","Govt. Pre-University College, Matadahalli, Room No.1"
158,234,"ಹೆಚ್‌ ಆರ್‌ ಹೆಚ್‌ ಎ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ
ಶಾಲೆ,ಆರ್ ಐ‌ಎಸ್‌ಏ‌ಕ್ಯೂ ಸಾಹೇಬ್ ರೋಡ್,ಜೆ ಸಿ ನಗರ್  ರೂಂ ನಂ-1","""H R H A Higher Primary & High School, R
Isaq Saheb Road, J.C.Nagar Room No-1"""
158,235,"ಹೆಚ್‌ ಆರ್‌ ಹೆಚ್‌ ಎ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,ಆರ್ ಐ‌ಎಸ್‌ಏ‌ಕ್ಯೂ ಸಾಹೇಬ್ ರೋಡ್,ಜೆ ಸಿ ನಗರ್  ರೂಂ ನಂ-2","""H R H A Higher Primary & High School, R
Isaq Saheb Road, J.C.Nagar Room No-2"""
158,236,"ಹೆಚ್‌ ಆರ್‌ ಹೆಚ್‌ ಎ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ
ಶಾಲೆ,ಆರ್ ಐ‌ಎಸ್‌ಏ‌ಕ್ಯೂ ಸಾಹೇಬ್ ರೋಡ್,ಜೆ ಸಿ ನಗರ್  ರೂಂ ನಂ-3","""H R H A Higher Primary & High School, R
Isaq Saheb Road, J.C.Nagar Room No-3"""
158,237,"ಹೆಚ್‌ ಆರ್‌ ಹೆಚ್‌ ಎ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ
ಶಾಲೆ,ಆರ್ ಐ‌ಎಸ್‌ಏ‌ಕ್ಯೂ ಸಾಹೇಬ್ ರೋಡ್,ಜೆ ಸಿ ನಗರ್  ರೂಂ ನಂ-4","""H R H A Higher Primary & High School, R
Isaq Saheb Road, J.C.Nagar Room No-4"""
