AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
217,201,"ಮಹಾರಾಣಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.01, ನಾರಾಯಣ ಶಾಸ್ತ್ರಿ ರಸ್ತೆ, ಮೈಸೂರು.",
217,202,"ಮಹಾರಾಣಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.02, ನಾರಾಯಣ ಶಾಸ್ತ್ರಿ ರಸ್ತೆ, ಮೈಸೂರು.",
217,203,"ಸದ್ವಿದ್ಯಾ ಶಾಲೆ,ರೂಂ ನಂ.1 ನಾರಾಯಣ ಶಾಸ್ತ್ರಿ ರಸ್ತೆ, ಮೈಸೂರು.",
217,204,"ಮರಿಮಲ್ಲಪ್ಪ ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ.1, ರಾಮವಿಲಾಸ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,205,"ಮರಿಮಲ್ಲಪ್ಪ ಪ್ರೌಢಶಾಲೆ, ರೂಂ.ನಂ. 2, ರಮಾ ವಿಲಾಸ ರಸ್ತೆ.",
217,206,"ಮರಿಮಲ್ಲಪ್ಪ ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ.3, ರಾಮವಿಲಾಸ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,207,"ಶ್ರೀ ಗಣಪತಿ ಸಚ್ಚಿದಾನಂದ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ರೂಂ ನಂ. 1, ನಜರ್‌ಬಾದ್‌.",
217,208,"ಶ್ರೀ ಗಣಪತಿ ಸಚ್ಚಿದಾನಂದ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ರೂಂ ನಂ. 2, ನಜರ್‌ಬಾದ್‌.",
217,209,"ಸರ್ಕಾರಿ ವಿಭಜಿತ ಮಹಾರಾಜ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ರೂಂ ನಂ. 1, ಮಸೀದಿ ರಸ್ತೆ, ನಜರ್‌ಬಾದ್‌.",
217,210,"ಸರ್ಕಾರಿ ವಿಭಜಿತ ಮಹಾರಾಜ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ರೂಂ ನಂ. 2, ಮಸೀದಿ ರಸ್ತೆ, ನಜರ್‌ಬಾದ್‌.",
217,211,"ಸರ್ಕಾರಿ ವಿಭಜಿತ ಮಹಾರಾಜ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ರೂಂ ನಂ. 3, ಮಸೀದಿ ರಸ್ತೆ, ನಜರ್‌ಬಾದ್‌.",
217,212,"ಸರ್ಕಾರಿ ವಿಭಜಿತ ಮಹಾರಾಜ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ರೂಂ ನಂ. 4, ಮಸೀದಿ ರಸ್ತೆ, ನಜರ್‌ಬಾದ್‌.",
217,213,"ಸರ್ಕಾರಿ ಬೇಸಿಕ್‌ ಲೋಯರ್ ಪ್ರೈಮರಿ ಬಾಲಕರ ಶಾಲೆ, ನಜರ್‌ಬಾದ್‌.",
