AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
205,213,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಡಂಗಾಯಿ, ವಿಟ್ಲ ಪಡ್ನೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
205,214,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಡಂಗಾಯಿ, ವಿಟ್ಲ ಪಡ್ನೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
205,215,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಡಪದವು ಹಳೆ ಕಟ್ಟಡ, ವಿಟ್ಲಪಡ್ನೂರು (ಉತ್ತರ ಭಾಗ)",
205,216,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಪದವು ಹೊಸ ಕಟ್ಟಡ, ವಿಟ್ಲಪಡ್ನೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
205,217,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡಂಬು ಹಳೇ ಕಟ್ಟಡ, ವಿಟ್ಲಪಡ್ನೂರು (ಪೂರ್ವ ಭಾಗ)",
205,218,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡಂಬು ಹೊಸ ಕಟ್ಟಡ, ವಿಟ್ಲಪಡ್ನೂರು, (ಪಶ್ಚಿಮ ಭಾಗ)",
205,219,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುಳಾಲು (ಪಶ್ಚಿಮ ಭಾಗ)ಕೊಳ್ನಾಡು ಗ್ರಾಮ",
205,220,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುಳಾಲು (ಪೂರ್ವ ಭಾಗ)",
205,221,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ)ಮಂಕುಡೆ,
205,222,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ಮಂಕುಡೆ,
205,223,ಸರಕಾರಿ ಪ್ರೌಡಶಾಲೆ ನಾರ್ಶ ಮೈದಾನ  ಕೊಳ್ನಾಡು ಗ್ರಾಮ(ಪೂರ್ವ ಭಾಗ),
205,224,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ನಾರ್ಶ ಮೈದಾನ (ಪಶ್ಚಿಮ ಭಾಗ)ಕೊಳ್ನಾಡು ಗ್ರಾಮ",
205,225,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾದಕಟ್ಟೆ (ಪಶ್ಚಿಮ ಭಾಗ)ಕೊಳ್ನಾಡು ಗ್ರಾಮ",
205,226,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾದಕಟ್ಟೆ(ಪೂರ್ವ ಭಾಗ)ಕೊಳ್ನಾಡು ಗ್ರಾಮ",
205,227,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೂಜಿಬೈಲು",
205,228,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಮೀಟಿಂಗ್‌ ಹಾಲ್‌    , ಕೊಳ್ನಾಡು ಗ್ರಾಮ",
205,229,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಡುಮಠ (ಉತ್ತರ  ಭಾಗ) ಕೊಳ್ನಾಡು ಗ್ರಾಮ",
205,230,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಡುಮಠ (ದಕ್ಷಿಣ ಭಾಗ)ಕೊಳ್ನಾಡು ಗ್ರಾಮ,
205,231,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಾಲೆತ್ತೂರು [ಪಶ್ಚಿಮ ಭಾಗ ],
205,232,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಾಲೆತ್ತೂರು (ಪೂರ್ವ ಭಾಗ),
205,233,"ಸಂತ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಿಜಯಡ್ಕ ಕರೋಪಾಡಿ  (ಉತ್ತರ ಭಾಗ)",
205,234,"ಸಂತ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಖಾಸಗಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿಜಯಡ್ಕ, ಕರೋಪಾಡಿ (ಉತ್ತರ ಭಾಗ)",
205,235,"ಸಂತ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿಜಯಡ್ಕ, ಕರೋಪಾಡಿ (ಪೂರ್ವ ಭಾಗ)",
205,236,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಿತ್ತನಡ್ಕ ಕರೋಪಾಡಿ",
205,237,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಿತ್ತನಡ್ಕ  ಕರೋಪಾಡಿ",
205,238,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪದ್ಯಾಣ, ಕರೋಪಾಡಿ",
205,239,"ವಾಣಿವಿಲಾಸ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕನ್ಯಾನ ಶಿರಂಕಲ್ಲು (ಉತ್ತರ ಭಾಗ)",
205,240,"ವಾಣಿವಿಲಾಸ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿರಂಕಲ್ಲು ಕನ್ಯಾನ (ದಕ್ಷಿಣ ಭಾಗ)",
205,241,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇಲಂತಬೆಟ್ಟು ಕನ್ಯಾನ",
205,242,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಂಡಿತ್ತಡ್ಕ, ಕನ್ಯಾನ",
205,243,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನ್ಯಾನ (ದಕ್ಷಿಣ ಭಾಗ)",
205,244,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನ್ಯಾನ (ಉತ್ತರ ಭಾಗ)",
205,245,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,ಕನ್ಯಾನ (ಉತ್ತರ ಭಾಗ)",
205,246,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,ಕನ್ಯಾನ (ಧಕ್ಷಿಣ ಭಾಗ)",
