AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
166,137,"ರಮಣಶ್ರೀ ಉದಯ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, 18ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಂ ಆರ್ ಸಿ ಆರ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.2","Ramanashree Udaya Education Society, 18th Cross Road, MRCR Layout, Vijayanagara, Room No.2"
166,138,"ರಮಣಶ್ರೀ ಉದಯ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, 18ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಂ ಆರ್ ಸಿ ಆರ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.3","Ramanashree Udaya Education Society, 18th Cross Road, MRCR Layout, Vijayanagara, Room No.3"
166,139,"ರಮಣಶ್ರೀ ಉದಯ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, 18ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಂ ಆರ್ ಸಿ ಆರ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.4","Ramanashree Udaya Education Society, 18th Cross Road, MRCR Layout, Vijayanagara, Room No.4"
166,140,"ಸ್ಟ್ಯಾಂಡರ್ಡ್‌ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 21ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ವಿಜಯನಗರ, ರೂಂ ನಂ.1","Standard English School, 21st Main Road, Marenahalli, Vijayanagara, Room No.1"
166,141,"ಸ್ಟ್ಯಾಂಡರ್ಡ್‌ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 21ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ವಿಜಯನಗರ, ರೂಂ ನಂ.2","Standard English School, 21st Main Road, Marenahalli, Vijayanagara, Room No.2"
166,142,"ಸ್ಟ್ಯಾಂಡರ್ಡ್‌ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 21ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ವಿಜಯನಗರ, ರೂಂ ನಂ.3","Standard English School, 21st Main Road, Marenahalli, Vijayanagara, Room No.3"
166,143,"ಸೇಂಟ್ ಮೇರೀಸ್ ಇಂಗ್ಲೀಷ್ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಸ್ಕೂಲ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ ಜಿ ಎಸ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.1","St Mary's English Primary & High School, 2nd Main Road, K G S Layout, Vijayanagara, Room No.1"
166,144,"ಸೇಂಟ್ ಮೇರೀಸ್ ಇಂಗ್ಲೀಷ್ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಸ್ಕೂಲ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ ಜಿ ಎಸ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.2","St Mary's English Primary & High School, 2nd Main Road, K G S Layout, Vijayanagara, Room No.2"
166,145,"ಸೇಂಟ್ ಮೇರೀಸ್ ಇಂಗ್ಲೀಷ್ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಸ್ಕೂಲ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ ಜಿ ಎಸ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.3","St Mary's English Primary & High School, 2nd Main Road, K G S Layout, Vijayanagara, Room No.3"
166,146,"ಸೇಂಟ್ ಮೇರೀಸ್ ಇಂಗ್ಲೀಷ್ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಸ್ಕೂಲ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ ಜಿ ಎಸ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.4","St Mary's English Primary & High School, 2nd Main Road, K G S Layout, Vijayanagara, Room No.4"
166,147,"ಪ್ರೈಮರೀ ವೇಟರ್ನರಿ ಸೆಂಟರ್, ಕನಕನಗರ,ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040","Primary Vetarnary Center, Kanakanagara, Vijayanagar, Bangalore-560040"
166,148,"ಕರ್ನಾಟಕ ವಿದ್ಯಾ ವರ್ಧಕ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣ ನಗರ, ರೂಮ್ ನಂ.1","Karnataka Vidya Vardhaka English School, 1St Mainroad, Kalyana Nagar, Room No.1"
166,149,"ಕರ್ನಾಟಕ ವಿದ್ಯಾ ವರ್ಧಕ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣ ನಗರ, ರೂಮ್ ನಂ.1","Karnataka Vidya Vardhaka English School, 1St Mainroad, Kalyana Nagar, Room No.1"
166,150,"ಕರ್ನಾಟಕ ವಿದ್ಯಾ ವರ್ಧಕ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣ ನಗರ, ರೂಮ್ ನಂ.2","Karnataka Vidya Vardhaka English School, 1St Mainroad, Kalyana Nagar, Room No.2"
166,151,"ಕರ್ನಾಟಕ ವಿದ್ಯಾ ವರ್ಧಕ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣ ನಗರ, ರೂಮ್ ನಂ.3","Karnataka Vidya Vardhaka English School, 1St Mainroad, Kalyana Nagar, Room No.3"
166,152,"ಕರ್ನಾಟಕ ವಿದ್ಯಾ ವರ್ಧಕ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣ ನಗರ, ರೂಮ್ ನಂ.4","Karnataka Vidya Vardhaka English School, 1St Mainroad, Kalyana Nagar, Room No.4"
166,153,"ಕರ್ನಾಟಕ ವಿದ್ಯಾ ವರ್ಧಕ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣ ನಗರ, ರೂಮ್ ನಂ.4","Karnataka Vidya Vardhaka English School, 1St Mainroad, Kalyana Nagar, Room No.4"
166,154,"ನಮ್ಮೂರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ರೂಂ ನಂ.1","Nammura Primary School, 1st Main Road, Marenahalli, Room No.1"
166,155,"ಟೈನ್ನಿ ಟ್ವಿಂಕ್ಲಸ್ ಪ್ರೈಮರಿ ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್, 21ನೇ ಮುಖ್ಯರಸ್ತೆ, 20ನೇ ಬಿ ಅಡ್ಡರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040","Tiny Twinklers Primary English School, 21st Main road, 20th 'B' Cross road, Marenahalli, Vijayanagar, Bamgalore-40"
166,156,"ಬಿ.ಬಿ.ಎಂ.ಪಿ ವಾರ್ಡ್ ಕಛೇರಿ (ಜಿಮ್ಮ್ ಸೆಂಟರ್), 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, 3ನೇ ಹಂತ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040","BBMP Ward Office (Gym Center), 1st Main Road, Vinayaka Layout, 3rd Stage, Vijayanagar, Bangalore-560040"
166,157,"ವಾರ್ಡ್ 35 (126) ಕಛೇರಿ, ಇಂಗ್ಲಿಷ್ ಸೆಕ್ಷನ್, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, 3ನೇ ಹಂತ, ಬೆಂಗಳೂರು-560040","Ward-35(126) Office, English Section, 1st Main road, Vinayaka Layout, 3rd Stage, Bangalore-560040"
166,158,"ನಮ್ಮೂರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ರೂಂ ನಂ.2","Nammura Primary School, 1st Main Road, Marenahalli, Room No.2"
166,159,"ಆರೋಗ್ಯ ಕೇಂದ್ರ, ಬಿ.ಬಿ.ಎಂ.ಪಿ, ಸರಸ್ವತಿ ನಗರ, ಜಿಕೆಡಬ್ಲ್ಯೂ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-40","Health Center, BBMP, Saraswathi nagar, GKW Layout, Bangalore-40"
166,160,"ಆರೋಗ್ಯ ಕೇಂದ್ರ, ಬಿ.ಬಿ.ಎಂ.ಪಿ, ಸರಸ್ವತಿ ನಗರ, ಜಿಕೆಡಬ್ಲ್ಯೂ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-40 ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Health Center, BBMP, Saraswathi nagar, GKW Layout, Bangalore-40 Room No.1"
166,161,"ಕನಕ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, 5ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಿವಾನಂದ ನಗರ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-1","Kanaka Higher Primary School, 5th cross road, Shivanandanagar, Nagarabhavi Main road, Bangalore -560072 Room No-1"
166,162,"ಕನಕ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, 5ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಿವಾನಂದ ನಗರ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-2","Kanaka Higher Primary School, 5th cross road, Shivanandanagar, Nagarabhavi Main road, Bangalore -560072 Room No-2"
166,163,"ಫ್ಲೋರೆನ್ಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು  ಪ್ರೌಢ ಶಾಲೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಿವಾನಂದ ನಗರ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-1",Florence Higher Primary & High School 1St Cross Shivananda Nagar B'Lore -560072 Room No.1
166,164,"ಫ್ಲೋರೆನ್ಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು  ಪ್ರೌಢ ಶಾಲೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಿವಾನಂದ ನಗರ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-1",Florence Higher Primary & High School 1St Cross Shivananda Nagar B'Lore -560072 Room No.1
166,165,"ಫ್ಲೋರೆನ್ಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು  ಪ್ರೌಢ ಶಾಲೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಿವಾನಂದ ನಗರ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-2",Florence Higher Primary & High School 1St Cross Shivananda Nagar B'Lore -72 Room No.2
166,166,"ಫ್ಲೋರೆನ್ಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು  ಪ್ರೌಢ ಶಾಲೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಿವಾನಂದ ನಗರ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-3",Florence Higher Primary & High School 1St Cross Shivananda Nagar B'Lore -72 Room No.3
166,167,"ವಿಶ್ವಭಾರತಿ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ನಂ. 142, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 4ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಕ್ತಿ ಗಾರ್ಡನ್ ಕಲ್ಯಾಣನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.1","Vishwabharathi Public School, No. 142, 1St Main Road, 4Th Cross, Shakthi Garden Kalyananagar Room No.1"
166,168,"ವಿಶ್ವಭಾರತಿ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ನಂ. 142, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 4ನೇ ಅಡ್ಡರಸ್ತೆ, ಶಕ್ತಿ ಗಾರ್ಡನ್ ಕಲ್ಯಾಣನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.2","Vishwabharathi Public School, No. 142, 1St Main Road, 4Th Cross, Shakthi Garden Kalyananagar Room No.2"
166,169,"ಬ್ಲ್ಯೂ ಬೆಲ್ ಕಾನ್ವೆಂಟ್ ಇಂಗ್ಲಿಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಅನುಭವ ನಗರ, ನಾಗರಭಾವಿ ಬೆಂಗಳೂರು-560072","Blue Bell Convent English School, 1st Main , Anubhava Nagar, Nagarabhavi, Bangalore-560072"
166,170,"ಬ್ಲ್ಯೂ ಬೆಲ್ ಕಾನ್ವೆಂಟ್ ಇಂಗ್ಲಿಷ್ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಅನುಭವ ನಗರ, ನಾಗರಭಾವಿ ಬೆಂಗಳೂರು-560072","Blue Bell Convent English School, 1st Main, Anubhava Nagar, Nagarabhavi Bangalore-560072"
166,171,"ಜಿ.ಕೆ.ಡಬ್ಲೂ ಬಡಾವಣೆ ನಿವಾಸಿಗಳ ಕ್ಷೇಮಾಭಿವೃದ್ಧಿ ಸಂಘದ ಗ್ರಂಥಾಲಯ, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040.ರೂಂ ನಂ-1",GKW Layout Resident's Welfare Association Library 6Th Cross Vijaynagar B 'Lore-40 Room No.1
166,172,"ಬೆಂಗಳೂರು-1 ಕೇಂದ್ರ, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಜಿ.ಕೆ.ಡಬ್ಲ್ಯೂ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560040","Bangalore One Center, 6th Cross, GKW Layout, Bangalore-560040"
166,173,"35ನೇ ವಾರ್ಡ್‌ ಕಛೇರಿ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, 3ನೇ ಹಂತ,ವಿಜಯನಗರ ಬೆ 40","35 th  Ward Office, 1st Mainroad, Vinayaka Layout, 3rd Stage, B-40"
166,174,"35ನೇ ವಾರ್ಡ್‌ ಕಛೇರಿ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, 3ನೇ ಹಂತ,ವಿಜಯನಗರ ಬೆ 40","35 th  Ward Office, 1st Mainroad, Vinayaka Layout, 3rd Stage, B-40"
166,175,"ಪಿ.ಎಫ್ ಬಡಾವಣೆ,  ಭವಿಷ್ಯ ನಿಧಿ ಬಡಾವಣೆ ನಿವಾಸಿಗಳ ಕ್ಷೇಮಾಭಿವೃದ್ಧಿ ಸಂಘ(ರಿ) ಸಾರ್ವಜನಿಕರ ಗ್ರಂಥಾಲಯ, ಪಿ.ಎಫ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040.","PF Layout, Resident's Welfare Association (R) Public Library PF Layout Vijaynagar, Bangalore -560040"
166,176,"ಶ್ರೀ ನವಜೀವನ ವಿದ್ಯಾ ಮಂದಿರ, 20ನೇ ಬಿ ಅಡ್ಡರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ವಿಜಯನಗರ, ರೂಂ ನಂ.1","Shri Navajeevana Vidya Mandira, 20th B Cross Road, Marenahalli, Vijayanagara, Room No.1"
166,177,"ಶ್ರೀ ನವಜೀವನ ವಿದ್ಯಾ ಮಂದಿರ, 20ನೇ ಬಿ ಅಡ್ಡರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, ವಿಜಯನಗರ, ರೂಂ ನಂ.2","Shri Navajeevana Vidya Mandira, 20th B Cross Road, Marenahalli, Vijayanagara, Room No.2"
166,178,"ಬಿ.ಬಿ.ಎಂ.ಪಿ ವಾರ್ಡ್ ಕಛೇರಿ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, 3ನೇ ಹಂತ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560041","BBMP Ward Office, 1st Main Road, Vinayaka Layout, 3rd Stage, Vijayanagar, Bangalore-560041"
166,179,"ಸಂಗಮಿತ್ರೆ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಸುಬ್ಬಣ್ಣ ಗಾರ್ಡನ್, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040, ರೂಂ ನಂ-1",Sangamithre Girls PU College 2nd Main Subbanna Garden Vijaynagar Bangalore -40  Room No.1
166,180,"ಸಂಗಮಿತ್ರೆ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಸುಬ್ಬಣ್ಣ ಗಾರ್ಡನ್, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040, ರೂಂ ನಂ-2",Sangamithre Girls PU College 2nd Main Subbanna Garden Vijaynagar Bangalore -40  Room No.2
166,181,"ಸಂಗಮಿತ್ರೆ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಸುಬ್ಬಣ್ಣ ಗಾರ್ಡನ್, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040, ರೂಂ ನಂ-3",Sangamithre Girls PU College 2nd Main Subbanna Garden Vijaynagar Bangalore -40  Room No.3
166,182,"ಕಾವೇರಿ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕೆನರಾ ಬ್ಯಾಂಕ್ ಕಾಲೋನಿ, ಬೆಂಗಳೂರು-560072","Cauvery Education Socity, 3rd Cross, Canara Bank Colony, Bangalore-560072"
166,183,"ಕಾವೇರಿ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕೆನರಾ ಬ್ಯಾಂಕ್ ಕಾಲೋನಿ, ಬೆಂಗಳೂರು-560072","Cauvery Education Socity, 3rd Cross, Canara Bank Colony, Bangalore-560072"
166,184,"ಕಾವೇರಿ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕೆನರಾ ಬ್ಯಾಂಕ್ ಕಾಲೋನಿ, ಬೆಂಗಳೂರು-560072","Cauvery Education Socity, 3rd Cross, Canara Bank Colony, Bangalore-560072"
166,185,"ನ್ಯೂ ಬಾಲ್‌್ಡವಿನ್‌ ಶಾಲೆ, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣನಗರ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ","New Baldwin School, 3rd Mainroad, Kalyana Nagar, Nagarabhavi Main Road"
166,186,"ನ್ಯೂ ಬಾಲ್‌್ಡವಿನ್‌  ಶಾಲೆ, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣನಗರ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ","New Baldwin School, 3rd Mainroad, Kalyana Nagar, Nagarabhavi  Main Road,"
166,187,"ನ್ಯೂ ಬಾಲ್‌್ಡವಿನ್‌  ಶಾಲೆ, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣನಗರ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ","New Baldwin School, 3rd Mainroad, Kalyana Nagar, Nagarabhavi Main Road"
166,188,"ನ್ಯೂ ಬಾಲ್‌್ಡವಿನ್‌  ಶಾಲೆ, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಲ್ಯಾಣನಗರ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ","New Baldwin School, 3rd Mainroad, Kalyana Nagar, Nagarabhavi Main Road"
166,189,"ಬಿ ಬಿ ಎಂ ಪಿ ಪ್ರೌಢ ಶಾಲೆ, 9ನೇ ಎಫ್‌ ಮುಖ್ಯರಸ್ತೆ, ಭೈರವೇಶ್ವರ ನಗರ","BBMP High School, 9th Main Road, Bhairaweshwara Nagar"
166,190,"ಬಿ ಬಿ ಎಂ ಪಿ ಪ್ರೌಢ ಶಾಲೆ, 9ನೇ ಎಫ್‌ ಮುಖ್ಯರಸ್ತೆ, ಭೈರವೇಶ್ವರ ನಗರ","BBMP High School, 9 th F Main Road, Bhairaveshwara  Nagar"
166,191,"ಬಿ ಬಿ ಎಂ ಪಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಗಾರ್ಡನ್‌ ವಿಲಾಸ್‌, ನಾಗರಭಾವಿ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-1","BBMP Junior College 6Th Cross Garden Vilas, Nagarabhavi, Bangalore-72  Room No.1"
166,192,"ಬಿ ಬಿ ಎಂ ಪಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಗಾರ್ಡನ್‌ ವಿಲಾಸ್‌, ನಾಗರಭಾವಿ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-1","BBMP Junior College 6Th Cross Garden Vilas, Nagarabhavi, Bangalore-72  Room No.1"
166,193,"ಬಿ ಬಿ ಎಂ ಪಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಗಾರ್ಡನ್‌ ವಿಲಾಸ್‌,ನಾಗರಭಾವಿ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-2","BBMP Junior College 6Th Cross Garden Vilas, Nagarabhavi, Bangalore-72  Room No.2"
166,194,"ಬಿ.ಬಿ.ಎಂ.ಪಿ ಪ್ರೌಡ ಶಾಲೆ, 9ನೇ ಎಫ್ ಮುಖ್ಯರಸ್ತೆ, ಬೈರವೇಶ್ವರನಗರ, ಬೆಂಗಳೂರು-560072","BBMP High School, 9th F Main Road, Byraveshwaranagar,Bangalore-560072"
166,195,"ಬಿ.ಬಿ.ಎಂ.ಪಿ ಪ್ರೌಡ ಶಾಲೆ, 9ನೇ ಎಫ್ ಮುಖ್ಯರಸ್ತೆ, ಬೈರವೇಶ್ವರನಗರ, ಬೆಂಗಳೂರು-560072","BBMP High School, 9th F Main Road, Byraveshwaranagar,Bangalore-560072"
166,196,"ಬಿ.ಬಿ.ಎಂ.ಪಿ ಪ್ರೌಡ ಶಾಲೆ, 9ನೇ ಎಫ್ ಮುಖ್ಯರಸ್ತೆ, ಬೈರವೇಶ್ವರನಗರ, ಬೆಂಗಳೂರು-560072","BBMP High School, 9th F Main Road, Byraveshwaranagar, Bangalore-560072"
166,197,"38ನೇ ವಾರ್ಡ್‌ ಕಛೇರಿ, ಭೈರವೇಶ್ವರ ನಗರ ನಾಗರಬಾವಿ","38th Ward Office, Bhairaveshwara Nagar, Nagarabhavi"
166,198,"38ನೇ ವಾರ್ಡ್‌ ಕಛೇರಿ, ಭೈರವೇಶ್ವರ ನಗರ ನಾಗರಬಾವಿ","38th Ward Office, Bhairaveshwara Nagar, Nagarabhavi"
166,199,"38ನೇ ವಾರ್ಡ್‌ ಕಛೇರಿ, ಭೈರವೇಶ್ವರ ನಗರ, ನಾಗರಬಾವಿ","38th Ward Office, Bhairaveshwara Nagar, Nagarbhavi"
166,200,"38ನೇ ವಾರ್ಡ್‌ ಕಛೇರಿ, ಭೈರವೇಶ್ವರ ನಗರ, ನಾಗರಬಾವಿ","38th Ward Office, Bhairaveshwara Nagar, Nagarbhavi"
166,201,"ಸರ್ಕಾರಿ ನಮ್ಮೂರ ಪ್ರೈಮರಿ ಪಾಠ ಶಾಲೆ, (ಜಿಂದಾಲ್ ಸ್ಖೂಲ್), 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾನಸ ನಗರ, ನಾಗರಭಾವಿ, ರೂಂ ನಂ-1","Govt Nammoora Primary Pata Shale, (Jindal School) 3Rd Cross, Manasanagar, Nagara Bhavi, Room No-1"
166,202,"ಸರ್ಕಾರಿ ನಮ್ಮೂರ ಪ್ರೈಮರಿ ಪಾಠ ಶಾಲೆ, (ಜಿಂದಾಲ್ ಸ್ಖೂಲ್), 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾನಸ ನಗರ, ನಾಗರಭಾವಿ, ರೂಂ ನಂ-2","Govt Nammoora Primary Pata Shale, (Jindal School) 3Rd Cross, Manasanagar, Nagara Bhavi, Room No-2"
166,203,"ಲಕ್ಷ್ಮಿ ರಂಗನಾಥ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ನಂ-32/1, 14ನೇ ಅಡ್ಡರಸ್ತೆ, ಚಂದ್ರಾಬಡಾವಣೆ, ಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು-560072","Lakshmi Ranganatha Primary School, No.32/1, 14Th Cross, Chandra Layout, Jyoti Nagar , Bangalore -72"
166,204,"ಲಕ್ಷ್ಮಿ ರಂಗನಾಥ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-32/1, 14ನೇ ಅಡ್ಡರಸ್ತೆ, ಚಂದ್ರಾಬಡಾವಣೆ, ಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು-560072","Lakshmi Ranganatha Primary School, No.32/1, 14Th Cross, Chandra Layout, Jyoti Nagar , Bangalore -72"
166,205,"1, 14Th Cross, Chandra Layout, Jyoti Nagar , Bangalore -72 Room No.2","Lakshmi Ranganatha Vidya Samste, No.32"
166,206,"ಸಿದ್ದಗಂಗಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಚಂದ್ರ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072",Sidda Ganga Public School Chandralayout Bangalore-560072
166,207,"ಸಿದ್ದಗಂಗಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಚಂದ್ರ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072",Sidda Ganga Public School Chandralayout Bangalore-560072
166,208,"ಲಕ್ಷ್ಮಿ ರಂಗನಾಥ ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, 14ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿ ನಗರ","Lakshmi Ranganatha Praimary School, 14th Main Road, Maruthi Nagar"
166,209,"ಆಕ್ಸ್ ಫರ್ಡ್ ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೇಂದ್ರ, ಟೀಚರ್ಸ್ ಲೇಔಟ್, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-1","Oxford English High School Teacher's Layout, Nagarabhvi Main Road B'Lore-72 School Room -1"
