AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
31,277,"ಸರಾಕರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.29  ರೂನಂ.2 ,ಶಾಂತಿ ನಗರ",
31,278,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.29 ಶಾಂತಿ ನಗರ ರೂನಂ.ಕೋಣೆ ನ 4 ,",
31,279,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.29 ಶಾಂತಿ ನಗರ ರೂನಂ.ಕೋಣೆ ನ 3 ,",
31,280,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ ನಂ.29 ಶಾಂತಿ ನಗರ  ರೂನಂ. 3,
31,281,ಸರಕಾರಿ ಉರ್ದು  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ. 5 ಗೋಲ ಗುಮ್ಮಟ ಎದುರಿಗೆ,
31,282,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಎಸ್‌ ಎಸ್‌ ಎ ಕಟ್ಟಡ  ಉಕಮನಾಳ,
31,283,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಂ ನಂ 1 ಕತಕನಹಳ್ಳಿ,
31,284,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಂ ನಂ 7 ಕತಕನಹಳ್ಳಿ,
31,285,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಕೋಣೆ ನಂ 1 ಹೆಗಡಿಹಾಳ,
31,286,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಹೆಗಡಿಹಾಳ,
31,287,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಕೋಣೆ ನಂ 3 ಹೆಗಡಿಹಾಳ ತಾಂಡಾ,
31,288,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಕೋಣೆ ನಂ 4 ಹೆಗಡಿಹಾಳ ತಾಂಡಾ,
31,289,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ , ಖತಿಜಾಪೂರ",
31,290,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ರೂ.ನಂ.1 ಹಿಟ್ಟಿನಹಳ್ಳಿ,
31,291,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಬಾಗ ಹಿಟ್ಟಿನಹಳ್ಳಿ ರೂಮ ನಂ 6,
31,292,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ರೂ.ನಂ 1 ಹಿಟ್ನಳ್ಳಿ,
31,293,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಂ ನಂ 1 ಹಿಟ್ಟಿನಹಳ್ಳಿ,
31,294,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಂ ನಂ 2 ಹಿಟ್ಟಿನಹಳ್ಳಿ,
31,295,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡ ಭಾಗ  ರೂಂ ನಂ 3 ಹಿಟ್ನಳ್ಳಿ,
31,296,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ರೂಂ ನಂ 4 ಹಿಟ್ನಳ್ಳಿ,
31,297,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ರೂ.ನಂ.1,ಉತ್ನಾಳ",
31,298,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಎಡಭಾಗ ರೂಮ ನಂ 2 ಉತ್ನಾಳ,
31,299,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಂ ನಂ :2 ಉತ್ನಾಳ ಎಲ್‌ ಟಿ ನಂ 1,
31,300,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಂ ನಂ :1 ಉತ್ನಾಳ ಎಲ್‌ ಟಿ ನಂ 1,
31,301,ಸರ್ಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ  ಶಾಲೆ ರೂ ನಂ.1 ಜುಮನಾಳ,
31,302,ಸರಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ  ಶಾಲೆ  ರೂ ನಂ.7 ಜುಮನಾಳ,
31,303,"ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ  ರೂಂ ನಂ 2 , ಜುಮನಾಳ ಎಡಭಾಗ",
31,304,"ಸರ್ಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ,ನಂ.3,ಜುಮನಾಳ ಮಧ್ಯಭಾಗ",
31,305,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ    ಶಾಲೆ ರೂಂ ನಂ 4 ಜುಮನಾಳ ಬಲಭಾಗ,
