AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
13,259,ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ ಹಿರೇಬಾಗೇವಾಡಿ,
13,260,ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಆರ್‌.ಸಿ‌.ಸಿ ಕಟ್ಟಡ ಹಿರೇಬಾಗೇವಾಡಿ,
13,261,ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಆರ್‌ಸಿ‌ಸಿ ಕಟ್ಟಡ ಎಡಭಾಗದ ಕೋಣೆ ಹಿರೇಬಾಗೇವಾಡಿ,
13,262,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಗಾಂದಿನಗರ ಹಿರೇಬಾಗೇವಾಡಿ,
13,263,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗದ ಕೋಣೆ ಗಾಂಧಿನಗರ ಹಿರೇಬಾಗೇವಾಡಿ,
13,264,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಮಧ್ಯಭಾಗ ಹಿರೇಬಾಗೇವಾಡಿ,
13,265,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಕೆ. ಕೆ. ಕೊಪ್ಪ,
13,266,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಮಧ್ಯದ ಭಾಗ  ಕೆ. ಕೆ. ಕೊಪ್ಪ,
13,267,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಕೆ. ಕೆ. ಕೊಪ್ಪ,
13,268,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಕಂಪೌಂಡ ಹೊರಗಡೆ ಕೋಣೆ ಕೆ. ಕೆ. ಕೊಪ್ಪ,
13,269,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ   ಶಾಲೆ ನಾಗೇರಹಾಳ ಕೆ. ಕೆ. ಕೊಪ್ಪ,
13,270,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಸು-ಹಾಲಗಿಮರ್ಡಿ,
13,271,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಸು-ಹಾಲಗಿಮರ್ಡಿ,
13,272,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಮುತ್ನಾಳ,
13,273,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ  ಎಡಭಾಗ ಮುತ್ನಾಳ,
13,274,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೀರಪ್ಪನಕೊಪ್ಪ,
13,275,ಸರಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ  ಭೇಂಡಿಗೇರಿ,
13,276,ಸರಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಭೇಂಡಿಗೇರಿ,
13,277,ಸರಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಭೇಂಡಿಗೇರಿ,
13,278,ಸರಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗದ ಪಕ್ಕದ ಕೋಣೆ ಭೇಂಡಿಗೇರಿ,
13,279,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಬಡಾಲ ಅಂಕಲಗಿ,
13,280,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಬಡಾಲ ಅಂಕಲಗಿ,
13,281,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  ಎಡಭಾಗ ಬಡಾಲ ಅಂಕಲಗಿ,
13,282,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಬಡಾಲ ಅಂಕಲಗಿ,
13,283,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹುಲಿಕವಿ,
13,284,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಗಜಪತಿ,
13,285,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಗಜಪತಿ,
13,286,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಬಡಸ ಕೆ. ಎಚ್,
13,287,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಮುಂದಿನ ಕೋಣೆ ಬಡಸ ಕೆ. ಎಚ್,
13,288,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಬಡಸ ಕೆ. ಎಚ್,
13,289,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಬಡಸ ಕೆ. ಎಚ್,
13,290,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಕುಕಡೋಳಿ,
13,291,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಕುಕಡೋಳಿ,
