AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
87,224,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಮುದೇನೂರ,
87,225,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ನಾಗೇನಹಳ್ಳಿ,
87,226,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ನಾಗೇನಹಳ್ಳಿ,
87,227,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಳೇಆನ್ವೇರಿ,
87,228,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಲಿಂಗದಹಳ್ಳಿ,
87,229,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಲಿಂಗದಹಳ್ಳಿ,
87,230,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂದಿಹಳ್ಳಿ,
87,231,ಸರಕಾರಿ ಕನ್ನಡ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಲಬಡಗಿ,
87,232,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ( ಪೂರ್ವಭಾಗ) ನಿಟ್ಟೂರ,
87,233,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ನಿಟ್ಟೂರ,
87,234,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಡಿಹಾಳ,
87,235,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆರ್‌,ಸಿ,ಸಿ, ಕಟ್ಟಡ ಹಾರೋಗೊಪ್ಪ",
87,236,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಬಿಲ್ಲಹಳ್ಳಿ,
87,237,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಬಿಲ್ಲಹಳ್ಳಿ,
87,238,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣನತಲಿ,
87,239,ಸರಕಾರಿ ಮಾದರಿ ಕೆಂದ್ರ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಕುಪ್ಪೇಲೂರ,
87,240,ಸರಕಾರಿ ಮಾದರಿ ಕೆಂದ್ರ ಶಾಲೆ (ಮದ್ಯಭಾಗ) ಕುಪ್ಪೇಲೂರ,
87,241,ಸರಕಾರಿ ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ಕುಪ್ಪೇಲೂರ,
87,242,ಸರಕಾರಿ ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ ಕೊಠಡಿ) ಕುಪ್ಪೇಲೂರ,
87,243,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಕೋಟಿಹಾಳ,
87,244,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಕೋಟಿಹಾಳ,
87,245,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಟ್ಟವಳ್ಳಿ,
87,246,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿರೇಮಾಗನೂರ,
87,247,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಂಡಗಿಹಳ್ಳಿ,
87,248,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೂಲಿ,
87,249,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಕ್ಕಮಾಗನೂರ,
87,250,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಣ್ಣಸಂಗಾಪುರ,
87,251,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಳನಾಯ್ಕನಹಳ್ಳಿ,
87,252,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಡಬಸಾಪುರ,
87,253,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೇಣಸಿನಹಾಳ,
87,254,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಮ್ಮೇನಹಳ್ಳಿ,
87,255,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪತ್ತೆಪುರ,
87,256,ಶ್ರೀ ಸಂಗನಬಸವೇಶ್ವರ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಪೂರ್ವಭಾಗ) ರೂಮ ನಂ.3 ತುಮ್ಮಿನಕಟ್ಟಿ,
87,257,ಶ್ರೀ ಸಂಗನಬಸವೇಶ್ವರ  ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣ ಭಾಗ) ಮಧ್ಯಭಾಗದ ಕೊಠಡಿ ತುಮ್ಮಿನಕಟ್ಟಿ,
87,258,ಶ್ರೀಸಂಗನಬಸವೇಶ್ವರ  ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಮದ್ಯಭಾಗ) ತುಮ್ಮಿನಕಟ್ಟಿ,
87,259,ಶ್ರೀಸಂಗನಬಸವೇಶ್ವರ  ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಮದ್ಯಭಾಗ)ತುಮ್ಮಿನಕಟ್ಟಿ,
87,260,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಸಂತೆ ಪೇಟೆ) ತುಮ್ಮಿನಕಟ್ಟಿ,
87,261,ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ ತುಮ್ಮಿನಕಟ್ಟಿ,
87,262,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಅಕ್ಕಿ ಓಣಿ)ತುಮ್ಮಿನಕಟ್ಟಿ,
87,263,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೂಸಗಟ್ಟಿ,
