AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
171,221,"ಸುಜ್ಞಾನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 11ನೇ ಅಡ್ಡರಸ್ತೆ, ಯಾರಬ್‌ ನಗರ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ, ಬೆಂ","Sujnana Education Society, Room No.2, 11Th Cross, Yarab Nagar, Banashankari 2Nd Stage, B're"
171,222,"ಸುಜ್ಞಾನ ವಿದ್ಯಾ ಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 11ನೇ ಅಡ್ಡರಸ್ತೆ, ಯಾರಬ್‌ ನಗರ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ, ಬೆಂ","Sujnana Vidya Mandira, Room No.3, 11Th Cross, Yarab Nagar, Banashankari 2Nd Stage, B're"
171,223,"2, 12th cross, Bendrenagara, Room No.1","Secab English Medium Nursery, Primary & High School, No.13"
171,224,"2, 12th cross, Bendrenagara, Room No.1","Secab English Medium Nursery, Primary & High School, No.13"
171,225,"ಕುಮಾರನ್‌ಸ್‌ ಪಿ ಯು ಕಾಲೇಜು,ಬೃಂದಾವನ ನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Kumarans P U College,Brindavana nagar. Room No.2"
171,226,"ಕುಮಾರನ್ಸ್ ಪಿ ಯು ಕಾಲೇಜು,ಬೃಂದಾವನ ನಗರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Kumarans P U College,Brindavananagar. Room No.2"
171,227,"ಕುಮಾರನ್ಸ್ ಪಿ ಯು ಕಾಲೇಜು,ಬೃಂದಾವನ ನಗರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Kumarans P U College,Brindavananagar. Room No.3"
171,228,"2, 12th cross, Bendrenagar, Room No.2","Secab English Medium Nursery, Primary & High School, No.13"
171,229,"2, 12th cross, Bendrenagar, Room No.3","Secab English Medium Nursery, Primary & High School, No.13"
171,230,"2, 12th cross, Bendrenagar, Room No.3","Secab English Medium Nursery, Primary & High School, No.13"
171,231,"ಮ್ಯಾಗ್ನಿಫಿಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ,3ನೇ ಮುಖ್ಯರಸ್ತೆ,ಇಲಿಯಾಸ್ ನಗರ(ಪಶ್ಚಿಮ). ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Magnific English School,3rd Main Road,Eliyas nagar(west). Room No.1"
171,232,"ಮ್ಯಾಗ್ನಿಫಿಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ,3ನೇ ಮುಖ್ಯರಸ್ತೆ,ಇಲಿಯಾಸ್ ನಗರ(ಪಶ್ಚಿಮ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Magnific English School,3rd Main Road.Eliyas nagar(west) Room No.2"
171,233,"ಮ್ಯಾಗ್ನಿಫಿಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ,3ನೇ ಮುಖ್ಯರಸ್ತೆ,ಇಲಿಯಾಸ್ ನಗರ(ಪಶ್ಚಿಮ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Magnific English School,3rd MainRoad,Eliyas nagar(west) Room No.3"
171,234,"ಮ್ಯಾಗ್ನಿಫಿಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ,3ನೇ ಮುಖ್ಯರಸ್ತೆ,ಇಲಿಯಾಸ್ ನಗರ(ಪಶ್ಚಿಮ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Magnific English School,3rd MainRoad,Eliyas nagar(west) Room No.3"
171,235,"ಸಹಕಾರಿ ವಿದ್ಯಾ ಕೇಂದ್ರ, ಎಂ.ಕೆ.ಪುಟ್ಟಲಿಂಗಯ್ಯ ರಸ್ತೆ, 80 ಅಡಿ ರಸ್ತೆ,ಪದ್ಮನಾಭನಗರ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Sahakari Vidya Kendra,M.K.Puttalingaiah Road,80 feet road,Padmanabhanagar. Room No.5"
171,236,"ಸಹಕಾರಿ ವಿದ್ಯಾ ಕೇಂದ್ರ,ಎಂ.ಕೆ.ಪುಟ್ಟಲಿಂಗಯ್ಯ ರಸ್ತೆ, 80 ಅಡಿ ರಸ್ತೆ,ಪದ್ಮನಾಭನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Sahakari Vidya Kendra,M.K.Puttalingaiah Road,80 feet Road,Padmanabhanagar. Room No.6"
171,237,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಇಲಿಯಾಸ್ ನಗರ,ಸಾರಕ್ಕಿ ಗೇಟ್ ಬನಶಂಕರಿ 2 ಹಂತ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Urdu Model Primary School, Eliyas nagar,Sarakki Gate BSK 2 Stage Room No.1"
171,238,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಇಲಿಯಾಸ್ ನಗರ,ಸಾರಕ್ಕಿ ಗೇಟ್ ಬನಶಂಕರಿ 2 ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Urdu Model Primary School,Eliyas nagar,Sarakki gate, BSK 2 Stage. Room No 2"
171,239,"ಸಿ.ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ ಕಛೇರಿ, ವಸುಧ ಭವನ, ಜಿಯೋಲಾಜಿಕಲ್‌ ಸರ್ವೆ ಆಫ್‌ ಇಂಡಿಯಾ,ದಯಾನಂದಸಾಗರ ಕಾಲೇಜ್ ರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ1","C P W D Office, Vasudha Bhavan, Geological Survey of India,Dayanandasagar College Road,Kumaraswamy Layout. Room No.1"
171,240,"ಸಿ.ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ ಕಛೇರಿ, ವಸುಧ ಭವನ, ಜಿಯೋಲಾಜಿಕಲ್‌ ಸರ್ವೆ ಆಫ್‌ ಇಂಡಿಯಾ,ದಯಾನಂದಸಾಗರ ಕಾಲೇಜ್ ರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್.,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","C P W D Office, Vasudha Bhavan, Geological Survey of India,Dayanandasagar College Road,Kumaraswamy Layout. Room No-2"
171,241,"ಸಿ.ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ ಕಛೇರಿ, ವಸುಧ ಭವನ, ಜಿಯೋಲಾಜಿಕಲ್‌ ಸರ್ವೆ ಆಫ್‌ ಇಂಡಿಯಾ,ದಯಾನಂದಸಾಗರ ಕಾಲೇಜ್ ರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","C P W D Office, Vasudha Bhavan, Geological Survey of India,Dayanandasagar College Road,Kumaraswamy Layout. Room No-3"
171,242,"ಬ್ಲಾಸಂ ಶಾಲೆ, 58ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Blossom School, 58th Crosss, Kumaraswamy layout 1st stage, Room No-3"
171,243,"ಬ್ಲಾಸಂ ಶಾಲೆ, 58ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Blossoms School,58th cross,Kumaraswamy Layout 1 Stage. Room No-1"
171,244,"ಬ್ಲಾಸಂ ಶಾಲೆ, 58ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Blossoms School,58th cross,Kumaraswamy Layout 1 Stage.Room No-2"
171,245,"ಶ್ರೀ ಅಣ್ಣಮ್ಮ ದೇವಿ ವಿದ್ಯಾ ಮಂದಿರ, 35ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Sri Annamma Devi Vidya Mandira, 35th Cross, Kumaraswamy Layout 1st stage, Room No-1"
171,246,"ಶ್ರೀ ಅಣ್ಣಮ್ಮ ದೇವಿ ವಿದ್ಯಾ ಮಂದಿರ, 35ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Sri Annamma Devi Vidya Mandira, 35th cross, Kumaraswamy layout 1st stage, Room No-2"
171,247,"ಸಿ.ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ ಕಛೇರಿ, ವಸುಧ ಭವನ, ಜಿಯೋಲಾಜಿಕಲ್‌ ಸರ್ವೆ ಆಫ್‌ ಇಂಡಿಯಾ,ದಯಾನಂದಸಾಗರ ಕಾಲೇಜ್ ರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","CPWD Office,Vasudha Bhavana,Geological Survey of India,Dayananda Sagar College Road, Kumaraswamy Layout. Room No-5"
171,248,"ಸಿ.ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ ಕಛೇರಿ, ವಸುಧ ಭವನ, ಜಿಯೋಲಾಜಿಕಲ್‌ ಸರ್ವೆ ಆಫ್‌ ಇಂಡಿಯಾ,ದಯಾನಂದಸಾಗರ ಕಾಲೇಜ್ ರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ-6","CPWD Office,Vasudha Bhavana, Geological Survey of India,Dayanandasagar College Road,Kumaraswamy Layout. Room No-6"
171,249,"ಶ್ರೀ ಕೆಂಪೇಗೌಡ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 5ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 2ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sri Kempegowda Government Higher Primary School,5th A main road,Kumaraswamy Layout 2 Stage Room No.1"
171,250,"ಶ್ರೀ ಕೆಂಪೇಗೌಡ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 5ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 2ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sri Kempegowda Government Higher Primary School,5th A main road,Kumaraswamy Layout 2 Stage Room No.1"
171,251,"ಶ್ರೀ ಕೆಂಪೇಗೌಡ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 5ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 2ನೇ ಹಂತ.  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Sri Kempegowda Government Higher Primary School,5th A Main Road,Kumaraswamy Layout. Room No.2"
171,252,"ಶ್ರೀ ಕೆಂಪೇಗೌಡ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 5ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 2ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Sri Kempegowda Government Higher Primary School,5th A Main Road,Kumaraswamy Layout 2nd Stage. Room No.2"
171,253,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್ಟ್ ಆಶ್ರಮ ಶಾಲೆ, ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","K.N.Guruswamy Trust Ashrama School,Subramanyapura Main Road,Chikkalasandra. Room No.1"
171,254,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್ಟ್ ಆಶ್ರಮ ಶಾಲೆ, ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","K.N.Guruswamy Trust Ashrama School,Subramanyapura Main Road,Chikkalasandra. Room No.1"
171,255,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್ಟ್ ಆಶ್ರಮ ಶಾಲೆ,ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","K.N.Guruswamy Trust Ashrama School, Subramanyapura Main Road,Chikkalasandra.Room No.2"
171,256,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್ಟ್ ಆಶ್ರಮ ಶಾಲೆ,ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","K.N.Guruswamy Trust Ashrama School, Subramanyapura Main Road,Chikkalasandra.Room No.2"
171,257,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್ಟ್ ಆಶ್ರಮ ಶಾಲೆ,ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ.","K.N.Guruswamy Trust Ashrama School,Subramanyapura Main Road,Chikkalasandra."
171,258,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್‌ಟ್‌ , ಆಶ್ರಮ ಶಾಲೆ,ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ","K.N.Guruswamy Trust, Ashrama School,Subramanyapura Main Road,Chikkalasandra."
171,259,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್‌ಟ್‌, ಆಶ್ರಮ ಶಾಲೆ,ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","K.N.Guruswamy Trust, Ashrama School,Subramanyapura Main Road,Chikkalasandra. Room No.4"
171,260,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್‌ಟ್‌, ಆಶ್ರಮ ಶಾಲೆ, ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","K.N.Guruswamy Trust, Ashrama School,Subramanyapura Main road,Chikklasandra. Room No.5"
171,261,"ಕೆ.ಎನ್‌.ಗುರುಸ್ವಾಮಿ ಟ್ರಸ್‌ಟ್‌, ಆಶ್ರಮ ಶಾಲೆ, ಸುಬ್ರಮಣ್ಯಪುರ ಮುಖ್ಯರಸ್ತೆ,ಚಿಕ್ಕಲ್ಲಸಂದ್ರ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","K.N.Guruswamy Trust, Ashrama School,Subramanyapura Main road,Chikkalasandra. Room No.5"
171,262,"ಡೆಕ್ಕನ್‌ ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಶಾಲೆ,18ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಿಕ್ಕಲ್ಲಸಂದ್ರ","Deccan International School, 18th main Chikkallasandra"
171,263,"ಡೆಕ್ಕನ್‌ ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಶಾಲೆ,18ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಿಕ್ಕಲ್ಲಸಂದ್ರ","Deccan International School, 18th main Chikkallasandra"
171,264,"ಡೆಕ್ಕನ್‌ ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಶಾಲೆ, 18ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಿಕ್ಕಲ್ಲಸಂದ್ರ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Deccan International School,18th Main road,Chikklaasandra. Room No1"
171,265,"ಡೆಕ್ಕನ್‌ ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಶಾಲೆ, 18ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಿಕ್ಕಲ್ಲಸಂದ್ರ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Deccan International School,18th Main road,Chikkalasandra. Room No.2"
171,266,"ಡೆಕ್ಕನ್‌ ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಶಾಲೆ, 18ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಿಕ್ಕಲ್ಲಸಂದ್ರ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Deccan International School,18th Main road,Chikkalasandra. Room No.2"
171,267,"ಬ್ಲಾಸಂ ಶಾಲೆ,58ನೇ ಕ್ರಾಸ್,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Blossom School,58th cross,Kumaraswamy Layout 1st Stage. Room No.5"
171,268,"ಬ್ಲಾಸಂ ಶಾಲೆ,58ನೇ ಕ್ರಾಸ್,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Blossom School,58th cross,Kumaraswamy Layout 1st Stage. Room No.5"
171,269,"ಬ್ಲಾಸಂ ಶಾಲೆ,58ನೇ ಕ್ರಾಸ್,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Blossoms School,58th cross,Kumaraswamy Layout 1 Stage. Room No.6"
171,270,"ಬ್ಲಾಸಂ ಶಾಲೆ,58ನೇ ಕ್ರಾಸ್,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Blossoms School,58th cross,Kumaraswamy Layout 1 Stage. Room No.6"
171,271,"ಬ್ಲಾಸಂ ಶಾಲೆ,58ನೇ ಕ್ರಾಸ್,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 7","Blossoms School,58th cross,Kumaraswamy Layout 1st Stage. Room No.7"
171,272,"ಬ್ಲಾಸಂ ಶಾಲೆ,58ನೇ ಕ್ರಾಸ್,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 7","Blossoms School,58th cross,Kumaraswamy Layout 1st Stage. Room No.7"
171,273,"ಬ್ಲಾಸಂ ಶಾಲೆ,58ನೇ ಕ್ರಾಸ್,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 1ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 8","Blossoms School,58th cross,Kumaraswamy Layout 1 Stage. Room No.8"
171,274,"ಸೆಂಟ್‌ ಫಿಲೋಮಿನಾಸ್‌ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,8ನೇ ಮುಖ್ಯರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 2ನೇಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","St.Philomena's Education Society,8th Main Road,Kumaraswamy Layout 2nd Stage. Room No.1"
171,275,"ಸೆಂಟ್‌ ಫಿಲೋಮಿನಾಸ್‌ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,8ನೇ ಮುಖ್ಯರಸ್ತೆ,ಕುಮಾರಸ್ವಾಮಿ ಲೇಔಟ್ 2ನೇಹಂತ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","St. Philomina's Education Society,8th Main road,Kumaraswamy Layout 2nd Stage. Room No.2"
171,276,"ಶ್ರೀ ಅಣ್ಣಮ್ಮ ದೇವಿ ವಿದ್ಯಾ ಮಂದಿರ, 35ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Sri Annamma Devi Vidya Mandira, 35th cross, Kumaraswamy Layout 1st stage, Room No.3"
171,277,"ಶ್ರೀ ಅಣ್ಣಮ್ಮ ದೇವಿ ವಿದ್ಯಾ ಮಂದಿರ, 35ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Sri Annamma Devi Vidya Mandira, 35th cross, Kumaraswamy Layout 1st stage, Room No.3"
171,278,"ಶ್ರೀ ಅಣ್ಣಮ್ಮ ದೇವಿ ವಿದ್ಯಾ ಮಂದಿರ, 35ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Sri Annamma Devi Vidya Mandira, 35th cross, Kumaraswamy Layout 1st stage, Room No.4"
171,279,"ಶ್ರೀ ಅಣ್ಣಮ್ಮ ದೇವಿ ವಿದ್ಯಾ ಮಂದಿರ, 35ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುಮಾರಸ್ವಾಮಿ ಬಡಾವಣೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Sri Annamma Devi Vidya Mandira, 35th cross, Kumaraswamy Layout 1st stage, Room No.4"
171,280,"ಶ್ರೀ ಶಾರದ ವಿದ್ಯಾ ನಿಕೇತನ, 8ನೇ ಕ್ರಾಸ್,1ನೇ ಮುಖ್ಯರಸ್ತೆ,ಇಸ್ರೋ ಲೇಔಟ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sri Sharada Vidyaniketan,8th cross,1st Main road,ISRO Layout. Room No.1"
171,281,"ಶ್ರೀ ಶಾರದ ವಿದ್ಯಾ ನಿಕೇತನ, 8ನೇ ಕ್ರಾಸ್,1ನೇ ಮುಖ್ಯರಸ್ತೆ,ಇಸ್ರೋ ಲೇಔಟ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sri Sharada Vidyaniketan,8th cross,1st Main road,ISRO Layout. Room No.1"
171,282,",ಶ್ರೀ ಶಾರದ ವಿದ್ಯಾ ನಿಕೇತನ, 8ನೇ ಕ್ರಾಸ್,1ನೇ ಮುಖ್ಯರಸ್ತೆ,ಇಸ್ರೋ ಲೇಔಟ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Sri Sharada Vidyaniketan,8th cross,1st Main road,ISRO Layout. Room No.2"
