AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
167,207,"ಮಹದೇವ ಹಿಂದೀ ವಿದ್ಯಾಲಯ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Mahadeva Hindi Vidyalaya, Room No.2"
167,208,"ಮಹದೇವ ಹಿಂದೀ ವಿದ್ಯಾಲಯ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Mahadeva Hindi Vidyalaya, Room No.3"
167,209,"ಮಹದೇವ ಹಿಂದೀ ವಿದ್ಯಾಲಯ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Mahadeva Hindi Vidyalaya, Room No.4"
167,210,"ಎಜುಕೇಷನಲ್ ಸೋಷಿಯಲ್ ವೆಲ್ ಫೇರ್ ಸೊಸೈಟಿ ಜಿ.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2",Educational Social Welfare Society G.S English School Room.2
167,211,"ಎಜುಕೇಷನಲ್ ಸೋಷಿಯಲ್ ವೆಲ್ ಫೇರ್ ಸೊಸೈಟಿ ಜಿ.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3",Educational Social Welfare Society G.S English School  Room No.3
167,212,"ಎಜುಕೇಷನಲ್ ಸೋಷಿಯಲ್ ವೆಲ್ ಫೇರ್ ಸೊಸೈಟಿ ಜಿ.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4",Educational Social Welfare Society G.S. English School Room No.4
167,213,"ಉಪ ಆರೋಗ್ಯ ವೈದ್ಯಾಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ,ಪೈಪ್ ಲೈನ್ ಪಶ್ಚಿಮ ಕಸ್ತೂರಿಬಾನಗರ, ಬೆಂಗಳೂರು :560026 ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Deputy Health Medical Officer Office, Bruhath Bangalore Mahanagara Palike,Pipe line west Kasturibanagar, Bangalore:560026, Room no.1"
167,214,"ಉಪ ಆರೋಗ್ಯ ವೈದ್ಯಾಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ,ಪೈಪ್ ಲೈನ್ ಪಶ್ಚಿಮ ಕಸ್ತೂರಿಬಾನಗರ, ಬೆಂಗಳೂರು:560026 ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Deputy Health Medical Officer Office,Bruhath Bangalore Mahanagara Palike,pipe line west, Kasturibanagar, Bangalore:560026, Room No.2"
167,215,"ಬಸವೇಶ್ವರ ವಿಧ್ಯಾಸಂಸ್ಥೆ,ನಂ.15, 3ನೇ ಮುಖ್ಯ ರಸ್ತೆ, ಪೈಪ್ ಲೈನ್ ಪಶ್ಚಿಮ ಕಸ್ತೂರಿಬಾನಗರ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560026, ರೂಂ ನಂ.1","Basaveshwara Educational Institute, No.15, 3rd Main Road, Pipeline West, Kasturibanagara, Mysore Road, Bangalore-560 026"
167,216,"ಬಸವೇಶ್ವರ ವಿಧ್ಯಾಸಂಸ್ಥೆ, ನಂ.15, 3ನೇ ಮುಖ್ಯ ರಸ್ತೆ, ಪೈಪ್ ಲೈನ್, ಪಶ್ಚಿಮ, ಕಸ್ತೂರಿಬಾನಗರ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560026, ರೂಂ ನಂ.2","Basaveshwara Educational Institute, No.15, 3rd Main Road, Pipeline West, Kasturibanagara, Mysore Road, Bangalore-560026, Room No.2"
167,217,"ಬಸವೇಶ್ವರ ವಿಧ್ಯಾಸಂಸ್ಥೆ, ನಂ.15, 3ನೇ ಮುಖ್ಯ ರಸ್ತೆ, ಪೈಪ್ ಲೈನ್ ಪಶ್ಚಿಮ, ಕಸ್ತೂರಿಬಾನಗರ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560026, ರೂಂ ನಂ.3","Basaveshwara Educational Institute, No.15, 3rd Main Road, Pipeline West, Kasturibanagara, Mysore Road, Bangalore-560026, Room No..3"
167,218,"ಯುನಿವರ್ಸಲ್ ಕಾನ್ವೆಂಟ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Universal Convent, Room No. 1"
167,219,"ಸಿದ್ದಾರ್ಥ ವಸತಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Siddartha Residential High School, Room.No1"
167,220,"ಸಿದ್ದಾರ್ಥ ವಸತಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Siddartha Residential High School, Room No.2"
167,221,"ಸಿದ್ದಾರ್ಥ ವಸತಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Siddartha Residential High School, Room No.2"
167,222,"ಸಿದ್ದಾರ್ಥ ವಸತಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Siddartha Residential High School, Room No.3"
167,223,"ಸಿದ್ದಾರ್ಥ ವಸತಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Siddartha Residential High School , Room No.4"
167,224,"ವಿವೇಕಾನಂದ ವಿದ್ಯಾಸಂಸ್ಥೆ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Vivekananda Vidhya Samsthe, Kannada Higher Primary School, Room no.1"
167,225,"ವಿವೇಕಾನಂದ ವಿದ್ಯಾಸಂಸ್ಥೆ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Vivekananda Vidhya Samsthe, Kannada Higher Primary School,Room no.2"
167,226,"ಬಿ.ಬಿ.ಎಂ.ಪಿ. ಟೈಲರಿಂಗ್‌ ಕೇಂದ್ರ,","BBMP Tailoring Center,"
167,227,"ಸೆಂಟ್‌ ಅಂಥೋಣಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","St Anthony Chruch school, Room no.1"
167,228,"ಸೆಂಟ್‌ ಅಂಥೋಣಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","St Anthony School, Room no.2"
167,229,"ಸೆಂಟ್‌ ಅಂಥೋಣಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","St Anthony school, Room No.3"
167,230,"ಸೈಂಟ್‌ ಅಂಥೋಣಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Saint Anthony School, Room No.4"
167,231,"ಸೈಂಟ್‌ ಅಂಥೋಣಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Saint Anthony School, Room No.4"
167,232,"ಸೈಂಟ್‌ ಅಂಥೋಣಿ ಚರ್ಚ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Sent Anthony Chruch  School, Room no.5"
167,233,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  1","Nammura Model Primary School, Room No. 1"
167,234,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  2","Nammura Model Primary School, Room No. 2"
167,235,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Nammura Model Primary School , Room No. 3"
167,236,"ನರೇಂದ್ರ  ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",Narendra Highschool. Room  No 1
167,237,"ನರೇಂದ್ರ  ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",Narendra Highschool. Room  No 1
167,238,"ನರೇಂದ್ರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Narendra Highschool, Room No 2"
167,239,"ನಮ್ಮೂರ ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ,ಬ್ಯಾಟರಾಯನಪುರ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560026, ರೂಂ ನಂ.1","Nammura Govt. Model Primary & High School, Byatarayanapura, Mysore Road, Bangalore-560026 Room No.1"
167,240,"ಸೊಮನಾಥ ಇಂಗ್ಲೀಷ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ನಂ.5/28,4ನೇ ಅಡ್ಡರಸ್ತೆ,2ನೇ ಮುಖ್ಯರಸ್ತೆ ಬ್ಯಾಟರಾಯನಪುರ,ಮೈಸೂರ್ ರಸ್ತೆ,ಬೆಂಗಳೂರು-560026 ರೂಂ ನಂ.1","Somanatha English Primary School,No.5/28,4th cross,2nd main Byatarayanapura,Mysore road, Bangalore-560026,Room No.1"
167,241,"28,4th cross, 2nd main road Byatarayanapura, Mysore Road, Bangalore-566026, Room No.2","Somanatha English Primary School,No.5"
167,242,"28,4th cross, 2nd main road Byatarayanapura, Mysore Road, Bangalore-566026, Room No.2","Somanatha English Primary School,No.5"
167,243,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ, ಬ್ಯಾಟರಾಯನಪುರ ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560 026, ರೂಂ ನಂ.2","Nammura Govt Model Primary and High School,Byatrayanapura, Mysore Road, Bangalore-560026 Room No 2"
167,244,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಬ್ಯಾಟರಾಯನಪುರ,ಮೈಸೂರ್ ರಸ್ತೆ, ಬೆಂಗಳೂರು-560026 ರೂಂ ನಂ.3","Nammura Govt Model Primary and High School, Byatrayanapura, Mysore road,Bangalore-560026 Room No 3"
167,245,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ,ಬ್ಯಾಟರಾಯನಪುರ, ಮೈಸೂರ್ ರಸ್ತೆ,ಬೆಂಗಳೂರು-560026 ರೂಂ ನಂ.4","Nammura Govt Model Primary and High School, Byatrayanapura, Mysore road, Bangalore-560026 Room No.4"
167,246,"ಅಂಬೇಡ್ಕರ್‌ ಹಾಲ್‌,ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ, ಉಚಿತ ಟೈಲರಿಂಗ್ ಮತ್ತು ಎಂಬ್ರೋಡರಿ ತರಬೇತಿ ಕೇಂದ್ರ, ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ರಾಘವನಗರ, ಸಂಜಯನಗರ,ಬೆಂಗಳೂರು-560026  ರೂಂ ನಂ.1","Ambedkar Hall,Bruhath Bangalore Mahanagara Palike, Free Tailoring and Embroidery Training Center, Anganwadi Kendra, Raghavanagar, Sanjayanagar, Bangalore-560026, Room no.1"
167,247,"ಅಂಬೇಡ್ಕರ್‌ ಹಾಲ್‌,ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ, ಉಚಿತ ಟೈಲರಿಂಗ್ ಮತ್ತು ಎಂಬ್ರೋಡರಿ ತರಬೇತಿ ಕೇಂದ್ರ, ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ರಾಘವನಗರ, ಸಂಜಯನಗರ,ಬೆಂಗಳೂರು-560026   ರೂಂ ನಂ.2","Ambedkar Hall,Bruhath Bangalore Mahanagara Palike,Free Tailoring and Embroidery Training Center, Anganwadi kendra, Raghavanagar, Sanjanyanagar, Bangalore-560026, Room No.2"
167,248,"ಅಂಬೇಡ್ಕರ್‌ ಹಾಲ್‌,ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ, ಉಚಿತ ಟೈಲರಿಂಗ್ ಮತ್ತು ಎಂಬ್ರೋಡರಿ ತರಬೇತಿ ಕೇಂದ್ರ, ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ರಾಘವನಗರ, ಸಂಜಯನಗರ,ಬೆಂಗಳೂರು-560026   ರೂಂ ನಂ.2","Ambedkar Hall,Bruhath Bangalore Mahanagara Palike,Free Tailoring and Embroidery Training Center, Anganwadi kendra, Raghavanagar, Sanjanyanagar, Bangalore-560026, Room No.2"
167,249,"ಶ್ರೀನಗರ ಎಜುಕೇಷನಲ್ ಫೌನ್ ಡೇಷನ್‌, ಗ್ರೀನ್ ಕ್ಯಾಪಿಟಲ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ.15, 1ನೇ ಅಡ್ಡರಸ್ತೆ ರಾಘವನಗರ, ಬೆಂಗಳೂರು-5600026, ರೂಂ ನಂ.1","Sreenagar Educational Foundation, Green Capital Public school, No.15, 1st cross Raghavanagar, Bangalore-560026 Room no.1"
167,250,"ಶ್ರೀನಗರ ಎಜುಕೇಷನಲ್ ಫೌನ್ ಡೇಷನ್‌, ಗ್ರೀನ್ ಕ್ಯಾಪಿಟಲ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ.15, 1ನೇ ಅಡ್ಡರಸ್ತೆ ರಾಘವನಗರ, ಬೆಂಗಳೂರು-5600026 ರೂಂ ನಂ.2","Sreenagar Educational Foundation, Green Capital Public School,No.15, 1st cross Raghavanagar, Bangalore-560026, room no.2"
167,251,"ಪಟೇಲ್‌ ಗುಳ್ಳಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ,ನಂ.27, ಜ್ಞಾನಕಾಶಿ, ಮುನೇಶ್ವರ ಬ್ಲಾಕ್, ಆವಲಹಳ್ಳಿ,ಬೆಂಗಳೂರು-560026 ರೂಂ ನಂ.1","Patel Gullappa High School, No. 27,Jnanakashi, Muneshwara Block, Avalahalli,Bangalore-560026  Room no.1"
167,252,"ಪಟೇಲ್‌ ಗುಳ್ಳಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ,ನಂ.27, ಜ್ಞಾನಕಾಶಿ, ಮುನೇಶ್ವರ ಬ್ಲಾಕ್,ಆವಲಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560026 ರೂಂ ನಂ.2","Patel Gullappa High School, No. 27,Jnanakashi, Muneshwara Block, Avalahalli, Bangalore-560026,Room no.2"
167,253,"ಮ್ಯಾನೇಜಿಂಗ್‌ ಡೈರಕ್ಟರ್‌ ,ಅರಣ್ಯ ಕೈಗಾರಿಕಾ ಇಲಾಖೆ,ನಂ.45, ನ್ಯೂ ಟಿಂಬರ್ ಯಾರ್ಡ್ ಬಡಾವಣೆ, ಬ್ಯಾಟರಾಯನಪುರ. ಬೆಂಗಳೂರು-560026 ರೂಂ ನಂ.1","Managing Director,  Forest Industrial Department,No.45, New Timber Yard Layout, Byatarayanapura, Bangalore-560026 Room no.1"
167,254,"ಮ್ಯಾನೇಜಿಂಗ್‌ ಡೈರಕ್ಟರ್‌ ,ಅರಣ್ಯ ಕೈಗಾರಿಕಾ ಇಲಾಖೆ,ನಂ.45, ನ್ಯೂ ಟಿಂಬರ್ ಯಾರ್ಡ್ ಬಡಾವಣೆ, ಬ್ಯಾಟರಾಯನಪುರ. ಬೆಂಗಳೂರು-560026 ರೂಂ ನಂ.2","Managing Director, Forest Industrial Department,No.45,New Timber Yard Layout, Byatarayanapura, Bangalore-560026 Room no.2"
167,255,"ಸೇಂಟ್‌ ಮೈಕೇಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಇ ಅಡ್ಡರಸ್ತೆ, ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.1","St Michael English School, E cross, Byatarayanapura New Layout,Bangalore-566026 Room No 1"
167,256,"ಸೇಂಟ್‌ ಮೈಕೇಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಇ ಅಡ್ಡರಸ್ತೆ, ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.1","St Michael English School, E cross, Byatarayanapura New Layout,Bangalore-566026 Room No 1"
167,257,"ಸೇಂಟ್‌ ಲಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಆವಲಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ,ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.1","St. Lawrence High School, Avalahalli Main Road,Byatarayanapura New Layout,Bangalore-560026 Room no.1"
167,258,"ಸೇಂಟ್‌ ಲಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಆವಲಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ,ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.1","St. Lawrence High School, Avalahalli Main Road,Byatarayanapura New Layout,Bangalore-560026 Room no.1"
167,259,"ಸೇಂಟ್‌ ಲಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಆವಲಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ,ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.2","St. Lawrence High School, Avalahalli Main Road,Byatarayanapura New Layout,Bangalore-560026,Room no.2"
167,260,"ಸೇಂಟ್‌ ಮೈಕೇಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಇ ಅಡ್ಡರಸ್ತೆ, ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.2","St. Michael English School,E cross, Byatarayanapura New Layout, Bangalore-560026 Room no.2"
167,261,"ಸೇಂಟ್‌ ಮೈಕೇಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಇ ಅಡ್ಡರಸ್ತೆ, ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.3","St. Michael English School,E cross, Byatarayanapura New Layout, Bangalore-560026 Room No.3"
167,262,"ಸೇಂಟ್‌ ಮೈಕೇಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಇ ಅಡ್ಡರಸ್ತೆ, ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.4","St. Michael English School, E cross,Byatarayanapura New Layout,Bangalore-560026 Room No.4"
167,263,"ಶ್ರೀಗುರು ಶಾಂತಾನಂದ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ .1","Sri Gurushanthananda Highschool, Room No.1"
167,264,"ಶ್ರೀಗುರು ಶಾಂತಾನಂದ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2ನಂ.2","Sri Gurushanthananda Highschool, Room No.2"
167,265,ಗುರು ಶಾಂತಾನಂದ ಪ್ರೌಢಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ .3,"Sri Gurushanthananda Highschool , Room No.3"
167,266,ಗುರು ಶಾಂತಾನಂದ ಪ್ರೌಢಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ .3,"Sri Gurushanthananda Highschool , Room No.3"
167,267,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಮತ್ತು ಹೈ ಸ್ಕೂಲ್‌, ಬ್ಯಾಟರಾಯನಪುರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ .5","Nammura Govt.Primary & High School ,Byatarayanapura, Room No 5"
167,268,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಮತ್ತು ಹೈ ಸ್ಕೂಲ್‌, ಬ್ಯಾಟರಾಯನಪುರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ .5","Nammura Govt.Primary & High School ,Byatarayanapura, Room No 5"
167,269,"ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ, ಉಚಿತ ಟೈಲರಿಂಗ್ ಮತ್ತು ಎಂಬ್ರೋಡರಿ ತರಬೇತಿ ಕೇಂದ್ರ, ಎ.ಕೆ ಕಾಲೋನಿ, ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ ,ಬೆಂಗಳೂರು-560026  ರೂಂ ನಂ.1","Bruhath Bangalore Mahanagara Palike, Free Tailoring and Embroidery Training center, A.K.Colony,Byatarayanapura New Layout, Bangalore-560026, Room no.1"
167,270,"ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ, ಉಚಿತ ಟೈಲರಿಂಗ್ ಮತ್ತು ಎಂಬ್ರೋಡರಿ ತರಬೇತಿ ಕೇಂದ್ರ, ಎ.ಕೆ ಕಾಲೋನಿ, ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ ,ಬೆಂಗಳೂರು-560026  ರೂಂ ನಂ.2","Bruhath Bangalore Mahanagara Palike, Free Tailoring And Embroidery Training center, A.K.Colony,Byatarayanapura New Layout, Bangalore-560026, Room No.2"
167,271,"ಸೇಂಟ್‌ ಲಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಆವಲಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ,ಬ್ಯಾಟರಾಯನಪುರ ಹೊಸ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560026,ರೂಂ ನಂ.3","St. Lawrence English School,Avalahalli Main road,Byatarayanapura New layout,Bangalore-560026,Room no.3"
167,272,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School, Room no.1"
167,273,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room no.2"
167,274,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Higher Primary School, Room no.3"
167,275,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Higher  Primary School, Room no.4"
167,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Govt. Higher  Primary School, Room no.5"
167,277,"ಸೆಂಟ್‌ ಮೈಕಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, 13ನೇ ಮುಖ್ಯರಸ್ತೆ ಮುನೇಶ್ವರ ಬ್ಲಾಕ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","St. Micheal English School,13th Mainroad Muneshwara Block Room no.1"
167,278,"ಸೆಂಟ್‌ ಮೈಕಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,13ನೇ ಮುಖ್ಯರಸ್ತೆ ಮುನೇಶ್ವರ ಬ್ಲಾಕ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","St. Micheal English School,13th Mainroad Muneshwara Block Room no.2"
167,279,"ಸೆಂಟ್‌ ಮೈಕಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,13ನೇ ಮುಖ್ಯರಸ್ತೆ ಮುನೇಶ್ವರ ಬ್ಲಾಕ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","St. Micheal English School,13th Mainroad Muneshwara Block Room no.3"
167,280,"ಆರೋ ಕಿಡ್ಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, 2ನೇ ಅಡ್ಡ ರಸ್ತೆ, ವಿನೋಭ ಕಾಲೋನಿ, ಅವಲಹಳ್ಳಿ","Arrow Kids Public School, 2nd Cross Road, Vinobha Colony, Avalahalli"
167,281,ಆರೋ ಕಿಡ್ಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ ನಂ.2 2ನೇ ಅಡ್ಡರಸ್ತೆ ವಿನೋಭ ಕಾಲೋನಿ ಅವಲಹಳ್ಳಿ ರೂಂ ನಂ 2,Arrow Kids Public School No.2 2nd Cross Vinobha Colony Room No.2
167,282,"ಜ್ಞಾನದ್ಪೀಪ್ತಿ  ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Jnana Deepthi English School, Room no.1"
167,283,"ಜ್ಞಾನದ್ಪೀಪ್ತಿ  ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Jnana Deepthi English School, Room no.2"
167,284,"ಜ್ಞಾನದ್ಪೀಪ್ತಿ  ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Jnana Deepthi English School, Room no.2"
167,285,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Lower Primary School, Room no.1"
167,286,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Lower Primary School, Room no.2"
167,287,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Lower Primary School, Room no.3"
167,288,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Lower Primary School, Room no.4"
167,289,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School,, Room no.1"
167,290,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,"Govt. Higher Primary School, Room No.2"
