AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
44,224,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟ ಡ ಬಬಲಾದ ಎಸ್‌.,
44,225,ಮಲ್ಲಿಕಾರ್ಜುನ ಖರ್ಗೆ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು  (ದಕ್ಷಿಣ ಭಾಗ) ಶಹಬಜಾರ,
44,226,ದಯಾನಂದ ಹಿಂದಿ ಪ್ರೌಢ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಶಹಬಜಾರ,
44,227,ದಯಾನಂದ ಹಿಂದಿ ಪ್ರೌಢ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಶಹಬಜಾರ,
44,228,ಬಸವೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗದ್ದಿಗೆ ಮಠ (ಪೂರ್ವ ಭಾಗ)ಮಕ್ತಾಂಪೂರ,
44,229,ಶ್ರೀ ಜೀವೇಶ್ವರ ವಿದ್ಯಾನಿಕೇತನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೋಳಿಕಟ್ಟಾ ಮಕ್ತಾಂಪೂರ,
44,230,ಬಸವೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗದ್ದಿಗೆ ಮಠ (ಪಶ್ಚಿಮ ಭಾಗ) ಮಕ್ತಾಂಪೂರ,
44,231,ಗುರುಬಸವೇಶ್ವರ ಕಲಾ ಮತ್ತು ಶಿಕ್ಷಣ ಸಂಸ್ಥೆಯ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಕ್ತಂಪೂರ,
44,232,ಸರ್ಕಾರಿ ಆಶ್ರಮ ಶಾಲೆ (ಪರಿಶಿಷ್ಟ ಜಾತಿ) ಸಂತ್ರಾಸ ವಾಡಿ,
44,233,ಕಾರ್ಯನಿರ್ವಾಹಕರ ಅಭಿಯಂತರರ ಕಛೇರಿ ಪಂಚಾಯತ ರಾಜ ಇಂಜೀನಿಯರಿಂಗ ವಿಭಾಗ ಜಿಲ್ಲಾ ಪಂಚಾಯತ ಕುಸನೂರ ರಸ್ತೆ ರಾಜಾಪೂರ,
