AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
8,239,ಸರಕಾರಿ ಹಿರಿಯ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ.2 ಕೌಜಲಗಿ,
8,240,ಸರಕಾರಿ ಹಿರಿಯ ಗಂಡು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ.1 ಕೌಜಲಗಿ,
8,241,ಸರಕಾರಿ ಹಿರಿಯ ಗಂಡು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ.2 ಕೌಜಲಗಿ,
8,242,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕೊಣೆ ಕೌಜಲಗಿ,
8,243,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೋಣೆ (ಆರ್.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕೌಜಲಗಿ,
8,244,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ದಕ್ಷಿಣ ಕೊಣೆ ನಂ.1 ಕೌಜಲಗಿ,
8,245,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ದಕ್ಷಿಣ ಕೊಣೆ ನಂ.2 ಕೌಜಲಗಿ,
8,246,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಹೊಸದಾಗಿ ಕಟ್ಟಿದ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ (ಸಭಾ ಭವನ)ಕೌಜಲಗಿ,
8,247,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಹೊಸದಾಗಿ ಕಟ್ಟಿದ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗದ ಉತ್ತರ ಕೊಣೆ ಕೌಜಲಗಿ,
8,248,ಗ್ರಾಮ ಪಂಚಾಯತ ಸಮುದಾಯ ಭವನ ಕೌಜಲಗಿ,
8,249,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಹೊಸ ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ) ಕೋಣೆ ನಂ.1 ಕೌಜಲಗಿ,
8,250,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಹೊಸ ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ) ಕೋಣೆ ನಂ.2 ಕೌಜಲಗಿ,
8,251,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ (ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ) ಕೌಜಲಗಿ,
8,252,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ)ಪಶ್ಚಿಮ ಕೋಣೆ ರಡೇರಹಟ್ಟಿ,
8,253,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ)ಪೂರ್ವ ಭಾಗ ರಡೇರಹಟ್ಟಿ,
8,254,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ 2 (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ತಿಮ್ಮಾಪೂರ,
8,255,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಲಗಂಜಿಕೊಪ್ಪ,
8,256,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಯಾದವಾಡ,
8,257,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಯಾದವಾಡ,
8,258,ಗುರು ನೀಲಕಂಠೇಶ್ವರ ಪ.ಪೂ. ಮಹಾವಿದ್ಯಾಲಯ ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ ನಂ 2 (9 ನೇ ಬ ವರ್ಗ)ಯಾದವಾಡ,
8,259,ಗುರು ನೀಲಕಂಠೇಶ್ವರ ಪ.ಪೂ. ಮಹಾವಿದ್ಯಾಲಯ ದಕ್ಷಿಣ ಭಾಗ ಮಧ್ಯದ ಕೋಣೆ ನಂ 2 ಯಾದವಾಡ,
8,260,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಾದವಾಡ (ಗಿರಿಸಾಗರ),
8,261,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಯಾದವಾಡ (ಗಿರಿಸಾಗರ),
8,262,ಗುರು ನೀಲಕಂಠೇಶ್ವರ  ಪ.ಪೂ. ಮಹಾವಿದ್ಯಾಲಯ ಉತ್ತರ ಭಾಗ  2 ನೇ ಕೋಣೆ (8 ನೇ ಬ ವರ್ಗ)ಯಾದವಾಡ,
8,263,ಗುರು ನೀಲಕಂಠೇಶ್ವರ ಪ.ಪೂ. ಮಹಾವಿದ್ಯಾಲಯ ಉತ್ತರ ಭಾಗ 1 ನೇ ಕೋಣೆ ಯಾದವಾಡ,
8,264,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಯಾದವಾಡ,
8,265,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಯಾದವಾಡ,
8,266,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಮನಕಟ್ಟಿ,
8,267,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕಾಮನಕಟ್ಟಿ,
8,268,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಪದಟ್ಟಿ,
8,269,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಾದವಾಡ (ಮಾನೋಮಿ),
8,270,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕಳ್ಳಿಗುದ್ದಿ,
8,271,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಮನ್ನಿಕೇರಿ,
8,272,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೂರ್ವ ಭಾಗ (ಆರ್.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಮನ್ನಿಕೇರಿ,
8,273,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಬಗರನಾಳ,
8,274,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಧ್ಯದ ಕೋಣೆ ಬಗರನಾಳ,
8,275,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ 2ನೇ ಕೋಣೆ ಗೋಸಬಾಳ,
8,276,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ 2ನೇ ಕೋಣೆ ಗೋಸಬಾಳ,
8,277,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಉತ್ತರ ಕೋಣೆ ನಂ.1 ( ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ)ಬೆಟಗೇರಿ,
8,278,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಉತ್ತರ ಕೋಣೆ ನಂ.2 ( ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ)ಬೆಟಗೇರಿ,
8,279,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ದಕ್ಷಿಣ ಕೋಣೆ (ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ)ಬೆಟಗೇರಿ,
8,280,ಸರಕಾರಿ  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಟಗೇರಿ,
8,281,ಸರಕಾರಿ  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಆರ್.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ಬೆಟಗೇರಿ,
