AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
215,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ), ಮಾವಿನಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 1)",
215,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ), ಮಾವಿನಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 2)",
215,251,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬರಡನಪುರ",
215,252,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಾರಿಪುರ",
215,253,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹೊಸಕಟ್ಟಡ), ದೊಡ್ಡಹುಂಡಿ",
215,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ), ಡಿ ಸಾಲುಂಡಿ",
215,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ), ಡಿ ಸಾಲುಂಡಿ (ಕೊಠಡಿ ನಂ 1)",
215,256,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಚಲಗೂಡು",
215,257,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಉದ್ಬೂರು",
215,258,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗದ (ಪಶ್ಚಿಮದ ಕೊಠಡಿ) ಉದ್ಬೂರು,
215,259,"ಬಿ.ಸಿ.ಎಂ ಹಾಸ್ಟೆಲ್, ಉದ್ಬೂರು",
215,260,"ಗ್ರಾಮ ಪ0ಚಾಯತಿ ಕಛೇರಿ , ಉದ್ಬೂರು",
215,261,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಉದ್ಬೂರು",
215,262,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),  ಉದ್ಬೂರು",
215,263,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಮದ್ಯ ಭಾಗ),  ಉದ್ಬೂರು",
215,264,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕಳಲವಾಡಿ",
215,265,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದ್ದೂರು (ಕೊಠಡಿ ನಂ 1)",
215,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದ್ದೂರು (ಕೊಠಡಿ ನಂ 2)",
215,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಸ್‌ ಕಲ್ಲಹಳ್ಳಿ",
215,268,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚುಂಚರಾಯನಹುಂಡಿ",
215,269,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಗುಮಚನಹಳ್ಳಿ",
215,270,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋಲಿಗರ ಕಾಲೋನಿ",
215,271,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾರೋಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 1)",
215,272,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾರೋಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 2)",
215,273,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಜ್ಜೆಗೌಡನಪುರ",
215,274,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಡನಹಳ್ಳಿ",
215,275,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹಳೆ ಕಟ್ಟಡ), ಅರಸಿನಕೆರೆ",
215,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ), ಮಾರ್ಬಳ್ಳಿ ಹುಂಡಿ (ಕೊಠಡಿ ನಂ 1)",
215,277,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ), ಮಾರ್ಬಳ್ಳಿ ಹುಂಡಿ (ಕೊಠಡಿ ನಂ 2)",
215,278,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಯಪುರ ಎಡಭಾಗ",
215,279,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಯಪುರ , ಬಲಭಾಗ",
215,280,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಹಳ್ಳಿ",
215,281,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ, ತಳೂರು",
215,282,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ, ತಳೂರು",
215,283,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಸಿಂಧುವ ಳ್ಳಿ",
215,284,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ಕೊಠಡಿ 1, ಸಿಂಧುವಳ್ಳಿ",
215,285,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ಕೊಠಡಿ 2, ಸಿಂಧುವಳ್ಳಿ",
215,286,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಡದಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 1)",
215,287,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಡದಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 4)",
215,288,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ಬ್ಯಾತಹಳ್ಳಿ",
215,289,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಕಡಕೊಳ",
215,290,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ  ಕಛೇರಿ, ಕಡಕೊಳ",
215,291,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಕಡಕೊಳ",
215,292,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮದ್ಯ ಭಾಗ), ಕಡಕೊಳ",
215,293,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕರಡಿ ಮರಯ್ಯನ ಹುಂಡಿ",
215,294,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಂಗರ ನಂಜಯ್ಯನ ಹುಂಡಿ",
215,295,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಕಾನ್ಯ (ಕೊಠಡಿ ನಂ 1)",
215,296,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಕಾನ್ಯ (ಕೊಠಡಿ ನಂ 2)",
215,297,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಕಾನ್ಯ",
215,298,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುರುಡಗಳ್ಳಿ",
215,299,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆಕಟ್ಟಡ, ತೊರೆಯನಕಾಟೂರು",
215,300,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ, ತೊರೆಯನಕಾಟೂರು",
215,301,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),  ಮಾರ್ಬಳ್ಳಿ",
215,302,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಮಾರ್ಬಳ್ಳಿ",
215,303,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಡನಹಳ್ಳಿ",
215,304,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಕಾಟೂರು",
215,305,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ದೂರ",
215,306,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ದೂರ",
215,307,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ), ದೂರ",
215,308,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ದೂರ",
