AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
173,158,"ನಳಂದ ಆಂಗ್ಲ ಶಾಲೆ, ರೂಂ ನಂ.1, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Nalanda English School,Room No 1, 16th Main, 2nd Stage, J P Nagar, B-78"
173,159,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.4, 21ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, 2ನೇ ಹಂತ,ಜೆ ಪಿ ನಗರ","Nammura Model Primary School,Room No.4, 21st Main Road, Marenahalli, 2nd Phase, J P Nagar"
173,160,"ನಳಂದ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.2, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Nalanda English School, Room No.2 16th Main Road, 2nd Stage, J P Nagar, B-78"
173,161,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.5, 21ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರೇನಹಳ್ಳಿ, 2ನೇ ಹಂತ,","Nammura Model Primary School, Room No.5 21st Main Road, Marenahalli, 2nd Phase"
173,162,"ಮೀರಾಂಬಿಕ ಸ್ಕೂಲ್‌ ಫಾರ್‌ ನ್ಯೂ ಏಜ್‌, ರೂಂ ನಂ 2, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 1ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Meerambika School for New Age, Room no 2, 9th Cross, 1st Phase, J P Nagar, B-78"
173,163,"ಮೀರಾಂಬಿಕ ಶಾಲೆ ಫಾರ್‌ ನ್ಯೂ ಏಜ್‌, ರೂಂ ನಂ 3, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 1ನೇ ಹಂತ, ಜೆ ಪಿನಗರ, ಬೆಂ-78","Meerambika School for New Age Room no 3, 9th Cross, 1st Phase, J P Nagar, B-78"
173,164,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 13ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿಗ್ರಾಮ, 1ನೇ ಹಂತ ಜೆಪಿ ನಗರ","Govt Model Primary School , Room No 1, 13th Cross, Sarakkigrama, 1st Phase, J P Nagar, B-78"
173,165,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2  13ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿಗ್ರಾಮ, 1ನೇ ಹಂತ ಜೆಪಿ ನಗರ","Govt. Model Primary School , Room No 2, 13th Cross, Sarakkigrama, 1st Phase, J P Nagar"
173,166,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.5  13ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿಗ್ರಾಮ, 1ನೇ ಹಂತ ಜೆಪಿ ನಗರ","Govt. Model Primary School, Room No.5, 13th Cross, Sarakkigrama, 1st Stage, J P Nagar"
173,167,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂ.ನಂ.6  13ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿಗ್ರಾಮ, 1ನೇ ಹಂತ ಜೆಪಿ ನಗರ","Govt. Model Primary School, Room No.6, 13th Cross, Sarakkigrama, 1st Phase, J P Nagar"
173,168,"ಫ್ಲಾರೆನ್ಸ್ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.1, 9ನೇ ಡಿ.ಕ್ರಾಸ್‌, ಎಸ್‌ ಬಿ ಐ ಕಾಲೋನಿ, 1ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Florence English School, Room No.1, 9th D Cross, SBI Colony, 1st Phase, J P Nagar, B-78"
173,169,"ಫ್ಲಾರೆನ್ಸ್ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.1, 9ನೇ ಡಿ.ಕ್ರಾಸ್‌, ಎಸ್‌ ಬಿ ಐ ಕಾಲೋನಿ, 1ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Florence English School, Room No.2, 9th D Cross, SBI Colony, 1st Phase, J P Nagar"
173,170,"ಬೆಂಗಳೂರು ಜಲಮಂಡಳಿ, ಶಿಂಷಾಭವನ, ರೂಂ ನಂ.5,","Bangalore Jalamandali, Shimsha Bhavana, Room No.5,"
173,171,"ಬೆಂಗಳೂರು ಜಲಮಂಡಳಿ, ಶಿಂಷಾಭವನ, ರೂಂ ನಂ.6,","Bangalore Jalamandali, Shimsha Bhavana, Room No.6,"
173,172,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 13ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿ ಗ್ರಾಮ, 1ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ","Govt. Model Primary School, 13th Cross, Sarakkigrama, 1st Phase, J P Nagar, B-78"
173,173,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,Govt. High School Room No.1
173,174,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,Govt. High School Room No.2
173,175,"ಆಕ್ಸ್ ಫರ್ಡ್ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಶಾಲೆ ರೂ.ನಂ.3, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Oxford Kannada And English School,, Room No.3, 30th Cross, 1st Phase, J P Nagar B-78"
173,176,ಆಕ್ಸ್ ಫರ್ಡ್ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಶಾಲೆ,"Oxford Kannada And English School,"
173,177,"ಆಕ್ಸ್ ಫರ್ಡ್ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಶಾಲೆ ರೂ.ನಂ.2, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Oxford Kannada And English School, Room No.2, 30th Main Road, 1st Phase, J P Nagar, B-78"
173,178,"ಜ್ಞಾನಜ್ಯೋತಿ ಎಜುಕೇಷನಲ್ ಸೆಂಟರ್, ರೂಂ ನಂ.1, ನಂ.1603/ಎ, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಹಂತ,ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Gyanajyothi Educational Centre, Room No.1, No.1603/A, 3rd A Cross, 2nd Phase, J.P.Nagar, B-78"
173,179,"ಜ್ಞಾನಜ್ಯೋತಿ ಎಜುಕೇಷನಲ್ ಸೆಂಟರ್, ರೂಂ ನಂ.2, ನಂ.1603/ಎ, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಹಂತ,ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Gyanajyothi Educational Centre, Room No.2, No.1603/A, 3rd A Cross, 2nd Phase, J.P.Nagar, B-78"
173,180,"ಐಕ್ಯಾ ಶಾಲೆ, ರೂ.ನಂ.1, ಸಿಎ -16, 6ನೇ ಬಿ ಮುಖ್ಯರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","EKYA School, Room No.1,CA-16, 6th B Main, 3rd Phase, J.P.Nagar, B-78"
173,181,"ಐಕ್ಯಾ ಶಾಲೆ, ರೂ.ನಂ.2, ಸಿಎ -16, 6ನೇ ಬಿ ಮುಖ್ಯರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","EKYA School, Room No.2, CA-16, 6th B Main, 3rd Phase, J.P.Nagar, B-78"
173,182,"ಇಂದಿರಾ ಪ್ರಿಯದರ್ಶಿನಿ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ರೂ.ನಂ.2, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Indira Priyadarshini Girls High School, Room No.2,9th Cross, 3rd Phase, J.P.nagar, B-78"
173,183,"ವಿ.ಇ.ಟಿ.ಪಾಲಿಟೆಕ್ನಿಕ್, ರೂ.ನಂ.1, 14ನೇ ಮುಖ್ಯರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","V E T Polytechnic, Room No.1, 14th Mainroad, 2nd Phase, J P Nagar, B-78"
173,184,"ವಿ ಇ ಟಿ ಪಾಲಿಟೆಕ್ನಿಕ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 14ನೇ ಮುಖ್ಯರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ","VET Polytechnic, Room No.2, 14th Mainroad, 2nd Phase, J.P.Nagar"
173,185,ಬಿ ಬಿ ಎಮ್ ಪಿ ವಾರ್ಡ್ ಕಚೇರಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,BBMP Ward Office Room No.1
173,186,"ಆಕ್ಸ್ ಫರ್ಡ್ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಶಾಲೆ ರೂ.ನಂ.6, 30ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Oxford Kannada and English School, Room No.6, 30th Main Road, 1st Phase, J P Nagar, B-78"
173,187,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ರೂಂ ನಂ.6, 11ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿ 1ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Govt. High School,Room No,6, 11th Cross, Sarakki, 1st Phase, J P Nagar, B-78"
173,188,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ರೂಂ ನಂ.7, 11ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿ, 1ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Govt. High School,Room No.7, 11th Cross, Sarakki, 1st Phase,  J P Nagar, B-78"
173,189,"ಫ್ರಾಂಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ,ರೂಂ ನಂ.1, 33ನೇ ಮುಖ್ಯರಸ್ತೆ, 6ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Frank English School, Room No.1, 33rd Main Road, 6th Phase, J P Nagar, B-78"
173,190,"ಫ್ರಾಂಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, 33ನೇ ಮುಖ್ಯರಸ್ತೆ, 6ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Frank English School, Room No.2, 33rd Main Road, 6th Phase, J P Nagar, B-78"
173,191,"ಫ್ರಾಂಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ.ರೂಂ ನಂ.3, 33ನೇ ಮುಖ್ಯರಸ್ತೆ, 6ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Frank English School, Room No.3, 33rd Main Road, 6th Phase, J P Nagar, B-78"
173,192,"ಫ್ರಾಂಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ.ರೂಂ ನಂ.4, 33ನೇ ಮುಖ್ಯರಸ್ತೆ, 6ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ.78","Frank English School. Room No.4, 33rd Main Road, 6th Phase, J P Nagar, B-78"
173,193,"ಎ.ವಿ. ಎಜುಕೇಶನ್‌ ಸೊಸೈಟಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, 16ನೇ ಅಡ್ಡರಸ್ತೆ, 5ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ.-78","AV Education Society. Room No.1, 16th Cross, 5th Phase, J P Nagar, B-78"
173,194,"ಎ. ವಿ. ಎಜುಕೇಶನ್‌ ಸೊಸೈಟಿ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, 16ನೇ ಅಡ್ಡರಸ್ತೆ, 5ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ.78","A V Education Society.Room No.2, 16th Cross, 5th Phase, J P Nagar, B-78"
173,195,"ವಿ.ಇ.ಟಿ. ಪಾಲಿಟೆಕ್ನಿಕ್, ರೂ.ನಂ.3, 14ನೇ ಮುಖ್ಯರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","VET Polytechnic, Room No.3, 14th Main Road, 2nd Phase, J P Nagar, B-78"
173,196,"ಕ್ಲಾರೆನ್ಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 4ನೇ ಅಡ್ಡರಸ್ತೆ, ಡಾಲರ್ಸ್ ಬಡಾವಣೆ, 4ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Clarence Public School Room No.1, 4th Cross, Dollors Layout, 4th Phase, J.P.Nagar, B-78"
173,197,"ಕ್ಲಾರೆನ್ಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 4ನೇ ಅಡ್ಡರಸ್ತೆ, ಡಾಲರ್ಸ್ ಬಡಾವಣೆ, 4ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Clarence Public School  Room No 2,4th Cross, Dollars Layout, 4th Phase, J.P.Nagar, B-78"
173,198,"ಕ್ಲಾರೆನ್ಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 4ನೇ ಅಡ್ಡರಸ್ತೆ, ಡಾಲರ್ಸ್ ಬಡಾವಣೆ, 4ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Clarence Public School  Room No 3, 4th Cross, Dollars Layout, 4th phase,J.P.Nagar, B-78"
