AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
203,200,"ಸೈಂಟ್ ರೀಟಾಸ್‌ ಕನ್ನಡ ಮಾಧ್ಯಮ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು (ಉತ್ತರ ಭಾಗ )",
203,201,"ಸಂತ ರೀಟಾಸ್‌ ಕನ್ನಡ ಮಾಧ್ಯಮ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು (ಮಧ್ಯ ಭಾಗ)",
203,202,"ಸಂತ ರೀಟಾಸ್‌ ಕನ್ನಡ ಮಾಧ್ಯಮ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು (ದಕ್ಷಿಣ ಭಾಗ )",
203,203,"ಸೈಂಟ್ ರೀಟಾಸ್‌ ಬಾಲ ಕ್ರೈಸ್ತ  ನರ್ಸರಿ ಶಾಲೆ, ಜಪ್ಪು(ಪೂರ್ವ ಕಟ್ಟಡದ ಮಧ್ಯ ಪಾರ್ಶ್ವ)",
203,204,"ಸೈಂಟ್ ಜೋನ್‌ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ , ಜಪ್ಪು(ಪೂರ್ವ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
203,205,"ಸೈಂಟ್‌ ಜೋನ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಜಪ್ಪು (ಶಾರದ ವಾಚನಾಲಯ)",
203,206,"ಇನ್ ಫಾಂಟ್ ಜೀಸಸ್ ಜೋಯ್ ಲ್ಯಾಂಡ್ ಶಾಲೆ, ಬೊಳಾರ್ ( 4ನೇ ತರಗತಿಯ ಕೊಠಡಿಯ ಪೂರ್ವ ಭಾಗ)",
203,207,"ಇನ್ ಫಾಂಟ್ ಜೀಸಸ್ ಜೋಯ್ ಲ್ಯಾಂಡ್ ಶಾಲೆ, ಬೋಳಾರ್ (ಮುಖ್ಯ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗ)",
203,208,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಹೊಯಿಗೆಬಜಾರ್(ಮುಖ್ಯ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
203,209,"ಶ್ರೀ ಜ್ಞಾನೋದಯ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಯಿಗೆ ಬಜಾರ್‌ (ಮುಖ್ಯ ಕಟ್ಟಡದ ದಕ್ಷಿ ಣ ಪಾರ್ಶ್ವ)",
203,210,"ಶ್ರೀ ಜ್ಞಾನೋದಯ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಯಿಗೆ ಬಜಾರ್‌ (ಮುಖ್ಯ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ )",
203,211,"ಸರ್ಕಾರಿ  ಪ್ರೌಢಶಾಲೆ, ಹೊಯಿಗೆ ಬಜಾರ್‌  (ಉತ್ತರ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗ)",
203,212,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಳಾರ (ದಕ್ಷಿಣ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,213,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಳಾರ (ದಕ್ಷಿಣ  ಕಟ್ಟಡದ   ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,214,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಳಾರ (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ)",
203,215,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಳಾರ  (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
203,216,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹಾಕಾಳಿಪಡ್ಪು  (ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,217,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹಾಕಾಳಿಪಡ್ಪು (ಮಧ್ಯ  ಭಾಗ)",
203,218,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹಾಕಾಳಿಪಡ್ಪು (ಮಧ್ಯ ಭಾಗದ 3ನೇ ಕೊಠಡಿ)",
203,219,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹಾಕಾಳಿಪಡ್ಪು  (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,220,"ಸಂತ ಸೆಬೆಸ್ಟಿಯನ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಡಂಕುದ್ರು",
