AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
156,131,"ಬಿಬಿಎಂಪಿ ಕಟ್ಟಡ ಟೈಲರಿಂಗ್ ಸೆಂಟರ್(ಪೋಲಿಸ್ ಚೌಕಿ) 60ಅಡಿ ರಸ್ತೆ ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-02","BBMP Building Tailoring Center(Police Chouki) 60feet Road, J C Nagara Bangalore-560086, Room No-02"
156,132,"ಕೆನರ  ಆಂಗ್ಲ ಶಾಲೆ ,ಪೈಪ್‌ ಲೈನ್‌ ರಸ್ತೆ , ಜೆ ಸಿನಗರ, ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Kanara English School, pipe line J C Nagar, Banglore-560086 Room No-01"
156,133,"ಕೆನರ  ಆಂಗ್ಲ ಶಾಲೆ ,ಪೈಪ್‌ ಲೈನ್‌ ರಸ್ತೆ , ಜೆ ಸಿನಗರ, ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Kanara English School, pipe line J C Nagar, Banglore-560086 Room No-01"
156,134,"ಕೆನರ ಆಂಗ್ಲ ಶಾಲೆ ,ಪೈಪ್‌ ಲೈನ್‌ ರಸ್ತೆ , ಜೆ ಸಿನಗರ, ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Kanara English School, pipe line J C Nagar, Banglore-560086 Room No-02"
156,135,"ಜಗಜ್ಯೋತಿ ಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ,6ನೇ ಮುಖ್ಯರಸ್ತೆ,2ನೇ ಹಂತ,ಮಹಾಲಕ್ಷ್ಮಿಬಡಾವಣೆ,ಬೆ-86 ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Jagajyothi Basaveshwara High School,6th Main Road, 2nd Stg,MahalakshmiLayout,B-86 Room No-01"
156,136,"ಜಗಜ್ಯೋತಿ ಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ,6ನೇ ಮುಖ್ಯರಸ್ತೆ,2ನೇ ಹಂತ,ಮಹಾಲಕ್ಷ್ಮಿಬಡಾವಣೆ,ಬೆ-86 ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Jagajyothi Basaveshwara High School,6th Main Road, 2nd Stg,MahalakshmiLayout,B-86 Room No-02"
156,137,"ಜಗಜ್ಯೋತಿ ಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ,6ನೇ ಮುಖ್ಯರಸ್ತೆ,2ನೇ ಹಂತ,ಮಹಾಲಕ್ಷ್ಮಿಬಡಾವಣೆ,ಬೆ-86 ಕೊಠಡಿ ಸಂಖ್ಯೆ-03","Jagajyothi Basaveshwara High School,6th Main Road, 2nd Stg,MahalakshmiLayout,B-86 Room No-03"
156,138,"ಜಗಜ್ಯೋತಿ ಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ,6ನೇ ಮುಖ್ಯರಸ್ತೆ,2ನೇ ಹಂತ,ಮಹಾಲಕ್ಷ್ಮಿಬಡಾವಣೆ,ಬೆ-86 ಕೊಠಡಿ ಸಂಖ್ಯೆ-04","Jagajyothi Basaveshwara High School,6th Main Road, 2nd Stg,MahalakshmiLayout,B-86 Room No-04"
156,139,"ಜಗಜ್ಯೋತಿ ಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ,6ನೇ ಮುಖ್ಯರಸ್ತೆ,2ನೇ ಹಂತ,ಮಹಾಲಕ್ಷ್ಮಿಬಡಾವಣೆ,ಬೆ-86 ಕೊಠಡಿ ಸಂಖ್ಯೆ-05","Jagajyothi Basaveshwara High School,6th Main Road, 2nd Stg,MahalakshmiLayout,B-86 Room No-05"
156,140,"ಡಾ ಅಂಬೇಡ್ಕರ್‌ ಮೆಮೋರಿಯಲ್‌ ಸೊಸೈಟಿ  ಗಾಂಧಿ ಸಾರ್ವಜನಿಕ ಬಾಲಕ ವಿಧ್ಯಾರ್ಥಿ ನಿಲಯ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಪಶ್ಚಿಮಕಾರ್ಡ್‌ರಸ್ತೆ,2ನೇಹಂತ,ಬಸವೇಶ್ವರನಗರ,ಬೆ-86","Dr. Ambedkar Memorial Society gandhi Public Boys Hostel, Room no-1, West of Card Road, 2nd Stage, BashaveshwaraNagar,B-86"
156,141,"ಡಾ. ಅಂಬೇಡ್ಕರ್‌ ಮೆಮೋರಿಯಲ್‌ ಸೊಸೈಟಿ ಗಾಂಧಿ ಸಾರ್ವಜನಿಕ ಬಾಲಕ ವಿಧ್ಯಾರ್ಥಿ ನಿಲಯ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಪಶ್ಚಿಮಕಾರ್ಡ್‌ ರಸ್ತೆ,2ನೇಹಂತ,ಬಸವೇಶ್ವರನಗರ,ಬೆ-86","Dr. Ambedkar Memorial Society Gandhi Public Boys Hostel  , Room No - 2, West of Card Road, 2nd Stage, BashaveshwaraNagar, B-86"
156,142,"ಕರ್ನಾಟಕ ಮರಾಠ ವೆಲ್‌ಫೇರ್‌ ಅಸೋಸಿಯೇಷನ್‌ ವಿಧ್ಯಾನಿಕೇತನ್, ಪಶ್ಚಿಮಕಾರ್ಡ್‌ರಸ್ತೆ, ಬೆಂ-86 ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Karnataka Maratha Welfare Association Vidhyanikethan ,West of Chord Road, B 86 Room No-1"
156,143,"ಕರ್ನಾಟಕ ಮರಾಠ ವೆಲ್‌ಫೇರ್‌ ಅಸೋಸಿಯೇಷನ್‌ ವಿಧ್ಯಾನಿಕೇತನ್ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2, ಪಶ್ಚಿಮ ಕಾರ್ಡ್‌ರಸ್ತೆ, ಬೆಂ-86","Karnataka Maratha Welfare Association Vidhyanikethan, Room No - 2, West of Chord Road, B-86"
156,144,"ಕರ್ನಾಟಕ ಮರಾಠ ವೆಲ್‌ಫೇರ್‌ ಅಸೋಸಿಯೇಷನ್‌ ವಿಧ್ಯಾನಿಕೇತನ್ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಪಶ್ಚಿಮ ಕಾರ್ಡ್‌ರಸ್ತೆ, ಬೆ-86","Karnataka Maratha Welfare Association Vidhyanikethan , Room No - 3, West of Chord Road, B-86"
156,145,"ಯುನಿವರ್ಸಲ್‌ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,11ನೇ ಮುಖ್ಯ, ಪಶ್ಚಿಮ ಕಾರ್ಡ್‌ರಸ್ತೆ ಬೆ-86","Universal Education Society High School, Room No - 1,11th Cross, West Of Chord Road.B-86"
156,146,"ಯುನಿವರ್ಸಲ್‌ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಪಶ್ಚಿಮ ಕಾರ್ಡ್‌ರಸ್ತೆ,ಬೆ-86","Universal Education Society High School, Room No 2, West of Chord Road.B-86"
156,147,"ಅನುಪಮ ಪ್ರೌಢ ಶಾಲೆ, ಶಂಕರ ಮಠ ಮುಖ್ಯರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560086,ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Anupama High School ,Shankaramata Main Road, Kurubarahalli Bangalore-560086,Room no-01"
156,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079,ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","Govt. Higher Primary School , 3rd Cross Road, Kurubarahalli Bangalore-560079, Room No -1"
156,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079,ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Govt. Higher Primary School , 3rd Cross Road, Kurubarahalli Bangalore-560079, Room No-02"
156,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079,ಕೊಠಡಿ ಸಂಖ್ಯೆ-03","Govt. Higher Primary School ,3rd cross road, Kurubarahalli Bangalore-560079,Room No-03"
156,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079,ಕೊಠಡಿ ಸಂಖ್ಯೆ-04","Govt. Higher Primary School , 3rd Cross Road, Kurubarahalli Bangalore-560079,Room No-04"
156,152,"ಅರುಣೋದಯ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ-19,21ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086","Arunodaya Kannada Higher Primary School, No-19, 21st Mainroad, J C Nagar,Bangalore-560086"
156,153,"ವ್ಯಾಲಿ ಕಾಲೇಜ್‌ ಆಫ್‌ ಫಾರ್ಮಸಿ ,21ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ,ಬೆಂಗಳೂರು-560086,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Valley Collage Of Pharmacy ,21 st Mainroad, J C Nagar Bangalore-560086,Room No -1"
156,154,"ವ್ಯಾಲಿ ಕಾಲೇಜ್‌ ಆಫ್‌ ಫಾರ್ಮಸಿ ,21ನೇಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086,ಕೊಠಡಿ ಸಂಖ್ಯೆ -2","Valley Collage of Pharmacy ,21st Main Road, J C Nagar,Bangalore-560086,Room No - 2"
156,155,"ಅತ್ರೇಯ ವಿದ್ಯಾನಿಕೇತನ, 15ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-03","Athreya Vidyanikethna, 15th Main Road, J C Nagar, Bangalore-560086 Room No-03"
156,156,"ಅತ್ರೇಯ ವಿದ್ಯಾನಿಕೇತನ, 15ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-04","Athreya Vidyanikethna, 15th Main Road, J C Nagar, Bangalore-560086 Room No-04"
156,157,"ಅತ್ರೇಯ ವಿದ್ಯಾನಿಕೇತನ, 15ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-05","Athreya Vidyanikethna, 15th Main Road, J C Nagar, Bangalore-560086 Room No-05"
156,158,"ದಿ ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ ಆಂಗ್ಲ  ಶಾಲೆ, ನಂ-97, 16ನೇ ಡಿ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ,ಬೆಂಗಳೂರು-560086,ರೂಂ ನಂ-1","The New Oxford English School,No-97, 16th D Mainroad, J C Nagar,Bangalore-560086,Room No-1"
156,159,"ದಿ ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-97, 16ನೇ ಡಿ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ,ಬೆಂಗಳೂರು-560086,ರೂಂ ನಂ-2","The New Oxford English School,No-97, 16th D Mainroad, J C Nagar,Bangalore-560086,Room No-2"
156,160,"ಸೇಂಟ್‌ ಮೇರಿಸ್ ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್ ಕರ್ನಾಟಕ ಬಡಾವಣೆ 2ನೇ ಹಂತ ಬೆಂಗಳೂರು-560079,ರೂಂ ನಂ-1","St Mary's English School, Karanataka Layout 2nd Stage Bangalore-560079,Room No-1"
156,161,"ಸೇಂಟ್‌ ಮೇರಿಸ್ ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್ ಕರ್ನಾಟಕ ಬಡಾವಣೆ 2ನೇ ಹಂತ ಬೆಂಗಳೂರು-560079,ರೂಂ ನಂ-2","St Mary's English School, Karanataka Layout 2nd Stage Bangalore-560079,Room No-2"
156,162,"ಸೇಂಟ್‌ ಮೇರಿಸ್ ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್ ಕರ್ನಾಟಕ ಬಡಾವಣೆ 2ನೇ ಹಂತ ಬೆಂಗಳೂರು-560079,ರೂಂ ನಂ-3","St Mary's English School, Karanataka Layout 2nd Stage Bangalore-560079,Room No-3"
156,163,"ಸೇಂಟ್‌ ಮೇರಿಸ್ ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್ ಕರ್ನಾಟಕ ಬಡಾವಣೆ 2ನೇ ಹಂತ ಬೆಂಗಳೂರು-560079,ರೂಂ ನಂ-4","St Mary's English School, Karanataka Layout 2nd Stage Bangalore-560079,Room No-4"
156,164,"ಅನುಪಮ ಅಂಗ್ಲ ಶಾಲೆ, ಶಂಕರಮಠ ಮುಖ್ಯ ರಸ್ತೆ,  ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560086,ರೂಂ ನಂ-02","Anupama English School , Shankramata Main Road, Kurubarahalli Bangalore-560086, Room No-02"
156,165,"ಅನುಪಮ ಅಂಗ್ಲ ಶಾಲೆ, ಶಂಕರಮಠ ಮುಖ್ಯ ರಸ್ತೆ,ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-03","Anupama English School , Shankramata Main Road, Kurubarahalli Bangalore-560086,Room No-03"
156,166,"ಇಂಡಿಯನ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ಸತ್ಯನಾರಾಯಣ ಲೇಔಟ್, ಬಸವೇಶ್ವರನಗರ, ಬೆಂಗಳೂರು-560079","Indian Public School, Sathyanarayana Layout, Basaveshwaranagar, Bangalore-560079"
156,167,"ಅನುಪಮ  ಪ್ರೌಢ ಶಾಲೆ, ಶಂಕರಮಠ ಮುಖ್ಯ ರಸ್ತೆ,ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560086,ರೂಂ ನಂ-04","Anupama High School, Shankramata Main Road,Kurubarahalli Bangalore-560086, Room No-04"
156,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ  1, ಕೇತಮಾರನಹಳ್ಳಿ 1ನೇ ಬ್ಲಾಕ್ ರಾಜಾಜಿನಗರ ಬೆ-10","Govt Higher & Middle School Room No 1, Kethamaranahalli 1st Block, Rajajinagar, B-10"
156,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ  1, ಕೇತಮಾರನಹಳ್ಳಿ 1ನೇ ಬ್ಲಾಕ್ ರಾಜಾಜಿನಗರ ಬೆ-10","Govt Higher & Middle School Room No 1, Kethamaranahalli 1st Block, Rajajinagar, B-10"
156,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಕೇತಮಾರನಹಳ್ಳಿ, 1ನೇ ಬ್ಲಾಕ್, ರಾಜಾಜಿನಗರ ಬೆ-10","Govt. Higher &  Middle School, Room No.2, Kethamaranahalli, 1st Block, Rajajinagar B-10"
156,171,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ಸರ್ದಾರ್ ಪಟೇಲ್  ಸ್ಕೂಲ್ (ಧೃವ ಧಾಮ), 19ನೇ ಹೆಚ್ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಬ್ಲಾಕ್, ರಾಜಾಜಿನಗರ ಬೆ -10 ರೂಂ ನಂ-01","Vidyavardhaka Sangha Sardar Patel School (Dhruva Dhama), 19th H Mainraod, 1st Blcok, Rajajinagar B-10 Room No-01"
156,172,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ಸರ್ದಾರ್ ಪಟೇಲ್  ಸ್ಕೂಲ್ (ಧೃವ ಧಾಮ), 19ನೇ ಹೆಚ್ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಬ್ಲಾಕ್, ರಾಜಾಜಿನಗರ ಬೆ -10 ರೂಂ ನಂ-02","Vidyavardhaka Sangha Sardar Patel School (Dhruva Dhama), 19th H Mainraod, 1st Blcok, Rajajinagar B-10 Room No-02"
156,173,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ಸರ್ದಾರ್ ಪಟೇಲ್  ಸ್ಕೂಲ್ (ಧೃವ ಧಾಮ), 19ನೇ ಹೆಚ್ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಬ್ಲಾಕ್, ರಾಜಾಜಿನಗರ ಬೆ -10 ರೂಂ ನಂ-03","Vidyavardhaka Sangha Sardar Patel School (Dhruva Dhama), 19th H Mainraod, 1st Blcok, Rajajinagar B-10 Room No-03"
156,174,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ,ಸರ್ದಾರ್ ಪಟೇಲ್ ಸ್ಕೂಲ್ (ಧೃವಧಾಮ), 19ನೇ ಹೆಚ್ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಬ್ಲಾಕ್‌ ರಾಜಾಜಿನಗರ ಬೆ- 10 ರೂಂ ನಂ-04","Vidyavardhaka Sangha ,Sardar Patel School (Dhruvadhama),19th H MainRoad, 1st Block Rajajiangar B-10 Room No-04"
156,175,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ,(ಸಪ್ತರಿಷಿ ಧಾಮ), 10ನೇ ಅಡ್ಡರಸ್ತೆ 1ನೇ ಎನ್ ಬ್ಲಾಕ್‌ ರಾಜಾಜಿನಗರ ಬೆ- 10 ರೂಂ ನಂ-01","Vidyavardhaka Sangha ,(Saptharishi dhama),10th Cross, 1st N Block Rajajiangar B-10 Room No-01"
156,176,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ,(ಸಪ್ತರಿಷಿ ಧಾಮ), 10ನೇ ಅಡ್ಡರಸ್ತೆ 1ನೇ ಎನ್ ಬ್ಲಾಕ್‌ ರಾಜಾಜಿನಗರ ಬೆ- 10 ರೂಂ ನಂ-02","Vidyavardhaka Sangha ,(Saptarisi dhama),10th Cross, 1st N Block Rajajiangar B-10 Room No-02"
156,177,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ,(ಸಪ್ತರಿಷಿ ಧಾಮ), 10ನೇ ಅಡ್ಡರಸ್ತೆ 1ನೇ ಎನ್ ಬ್ಲಾಕ್‌ ರಾಜಾಜಿನಗರ ಬೆ- 10 ರೂಂ ನಂ-03","Vidyavardhaka Sangha ,(Saptarisi dhama),10th Cross, 1st N Block Rajajiangar B-10 Room No-03"
156,178,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ,(ಸಪ್ತರಿಷಿ ಧಾಮ),10ನೇ ಅಡ್ಡರಸ್ತೆ 1ನೇ ಎನ್ ಬ್ಲಾಕ್‌ ರಾಜಾಜಿನಗರ ಬೆ- 10 ರೂಂ ನಂ-04","Vidyavardhaka Sangha ,(Saptarisi dhama),10th Cross, 1st N Block Rajajiangar B-10 Room No-04"
156,179,"ಶ್ರೀ ಅರವಿಂದ ವಿಧ್ಯಮಂದಿರ್ ರಾಜಾಜಿನಗರ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ ರೂಂ ನಂ-1, 5ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ, 2ನೇ ಸ್ಟೇಜ್, ಬಸವೇಶ್ವರನಗರ ಬೆ-86","sri Aravinda Vidhyamandir, Rajajinagar Education Society Room No-1, 5th A Mainroad, 2nd Stage, Basaveshwaranagar, B-86"
156,180,"ಶ್ರೀ ಅರವಿಂದ ವಿದ್ಯಾಮಂದಿರ ರಾಜಾಜಿನಗರ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ -2,5 ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ 2ನೇ ಸ್ಟೇಜ್ ಬಸವೇಶ್ವರನಗರ ಬೆ-86","Sri Aravinda Vidyamandir Rajajinagar Education Society, Room No - 2,5 th A Main Road 2nd Stage, Basaveshwaranagar B-86"
156,181,"ಶ್ರೀ ಅರವಿಂದ ವಿದ್ಯಾಮಂದಿರ ರಾಜಾಜಿನಗರ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ -3,5 ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ 2ನೇ ಸ್ಟೇಜ್ ಬಸವೇಶ್ವರನಗರ ಬೆ-86","Sri Aravinda Vidyamandir Rajajinagar Education Society, Room No - 3,5 th A Main Road 2nd Stage, Basaveshwaranagar B-86"
156,182,"ಶ್ರೀ ಅರವಿಂದ ವಿದ್ಯಾಮಂದಿರ ರಾಜಾಜಿನಗರ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ -4,5 ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ 2ನೇ ಸ್ಟೇಜ್ ಬಸವೇಶ್ವರನಗರ ಬೆ-86","Sri Aravinda Vidyamandir Rajajinagar Education Society, Room No -4,5 th A Main Road 2nd Stage, Basaveshwaranagar B-86"
156,183,"ಶ್ರೀ ಅರವಿಂದ ವಿದ್ಯಾಮಂದಿರ ರಾಜಾಜಿನಗರ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ -4,5 ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ 2ನೇ ಸ್ಟೇಜ್ ಬಸವೇಶ್ವರನಗರ ಬೆ-86","Sri Aravinda Vidyamandir Rajajinagar Education Society, Room No -4,5 th A Main Road 2nd Stage, Basaveshwaranagar B-86"
156,184,"ಇಂಡಿಯನ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಸತ್ಯನಾರಾಯಣ ಬಡಾವಣೆ, ಬಸವೇಶ್ವರನಗರ ಬೆಂಗಳೂರು-560079","Indian High School, Sathyanarayana Layout, Bashaveshwaranagar Bangalore-560079"
156,185,"ರವಿ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-72, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Ravi English School, No-72, 6th Cross, Kurubarahalli Bangalore-560079,Room No-1"
156,186,"ರವಿ ಆಂಗ್ಲ  ಶಾಲೆ,ನಂ-72, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Ravi English School, No-72, 6th Cross, Kurubarahalli Bangalore-560079,Room No-2"
156,187,"ರವಿ ಆಂಗ್ಲ  ಶಾಲೆ,ನಂ-72, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079, ರೂಂ ನಂ-3","Ravi English School, No-72 6th Cross, Kurubarahalli Bangalore-560079,,Room No-3"
156,188,"ರವಿ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-72, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079, ರೂಂ ನಂ-04","Ravi English School,ನಂ-72, 6th Cross, Kurubarahalli Bangalore-560079,Room No-04"
156,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079 ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-05","Govt. Higher Primary School, 3rd cross, Kurubarahalli Bangalore-560079 , Room No-05"
156,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,,3ನೇ ಅಡ್ಡರಸ್ತೆ, ಕುರುಬರ ಹಳ್ಳಿ ಬೆಂಗಳೂರು-560079,ಕೊಠಡಿ ಸಂಖ್ಯೆ-06","Govt. Higher Primary School,  3rd Cross, Kurubarahalli Bangalore-560079,Room No-06"
156,191,"209, 3rd stage, 2ne main, KEC Colony, Basaveshwaranagara, Bangalore-560079","Aravindo  Vidya Mandira, Room No1, CA-207"
156,192,"209, 3rd stage, 2nd main, KEC Colony, Basaveshwaranagara, Room NO.1, Bangalore-560079",Aravinda Vidya Mandira CA-207
156,193,"209, 3rd stage, 2nd main, KEC Colony, Basaveshwaranagara, Room No-2, Bangalore-560079","Aravinda Vidya Mandira, CA-207"
156,194,"209 3rd stage, 2nd main, KEC Colony, Basaveshwaranagara, Room NO-4, Bangalore-560079",Aravinda Vidya Mandira CA207
156,195,"ಗಂಗಾಧರೇಶ್ವರ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಕಸ್ತೂರಿ ಬಡಾವಣೆ, ಕಮಲಾನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ,ಬೆಂಗಳೂರು -560079","Gangadhareshwara Higher Primary  School,Kasuturi Layout, Kamalanagar,Room No.1, Bangalore-560079"
156,196,"ಗಂಗಾಧರೇಶ್ವರ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಸ್ತೂರಿ ಬಡಾವಣೆ, ಕಮಲಾನಗರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಬೆಂಗಳೂರು -560079","Gangadhareshwara Kannada Higher Primary  School, Kasturi Layout, Kamalanagar,Room No.2, Bangalore-560079"
156,197,"ಗಂಗಾಧರೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ, ಕಸ್ತೂರಿ ಬಡಾವಣೆ, ಕಮಲಾನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,ಬೆಂಗಳೂರು -560079","Gangadhareshwara High School, Kasturi Layout, Kamalanagar, Room No.3,Bangalore-560079"
156,198,"ದೀನ ಸೇವಾ ನರ್ಸರಿ ,ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಡ ಶಾಲೆ , ನಂ -259,260,261, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಮಲಾನಗರ ರೂಂ ನಂ -1, ಬೆಂಗಳೂರು -560079","Deena Seva Nursery, Kannada Higher Primary and High School, NO-259,260,261,, 1st main, kamalanagara, Bangalore-560079"
