AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
11,192,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2 ಹಳೆ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ಪ್ಯಾಸೆಜ ಕೋಣೆ) ಶೆಟ್ಟಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,193,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2 ಹೊಸ ಕಟ್ಟಡ(ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-2) ಶೆಟ್ಟಿ ಗಲ್ಲಿ ಬೆಳಗವಿ,
11,194,"ಮರಾಠಾ ಮಂಡಳ ಹೈಸ್ಕೂಲ್‌ (ಎಡ ಭಾಗ) ಕೋಣೆ ನಂ 3, ಚವಾಟಗಲ್ಲಿ, ಬೆಳಗಾವಿ",
11,195,"ಉಪ ವಲಯ ಅರಣ್ಯ ಅಧಿಕಾರಿಗಳ ಕಾರ್ಯಾಲಯ, ಅರಣ್ಯ ಇಲಾಖೆ ಅವರಣ ಹಳೆ ಪಿ ಬಿ ರಸ್ತೆ ಬೆಳಗಾವಿ",
11,196,"ಕೊಣೆ ನಂ-3, ಮುಖ್ಯ ಅರಣ್ಯ ಸಂರಕ್ಷಣಾಧಿಕಾರಿಗಳು ಬೆಳಗಾವಿ ವಲಯ ಬೆಳಗಾವಿ.ಇವರ ಕಾರ್ಯಾಲಯ ಹಳೆ ಪಿ ಬಿ ರೋಡ ಬೆಳಗಾವಿ ",
11,197,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-2(ಕೋಣೆ ನಂ-2) ಟೆಂಗಿನಕೇರಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,198,ಪ್ರವೇಶ ದ್ವಾರದ ಹಾಲ್ ಉಪ ಅರಣ್ಯ ಸಂರಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಾರ್ಯಾಲಯ ಅರಣ್ಯ ಅವರಣ ಹಳೆ ಪಿ ಬಿ ರೋಡ ಬೆಳಗಾವಿ,
11,199,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-4(ಮುಂದಿನ ಭಾಗ ಕೋಣೆ ನಂ-2)ಮಾಳಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,200,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-4(ಮಧ್ಯದ ಕೊಠಡಿ ) ಮಾಳಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,201,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (ಕೋಣೆ ನಂ-5) ಭಾಂದೂರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,202,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (ಕೋಣೆ ನಂ-6) ಭಾಂದೂರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,203,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (2ನೇ ವರ್ಗದ ಕೋಣೆ ಮಧ್ಯದ ಕೊಣೆ) ಫುಲ ಬಾಗ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,204,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7(3ನೇ ವರ್ಗದ ಕೋಣೆ) ಫುಲ ಭಾಗ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,205,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ನಂ-2(ಕೋಣೆ ನಂ-9)ಗಣಪತ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,206,ಬಾಸಿಬನ್ ಹೈಸ್ಕೂಲ್ (ಎಡ ಭಾಗ 2ನೇ ಕೋಣೆ) ಭೆಂಡಿ ಬಜಾರ ಬೆಳಗಾವಿ,
11,207,ಬಾಸಿಬನ್ ಹೈಸ್ಕೂಲ್ (ಬಲ ಭಾಗ 2ನೇ ಕೋಣೆ ) ಭೆಂಡಿ ಬಜಾರ ಬೆಳಗಾವಿ,
11,208,ಬಾಸಿಬನ್ ಹೈಸ್ಕೂಲ್ (ಎಡ ಭಾಗ 3ನೇ ಕೋಣೆ) ಭೆಂಡಿ ಬಜಾರ ಬೆಳಗಾವಿ,
11,209,ಬಾಸಿಬನ್ ಹೈಸ್ಕೂಲ್ (ಬಲ ಭಾಗ 4ನೇ ಕೋಣೆ ) ಭೆಂಡಿ ಬಜಾರ ಬೆಳಗಾವಿ,
11,210,ಸರ್ಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಕೋಣೆಯ ಭಾಗ 1ನೇ ಕೊಣೆ ) ಖಂಜರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,211,ಸರ್ಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಕೋಣೆಯ ಭಾಗ  ) ಖಂಜರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,212,ಸರ್ಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಕೋಣೆಯ ಭಾಗ 3ನೇ ಕೋಣೆ) ಖಂಜರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,213,ಹಳೇ ತಹಶೀಲ್ದಾರ ಅಫೀಸ್ ಕಛೇರಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,214,ಸರ್ಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಎಡ ಭಾಗ ಕೋಣೆ ನಂ-2) ಖಂಜರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,215,ಸರ್ಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಮಧ್ಯದ ಭಾಗ ) ಖಂಜರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,216,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1(ಉತ್ತರ ಭಾಗ ) ಭಡಕಲ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,217,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1(ದಕ್ಷಿಣ ಭಾಗ ) ಭಡಕಲ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,218,ಗ್ರಾಮ ಲೆಕ್ಕಧಿಕಾರಿ ಕಾರ್ಯಾಲಯ (ಗ್ರಾಮ ಚಾವಡಿ )ಕಛೇರಿ ರೋಡ ಬೆಳಗಾವಿ ,
11,219,ಸರ್ಕಾರಿ ಸರದಾರ್ಸ ಹೈಸ್ಕೂಲ (ಉತ್ತರ ಭಾಗದ ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ-1) ಕಾಕತಿವೇಶ ಬೆಳಗಾವಿ,
11,220,ಸರ್ಕಾರಿ ಸರದಾರ್ಸ ಹೈಸ್ಕೂಲ (ಉತ್ತರ ಭಾಗದ ಮಧ್ಯದ ಕೋಣೆ ) ಕಾಕತಿವೇಶ ಬೆಳಗಾವಿ,
11,221,ಸರ್ಕಾರಿ ಸರದಾರ್ಸ ಹೈಸ್ಕೂಲ (ಉತ್ತರ ಭಾಗದ ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ-2) ಕಾಕತಿವೇಶ ಬೆಳಗಾವಿ,
11,222,ಸರ್ಕಾರಿ ಬಿ.ಎಡ್.ಕಾಲೇಜು (ಬಲ ಭಾಗ) ಕಾಕತಿವೇಸ ಬೆಳಗಾವಿ,
11,223,ಸರ್ಕಾರಿ ಬಿ.ಎಡ್.ಕಾಲೇಜು (ಮಧ್ಯ ಭಾಗ) ಕಾಕತಿವೇಸ ಬೆಳಗಾವಿ,
11,224,ಸರ್ಕಾರಿ ಬಿ.ಎಡ್.ಕಾಲೇಜು (ಎಡ ಭಾಗ) ಕಾಕತಿವೇಸ ಬೆಳಗಾವಿ,
11,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-1 (ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ನಂ-1) ಕಾಕತಿವೇಸ ಬೆಳಗಾವಿ,
11,226,ಮಹಾನಗರ ಪಾಲಿಕೆ ಕಾರ್ಯಲಯ(ಆಫೀಸ ಕೊಣೆ) ಹಳೆ ಕಟ್ಟಡ ರಿಸಲ್ದಾರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,227,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-3 (ಬಲ ಭಾಗ ಕೋಣೆನಂ-1) (ಬಂಕ್ರಿಮಂಡಿ) ಗವಳಿ ಗಲ್ಲಿ ಬೆಳಗವಿ,
11,228,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-3 (ಮಧ್ಯದ ಕೊಠಡಿ ಕೋಣೆ ನಂ-2) (ಬಂಕ್ರಿಮಂಡಿ) ಗವಳಿ ಗಲ್ಲಿ ಬೆಳಗವಿ,
11,229,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-3 (ಮಧ್ಯದ ಕೊಠಡಿ ಕೋಣೆ ನಂ-3) (ಬಂಕ್ರಿಮಂಡಿ) ಗವಳಿ ಗಲ್ಲಿ ಬೆಳಗವಿ,
11,230,ಸರ್ಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2(ಎಡ ಭಾಗ ಕೋಣೆ ನಂ-5) ಗಣಪತ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,231,ಸರ್ಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2(ಎಡ ಭಾಗ ಕೋಣೆ ನಂ-3) ಗಣಪತ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,232,ಹಿಂದಿ ಪ್ರಾಚಾರ ಸಭಾ ಬೆಳಗಾವಿ ಕೇಂದ್ರದ ಕಾರ್ಯಾಲಯ (ಬಾಪಟ ಗಲ್ಲಿ) ಖಡೆ ಬಜಾರ ಬೆಳಗಾವಿ,
11,233,ಸರ್ಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2(ಬಲ ಭಾಗ ಕೋಣೆನಂ-8) ಗಣಪತ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,234,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-9 (ಬಲ ಭಾಗ) ಕೇಳಕರ ಭಾಗ ಬೆಳಗಾವಿ,
11,235,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.9 (ಎಡ ಭಾಗ), ಕೆಳಕರ ಬಾಗ, ಬೆಳಗಾವಿ",
11,236,ಫಾಯರ್ ಬ್ರಿಗೆಡ ಸ್ಟೇಶನ್ (ಕಾರ್ಫೋರೇಶನ್ ಬಿಲ್ಡಿಂಗ) ರವಿವಾರ ಪೇಠ ಬೆಳಗಾವಿ,
11,237,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-28(ಕೋಣೆ ನಂ-1) ಕೋನವಾಳ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,238,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-6 (ಕೋಣೆ ನಂ-2) ಕೋನವಾಳ ಗಲ್ಲಿ,
11,239,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಹಿಂದಿನ ಬದಿ ) ಕಂಬಳಿ ಕೂಟ ಹತ್ತಿರ ಮಾರುತಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,240,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಪ್ರವೇಶ ಭಾಗ ಎಡ ಭಾಗ )ಕಂಬಳಿ ಕೂಟ ಹತ್ತಿರ ಮಾರುತಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,241,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-1 (ಪ್ರವೇಶ ಭಾಗ ಬಲ ಭಾಗ )ಕಂಬಳಿ ಕೂಟ ಹತ್ತಿರ ಮಾರುತಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,242,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-6 (ಕೊಣೆ ನಂ-4) ಕೋನವಾಳ ಗಲ್ಲಿ,
11,243,ಮಹಾನಗರ ಪಾಲಿಕೆ ಅತಿಥಿ ಗೃಹ (ಪೂರ್ವ ಭಾಗ) ಕೋನವಾಳ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,244,"ಮಹಾನಗರ ಪಾಲಿಕೆ ಅತಿಥಿಗೃಹ (ಪಶ್ಚಿಮ ಭಾಗ ) ಕೋನವಾಳ ಗಲ್ಲಿ, ಬೆಳಗಾವಿ",
