AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
106,205,ವಿನಾಯಕ ಎಜುಕೇಷನ್‌ ಟ್ರಸ್ಟ್ ಪ್ರೌಢ ಶಾಲೆ ಅಥಣಿಶಾಂತವೀರಪ್ಪ  ವೀರಮ್ಮ ಕಾಂಪೋಜಿಟ್‌ ಪಿ ಯು ಕಾಲೇಜು ಎಸ್ ಎಸ್ ಲೇಔಟ್ ಎ ಬ್ಲಾಕ್ ರೂಂ ನಂ-102 ದಾವಣಗೆರೆ,
106,206,ಸಹಾಯಕ ಕಾರ್ಯ ಪಾಲಕ ಅಭಿಯಂತರ ರವರ ಕಛೇರಿ ಸಣ್ಣ  ನೀರಾವರಿ 3ನೇ ಕ್ರಾಸ್‌  ವಿನಾಯಕ ಬಡಾವಣೆ ದಾವಣಗೆರೆ,
106,207,ದಾವಣಗೆರೆ ಕ್ರೀಡೆ ಮತ್ತು ರಿಕ್ರಿಯೇಷನ್ ಕೇಂದ್ರ ವಿದ್ಯಾನಗರ ದಾವಣಗೆರೆ,
106,208,"ಶ್ರೀ ಬಸವೇಶ್ವರ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಮಾಗನೂರು ರಾಜಶೇಖರ ಹಿ.ಪ್ರಾ.ಶಾ ದಕ್ಷಿಣ ಭಾಗ, ರಂಗನಾಥ ಬಡಾವಣೆ, ದಾವಣಗೆರೆ",
106,209,ಮಾರುತಿ  ಹೈಸ್ಕೂಲ್‌ ತರಳಬಾಳು ಬಡಾವಣೆ  ರೂಂ ನಂ 1 ಶಾಬನೂರು ದಾವಣಗೆರೆ,
106,210,ಮಾರುತಿ  ಹೈಸ್ಕೂಲ್‌ ತರಳಬಾಳು ಬಡಾವಣೆ  ರೂಂ ನಂ 2 ಶಾಬನೂರು ದಾವಣಗೆರೆ,
106,211,ಸೇಂಟ್‌ ಜಾನ್ಸ್ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ ರೂಂ ನಂ 1 ಹದಡಿ ರಸ್ತೆ  ತರಳಬಾಳು ಬಡಾವಣೆ ಶಾಬನೂರು ದಾವಣಗೆರೆ,
106,212,"ಸೇಂಟ್‌ ಜಾನ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ ,ಹದಡಿ ರಸ್ತೆ  ತರಳ ಬಾಳು ಬಡಾವಣೆ ರೂ ನಂ.2 ಶಾಬನೂರು ದಾವಣಗೆರೆ",
106,213,ಮಾಗನೂರು ಬಸಪ್ಪ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತರಳಬಾಳು ಬಡಾವಣೆ 2ನೇ ಬಸ್ಸು ನಿಲ್ದಾಣದಹತ್ತಿರ ವಿದ್ಯಾನಗರ ರೂಂ ನಂ-01 ಡಿವಿಜಿ,
106,214,ಮಾಗನೂರು ಬಸಪ್ಪ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತರಳಬಾಳು ಬಡಾವಣೆ 2ನೇ ಬಸ್ಸು ನಿಲ್ದಾಣದಹತ್ತಿರ ವಿದ್ಯಾನಗರ ರೂಂ ನಂ-02 ಡಿವಿಜಿ,
106,215,ಕಸ್ತೂರಿಭಾ ಮಹಿಳಾ ಸೇವಾ ಸಮಾಜ . 2ನೇ ಬಸ್ಸು ನಿಲ್ದಾಣ ಬಲಬಾಗ ವಿದ್ಯಾನಗರ ದಾವಣಗೆರೆ,
106,216,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ರೂಂ ನಂ 1 ನಾಗನೂರು ರಸ್ತೆ ಶಾಬನೂರು  ದಾವಣಗೆರೆ,
106,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ) ರೂಂ ನಂ 2 ನಾಗನೂರು ರಸ್ತೆ ಶಾಬನೂರು  ದಾವಣಗೆರೆ,
106,218,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ  ರೂಂ ನಂ 3 ನಾಗನೂರು ರಸ್ತೆ ಶಾಬನೂರು ದಾವಣಗೆರೆ,
106,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ, ರೂಂ ನಂ -1 ಶಾಬನೂರು ದಾವಣಗೆರೆ",
106,220,ಶಿರಮಗೊಂಡನಹಳ್ಳಿ ವಿದ್ಯಾಸಂಸ್ಥೆ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಲೋಕಿಕೆರೆ ಕ್ರಾಸ್‌ ಬೈಪಾಸ್‌  ರೂಂನಂ1 ದಾವಣಗೆರೆ,
106,221,"ಶಿರಮಗೊಂಡನಹಳ್ಳಿ ವಿದ್ಯಾಸಂಸ್ಥೆ  ,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ.ನಂ.2)  ಎನ್‌ ಹೆಚ್‌ 4 ಹತ್ತಿರ ದಾವಣಗೆರೆ",
106,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ, ರೂಂ ನಂ-2 ಶಾಬನೂರು, ದಾವಣಗೆರೆ",
106,223,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 1 ಹೊಸ  ಕುಂದುವಾಡ,
106,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ರೂಂ.ನಂ.2 ಹೊಸ ಕುಂದುವಾಡ,
106,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ.1 ,ಶ್ರೀ ರಾಮನಗರ ಇಂಡಸ್ಟ್ರಿಯಲ್‌ ಏರಿಯಾ ಮಹಿಳಾ ನಿಲಯದ ಎದರು,ಡಿವಿಜಿ",
106,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ.2 ,ಶ್ರೀ ರಾಮನಗರ ಇಂಡಸ್ಟ್ರಿಯಲ್‌ ಏರಿಯಾ ಮಹಿಳಾ ನಿಲಯದ ಎದರು ,ಡಿವಿಜಿ",
106,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ.3, ಎಸ್‌ ಓ ಜಿ ಕಾಲೋನಿ ದಾವಣಗೆರೆ",
106,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ.4, ಎಸ್‌ ಓ ಜಿ ಕಾಲೋನಿ ದಾವಣಗೆರೆ",
106,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ.2,  ಎಸ್‌ ಓ ಜಿ ಕಾಲೋನಿ ದಾವಣಗೆರೆ",
106,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ.1,  ಎಸ್‌ ಓ ಜಿ ಕಾಲೋನಿ ದಾವಣಗೆರೆ",
106,231,ಸೃಜನ ವಿದ್ಯಾ ಮಂದಿರ ಕಾನ್ವೆಂಟ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿದ್ದರಾಮೇಶ್ವರ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ರೂಂ ನಂ-1,
106,232,ಸೃಜನ ವಿದ್ಯಾ ಮಂದಿರ ಕಾನ್ವೆಂಟ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿದ್ದರಾಮೇಶ್ವರ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ರೂಂ ನಂ-2,
