AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
9,247,ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹನಮಾಪೂರ,
9,248,ಸರಕಾರಿ  ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹಿರೇಹಟ್ಟಿ,
9,249,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಪಂಚನಾಯ್ಕನಹಟ್ಟಿ,
9,250,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ. ಕಟ್ಟಡ ಬಲಭಾಗದ ಕೋಣೆ ಚಿಕ್ಕನಂದಿ,
9,251,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ. ಕಟ್ಟಡ ಮಧ್ಯದ ಕೋಣೆ ಚಿಕ್ಕನಂದಿ,
9,252,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ  ಎಡ ಭಾಗದ ಕೋಣೆ ಚಿಕ್ಕನಂದಿ,
9,253,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಆರ್.ಸಿ.ಸಿ. ರೂಮ ಹಿರೇನಂದಿ,
9,254,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗದ ಉತ್ತರ ಬದಿ ಆರ್.ಸಿ.ಸಿ. ರೂಮ ಹಿರೇನಂದಿ,
9,255,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಂಗನವಾಡಿ ಭಾಗ ಆರ್.ಸಿ.ಸಿ. ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಬದಿ ದಕ್ಷಿಣ ಕೋಣೆ ಹಿರೇನಂದಿ,
9,256,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆರ.ಸಿ.ಸಿ ಕಟ್ಟಡ ಅಂಗನವಾಡಿ ಬದಿಯ ಕೋಣೆ ಹಿರೇನಂದಿ,
9,257,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಜಮುನಾಳ,
9,258,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ.ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ಶಿಲ್ತಿಭಾವಿ,
9,259,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ.ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ಶಿಲ್ತಿಭಾವಿ,
9,260,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹೊಸ ಆರ್‌.ಸಿ. ಸಿ. ಕಟ್ಟಡ ಪುಡಕಲಕಟ್ಟಿ,
9,261,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಗಿಳಿಹೊಸೂರ,
9,262,ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಪಶ್ಚಿಮ ಬದಿ ಕೋಣೆ ನಂ.2 ಖನಗಾಂವ,
9,263,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಖನಗಾಂವ,
9,264,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುದನಟ್ಟಿ,
9,265,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ-1 ನಭಾಪೂರ,
9,266,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ. 2 ನಭಾಪೂರ,
9,267,"ಗ್ರಾಮ ಪಂಚಾಯತ  ಹೊಸ  ಕಟ್ಟಡ, ಖನಗಾಂವ (ದೇವಗೌಡನಹಟ್ಟಿ)",
9,268,ಸರಕಾರಿ ಫ್ರೌಡ  ಶಾಲೆ ಖನಗಾಂವ,
9,269,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಮಿಡಕನಟ್ಟಿ,
9,270,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಮಿಡಕನಟ್ಟಿ,
9,271,ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕೇಶಪ್ಪನಹಟ್ಟಿ,
9,272,"ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಏಳಪಟ್ಟಿ",
9,273,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಂಜಾನಟ್ಟಿ,
9,274,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಅರಭಾವಿ-ದಾವಲತ್ತಿ,
9,275,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಗಡಾ",
9,276,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಜನಕಟ್ಟಿ,
9,277,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯದ್ದಲಗುಡ್ಡ,
9,278,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  2ನೇ ವರ್ಗದ ಕೋಣೆ ಬೂದಿಹಾಳ,
9,279,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 6ನೇ ವರ್ಗದ ಕೋಣೆ ಬೂದಿಹಾಳ,
9,280,ಸರಕಾರಿ ಹಿರಿಯ ಫ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೂರ್ವ ಭಾಗ ಸುಲದಾಳ,
9,281,ಸರಕಾರಿ ಹಿರಿಯ ಫ್ರಾಥಮಿಕ ಶಾಲೆ  6ನೇ ಬಿ ವರ್ಗದ ಕೋಣೆ ಸುಲದಾಳ,
9,282,ಸರಕಾರಿ ಹಿರಿಯ ಫ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಕೋಣೆ ಸುಲದಾಳ,
9,283,ಸರಕಾರಿ ಕಿರಿಯ ಫ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ನೆಲಗಂಟಿ,
