AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
174,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Higher Primary School, Room No.2"
174,230,ಸೆಂಟ್‌ ಥಾಮಸ್‌  ಸ್ಕೂಲ್‌  ಇನ್ನರ್‌ ಸರ್ಕಲ್‌  ಕೊಠಡಿ ಸಂಖ್ಯೆ.1,"St. Thomas School Inner Circle , Room No"
174,231,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ ಸ್ಕೂಲ್‌  ಇನ್ನರ್‌ ಸರ್ಕಲ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","St. Thomas  School  Inner Circle , Room No.2"
174,232,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ ಸ್ಕೂಲ್‌  ಇನ್ನರ್‌ ಸರ್ಕಲ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","St. Thomas  School  Inner Circle , Room No.3"
174,233,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ಸ್ಕೂಲ್‌  ಇನ್ನರ್‌ ಸರ್ಕಲ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","St. Thomas School Inner Circle , Room No.4"
174,234,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ಸ್ಕೂಲ್‌  ಇನ್ನರ್‌ ಸರ್ಕಲ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","St. Thomas School Inner Circle , Room No.5"
174,235,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ ಸ್ಕೂಲ್‌, ಇನ್ನರ್‌ ಸರ್ಕಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.6","St. Thomas  School, Inner Circle School, Room No.6"
174,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School, Room No 1"
174,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Higher Primary School, Room No 2"
174,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Higher Primary School, Room No 3"
174,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Higher Primary School, Room No 4"
174,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Govt Higher Primary School, Room No-5"
174,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6","Govt Higher Primary School, Room No-6"
174,242,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Lower Primary School, Room No-1"
174,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Higher Primary School, Room No-2"
174,244,"ರಾಯಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Royal English School, Room No-1"
174,245,"ರಾಯಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Royal English School, Room No-2"
174,246,"ಹೆಚ್‌ ಎ ಎಲ್‌  ಪೂರ್ವ ಬಡಾವಣೆ, ಪ್ರೌಢಶಾಲೆ",HAL East Extension Primary School
174,247,"ಹೆಚ್‌ ಎ ಎಲ್‌ ಪೂರ್ವ ಬಡಾವಣೆ, ಪ್ರಾಥಮಿಕ ಶಾಲೆ",HAL Extension Primary School
174,248,"ಹೆಚ್‌ ಎ ಎಲ್‌ ಪೂರ್ವ ಬಡಾವಣೆ, ಪ್ರಾಥಮಿಕ ಶಾಲೆ","HAL East Extension, Primary School"
174,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Higher Primary School, Room No-1"
174,250,"ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt. Higher Primary School, Room No-2"
174,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt. HIgher Primary School, Room No-3"
174,252,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Govt. Higher Primary School, Room No-4"
174,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Govt. Higher Primary School, Room No-5"
174,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6","Govt. Higher Primary School, Room No-6"
174,255,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Lower Primary School, Room No-1"
174,256,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt. Lower Primary School, Room No-2"
174,257,A,"Govt. Lower Primary School, Room No-2"
174,258,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ-3,"Govt. Lower Primary School, Room No-3"
174,259,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಅಶ್ವಥನಗರ, ಮುನ್ನೇಕೊಳಲು","Govt. Lower Primary School, Room-3 Ashwatha Nagara Munnekolalu"
174,260,"ನವಪ್ರಜ್ಞಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  ಮುನ್ನೇಕೊಳಲು",Navaprajna Public School Room-1  Munnekolalu
174,261,"ನವಪ್ರಜ್ಞಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಮುನ್ನೇಕೊಳಲು","Navaprajna Public School, Room-2  Munnekolalu"
174,262,"ನವಪ್ರಜ್ಞಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  ಮುನ್ನೇಕೊಳಲು","Navaprajna Public School, Room-3 Munnekolalu"
174,263,ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಆರೋಗ್ಯ ಕೇಂದ್ರ,"Govt.Primary Helth Center  ,"
174,264,ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಆರೋಗ್ಯ ಕೇಂದ್ರ-2,Govt.Primary Health Center-2
174,265,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Govt. Modal Primary School, Room No-01"
174,266,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Govt. Modal Primary School, Room No-02"
174,267,ಎಂ ವಿ ಜೆ ಕಾಲೇಜ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌ ಕೊಠಡಿ ಸಂಖೈ  1,M V J College Of Education  Room No 1
174,268,ಎಂ ವಿ ಜೆ ಕಾಲೇಜ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌  ಕೊಠಡಿ ಸಂಖೈ  2,M V J College of Education Roon No 2
174,269,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt. Modal Primary School, Room No-3"
174,270,"ಸರ್ಕಾರಿ  ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Govt. Modal Primary School, Room No-5"
174,271,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6","Govt. Modal Primary School, Room No-6"
174,272,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Higher Primary School, Room No-1"
174,273,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -2","Govt Higher Primary School, Room No-2"
174,274,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -3","Govt Higher Primary School, Room No-3"
174,275,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Higher Primary School, Room No 4"
174,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt Higher Primary School, Room No 5"
174,277,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Govt Higher Primary School, Room No 6"
174,278,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Higher Primary School, Room No 4"
174,279,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt Higher Primary School, Room No 5"
174,280,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Govt Higher Primary School, Room No 6"
174,281,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7","Govt Higher Primary School, Room No 7"
174,282,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 8","Govt Higher Primary School, Room No 8"
174,283,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 8","Govt Higher Primary School, Room No 8"
174,284,A,"Govt Higher Primary School, Room No 9"
174,285,A,"Govt Higher Primary School, Room No 9"
174,286,A,"Govt Model Higher Primary School, Room No 1"
174,287,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Model Higher Primary School, Room No 2"
174,288,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Model Higher Primary School, Room No 2"
174,289,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Model Higher Primary School, Room No 3"
174,290,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  3","Govt Model Higher Primary School, Room No 3"
174,291,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Lower Primary School, Room No 1"
174,292,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Lower Primary School, Room No 1"
174,293,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Lower Primary School, Room No 2"
174,294,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School, Room No 1"
174,295,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School,Room No.2"
174,296,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Lower Primary School,Room No.1"
174,297,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Lower Primary School,Room No.2"
174,298,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Lower Primary School,Room No.3"
174,299,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Lower Primary School,Room No.4"
174,300,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Govt. Lower Primary School,Room No.5"
174,301,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Lower Primary School,Room No.1"
174,302,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Lower Primary School,Room No.2"
174,303,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Lower Primary School New Building, Room No.3"
174,304,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Lower Primary School New Building, Room No.4"
174,305,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School New Building, Room No.1"
174,306,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School New Building, Room No.2"
174,307,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Higher Primary School, Room No.3"
174,308,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Higher Primary School, Room No.4"
174,309,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School, Room No.1"
174,310,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room No.2"
174,311,"ಸರ್ಕಾರಿ ಬಾಲಕರ ವಿದ್ಯಾರ್ಥಿ ವಸತಿ ಗೃಹ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Boy's Students Hostel, Room No.1"
174,312,"ಸರ್ಕಾರಿ ಬಾಲಕರ ವಿದ್ಯಾರ್ಥಿ ವಸತಿ ಗೃಹ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Boy's Students Hostel, Room No.2"
174,313,"ಸರ್ಕಾರಿ ಬಾಲಕರ ವಿದ್ಯಾರ್ಥಿ ವಸತಿ ಗೃಹ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Boy's Students Hostel, Room No.3"
174,314,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Lower Primary School, Room No.1"
174,315,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Pre univercity College, Room No 1"
174,316,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Pre Univercity College, Room No.2"
174,317,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Pre univercity  College, Room No 3"
174,318,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Pre univercity  College, Room No 4"
174,319,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt Per univercity College, Room No 5"
174,320,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Govt Pre univercity College, Room No 6"
174,321,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Model Primary School, Room No 1"
174,322,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Model Primary School, Room No 2"
174,323,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Model Primary School, Room No 3"
174,324,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Model Primary School, Room No 4"
174,325,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt Model Primary School, Room No 5"
174,326,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Govt Model Primary School, Room No 6"
174,327,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7","Govt Model Primary School, Room No 7"
174,328,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Model Primary School, Room No 1"
174,329,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಳಗೆರೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Higher Primary School,balagere Room.No.2"
174,330,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Lower Primary School, Room.No.1"
174,331,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Lower Primary School, Room.No.2"
174,332,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Lower Primary School, Room.No.1"
174,333,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Lower Primary School, Room.No.1"
174,334,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,Anganavadi Center
174,335,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,Anganavadi Center
174,336,"ಪ್ರಾಥಮಿಕ ಆರೋಗ್ಯ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Primary Health Centre, Room. No.1"
174,337,"ಪ್ರಾಥಮಿಕ ಆರೋಗ್ಯ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Primary Health Centre, Room. No.1"
174,338,ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,B B M P Office Room No.1
174,339,"ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ತಾತ್ಕಾಲಿಕ ಕೊಠಡಿ","B B M P Office Room No.3, Temporary Shed"
174,340,ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ,B B M P Office
174,341,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Lower Primary School, Room.No.1"
174,342,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Lower Primary School, Room.No.1"
174,343,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಣತೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School,panathuru Room No.1"
174,344,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಣತೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Higher Primary School,panathuru  Room No.2"
174,345,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಣತೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Higher Primary School,panathuru  Room No.3"
174,346,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಣತೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt. Higher Primary School,panathuru Room No.4"
174,347,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಣತೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt. Higher Primary School,panathuru Room No.5"
174,348,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗುಂಜೂರು ಪಾಳ್ಯ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, gunjuru palya Room No.1"
174,349,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗುಂಜೂರು ಪಾಳ್ಯ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Higher Primary School, gunjuru palya Room No.2"
174,350,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗುಂಜೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Model Primary School,gunjuru Room No.3"
174,351,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗುಂಜೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Model Primary School,gunjuru Room No.1"
174,352,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗುಂಜೂರು  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Model Primary School,gunjuru Room No.2"
174,353,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Model Primary School, Room No.3"
174,354,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
174,355,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, Room No.1"
