AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
159,163,"ಕೇಂದ್ರಿಯ ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Central Social Welfare Board,Room No 1"
159,164,"ಕ್ಲಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಪೋಟ್ರಿ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Clarence High School, Pottery Road, Room No.1"
159,165,"ಕ್ಲಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಪೋಟ್ರಿ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Clarence High School, Pottery Road, Room No.1"
159,166,"ಕ್ಲಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Clarence High School,Room No.2"
159,167,"ಕ್ರಾರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಪೋಟ್ರಿ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Clarence High School, Pottery Road, Room No 3"
159,168,"ಬೆನ್‌ ಹರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ವಿಲಿಯಂಸ್‌ ಟೌನ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Ben Hur High School, Williams Town, Room No 1"
159,169,"ಬೆನ್‌ಹರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ವಿಲಿಯಂಸ್‌ ಟೌನ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Ben Hur High School, Williams Town, Room No-2"
159,170,"ಎರೋಲೇಕ್ಸ್ ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Aerolex Govt. Model Kannada Primary School, Room No.3"
159,171,"ಎರೋಲೇಕ್ಸ್ ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Aerolex Govt. Model Kannada Primary School, Room No.4"
159,172,"ಎರೋಲೇಕ್ಸ್ ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Aerolex Govt. Model Kannada Primary School, Room No.5"
159,173,"ಎಕ್ಸೆಲೆಂಟ್ ಆಂಗ್ಲ ಶಾಲೆ 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಾಟರಿ ಟೌನ್, ಬೆಂಗಳೂರು.","Excellent English School,3rd Cross, Pottery Town, Bangalore."
159,174,"ಸೆಂಟ್ ಯೂನಿಕ್ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ,ರೂಂ ನಂ.4","St.Eunice English High School,Room No.4"
159,175,"ಅಂಬಿಲ್ಲಾಮ್‌ ಸಮುದಯ ಭವನ ಬೆಲವನಿಗೆ ಸೆಂಟ್ರಲ್‌,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Anbillam Community Development Centre,Room No 2"
159,176,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Model Urdu Primary Boys School, Room No 1"
159,177,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Model Urdu Primary Boys School, Room No 2"
159,178,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3",Govt. Model Urdu Primary Boys School Room No 3
159,179,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt. Model Urdu Primary Boys School, Room No 4"
159,180,"ರಾವ್‌ ಬಹದೂರ್ ಬಿ ಪಿ ಅಣ್ಣಸ್ವಾಮಿ ಮೊದಲಿಯರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ನಂ 59, ಮೋರ್‌ ರಸ್ತೆ, ರೂಂ ನಂ 1","Rao Bahadur BP Annaswamy Modaliyar High School, No 59, More Road, Room No-1"
159,181,"ರಾವ್‌ ಬಹದೂರ್ ಬಿ ಪಿ ಅಣ್ಣಸ್ವಾಮಿ ಮೊದಲಿಯರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ನಂ 59, ಮೋರ್‌ ರಸ್ತೆ, ರೂಂ ನಂ 2","Rao Bahadur BP Annaswamy Modaliyar High School, No 59, More Road, Room No 2"
159,182,"ರಾವ್‌ ಬಹದೂರ್ ಬಿ ಪಿ ಅಣ್ಣಸ್ವಾಮಿ ಮೊದಲಿಯರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ನಂ 59, ಮೋರ್‌ ರಸ್ತೆ, ರೂಂ ನಂ 3","Rao Bahadur BP Annaswamy Modaliyar High School, No 59, More Road, Room No 3"
159,183,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಬಾಲಕಿಯರ ಫ್ರೌಡಶಾಲೆ, ರಾಬರ್ಟ್‌ಸನ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Bangalore Mahanagara Palike Girls High School, Robertson Road, Room No 1"
159,184,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಬಾಲಕಿಯರ ಫ್ರೌಡಶಾಲೆ, ರಾಬರ್ಟ್‌ಸನ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Bangalore Mahanagara Palike Girls High School, Robertson Road, Room No 2"
159,185,"ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಡ ಶಾಲೆ, ರಾಬರ್ಟ್‌ಸನ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Bangalore Mahanagara Palike Girls High School, Robertson Road, Room No 3"
159,186,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಬರ್ಟ್‌ಸನ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Kannada Higher Primary School, Robertson Road, Room No-1"
159,187,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ರಾಬರ್ಟ್‌ಸನ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Corporation Nursery School, Robertson Road, Room No-1"
159,188,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ರಾಬರ್ಟ್‌ಸನ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Corporation Nursery School, Robertson Road, Room No-2"
159,189,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ರಾಬರ್ಟ್‌ಸನ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Corporation Nursery School, Robertson Road, Room No-3"
159,190,"ಫಾತಿಮಾ  ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ ಮತ್ತು ಶಿಕ್ಷಕರ ತರಬೇತಿ ಕೇಂದ್ರ, ಕೋಲಾಸ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Fathima Girls High School and Teachers Training Institute, Coles Road, Room No 1"
159,191,"ಫಾತಿಮಾ  ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ ಮತ್ತು ಶಿಕ್ಷಕರ ತರಬೆತಿ ಕೇಂದ್ರ, ಕೋಲಾಸ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Fathima Girls High School and Teachers Training Institute, Colas Road, Room No 2"
159,192,"ಗುಡ್‌ವಿಲ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಪ್ರೊಮಿನೇಡ್ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Goodwill Girls High School, Prominade Road, Room No 1"
159,193,"ಗುಡ್‌ವಿಲ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಪ್ರೊಮಿನೇಡ್ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Goodwill Girls High School, Prominade Road, Room No-2"
159,194,"ಕಾರ್ಪೋರೇಷನ್‌ ವ್ಯಾಯಮ ಶಾಲೆ, ಸುಲ್ತಾನ್‌ಜೀ ಗುಂಟ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Corporation Vyayama School, Sulthanji Gunta Road, Room No-1"
159,195,"ಕಾರ್ಪೋರೇಷನ್‌ ವ್ಯಾಯಮ ಶಾಲೆ, ಸುಲ್ತಾನ್‌ಜೀ ಗುಂಟ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Corporation Vyayama School, Sulthanji Gunta Road, Room No-2"
159,196,"ಆರ್‌ ಟಿ ಸಿ ಮಾದ್ಯಮ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ 49, ಪ್ರೊಮಿನಾಲ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","RTC Middle and Primary School, No 49, Prominaole Road, Room No-1"
159,197,"ಸೆಂಟ್‌ ರಾಕ್ಸ್ ಬಾಲಕಿಯರ ಶಾಲೆ, ನಂ 49, ಪ್ರೋಮಿನಾಲ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","St Rocks Girls School, No 49, Prominaole Road, Room No 1"
159,198,"ಸೆಂಟ್‌ ರಾಕ್ಸ್ ಬಾಲಕಿಯರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","St Rocks Girls School, Room No 2"
159,199,"ಸಿಟಿ  ಕೇಂದ್ರಿಯ ಗ್ರಂಥಾಲಯ, ಈಸ್‌್ಟ  ಜೋನ್‌, ಕಾರ್ಪೋರೇಷನ್‌  ಕಾಂಪ್ಲೇಕ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","City Library, East Zone, Corporation Complex, Room No-1"
