AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
177,267,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
177,268,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
177,269,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,270,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,271,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,272,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,"Govt.Higher Primary School,Room No 1"
177,273,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,"Govt.Higher Primary School,Room No 2"
177,274,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ರಾಚಮಾನಹಳ್ಳಿ","Govt.Higher Primary School,Rachamanahalli"
177,275,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಸ್ತಮಾನಹಳ್ಳಿ","Govt.Higher Primary School,Besthamanahalli"
177,276,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Lower Primary School
177,277,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Lower Primary School
177,278,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Higher Primary School
177,279,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ,Govt.Higher Primary School. Room No
177,280,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Higher Primary School. 
177,281,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Lower Primary School. 
177,282,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,283,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Lower Primary School, Room No.1"
177,284,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Lower Primary School, Room No.2"
177,285,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, (ಉತ್ತರ ಭಾಗ)","Govt. 1st Grade College, Room No.1 (North Wing)"
177,286,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆಯ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 (ಉತ್ತರ ಭಾಗ)","Govt. 1st Grade College, Room No.2, (North Wing)"
177,287,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆಯ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 (ಉತ್ತರ ಭಾಗ)","Govt. 1st Grade College, Room No.2, (North Wing)"
177,288,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 (ದಕ್ಷಿಣ ಭಾಗ)","Govt. 1st Grade College,Room No.1 (South Wing)"
177,289,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 (ದಕ್ಷಿಣ ಭಾಗ)","Govt. 1st Grade College,Room No.1 (South Wing)"
177,290,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 (ದಕ್ಷಿಣ ಭಾಗ)","Govt. 1st Grade College, Room No.2, (South Wing)"
177,291,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 (ದಕ್ಷಿಣ ಭಾಗ)","Govt. 1st Grade College, Room No.2, (South Wing)"
177,292,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 (ದಕ್ಷಿಣ ಭಾಗ)","Govt. 1st Grade College, Room No.3 (South Wing)"
177,293,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 (ದಕ್ಷಿಣ ಭಾಗ)","Govt. 1st Grade College, Room No.3 (South Wing)"
177,294,"ಎ.ಎಸ್‌.ಬಿ.ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","A.S.B. Junior College, Room No.1"
177,295,"ಎ.ಎಸ್‌.ಬಿ.ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","A.S.B. Junior College, Room No.1"
177,296,"ಎ.ಎಸ್‌.ಬಿ.ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","A.S.B. Junior College, Room No.2"
177,297,"ಎ.ಎಸ್‌.ಬಿ.ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","A.S.B. Junior College, Room No.2"
177,298,"ಎ.ಎಸ್‌.ಬಿ.ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","A.S.B. Junior College, Room No.2"
177,299,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Urdu Higher Primary School, Room No.1"
177,300,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Urdu Higher Primary School, Room No.1"
177,301,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Urdu Higher Primary School, Room No.1"
177,302,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Urdu Higher Primary School, Room No.2"
177,303,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Urdu Higher Primary School, Room No.2"
177,304,"ಶ್ರೀ ತಿಮ್ಮರಾಯಸ್ವಾಮಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ,ಬಹದ್ದೂರು ಪುರ,ಆನೇಕಲ್ ಟೌನ್","Shi Thimmarayaswamy Higher primary & high School,Bahadurpur,Anekal Town"
177,305,"ಲಿಂಕಾನ್‌ ಮೆಮೋರಿಯಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Lincon Memorial English School, Room No.1"
177,306,ಲಿಂಕಾನ್‌ ಮೆಮೋರಿಯಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ,"Lincon Memorial English School, Room No.2"
177,307,"ಸರ್ಕಾರಿ ಹೊಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. New Higher Primary School, Room No.1"
177,308,"ಸರ್ಕಾರಿ ಹೊಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. New Higher Primary School, Room No.2"
177,309,"ಸರ್ಕಾರಿ ಹೊಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. New Higher Primary School, Room No.3"
177,310,"ಸರ್ಕಾರಿ ಹೊಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt. New Higher Primary School, Room No.4"
177,311,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,312,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, Room No.1"
177,313,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Higher Primary School, Room No.2"
177,314,"ಸರ್ಕಾರಿ ಮಾದರಿ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Model Girls Primary School, Room No.1"
177,315,"ಸರ್ಕಾರಿ ಮಾದರಿ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Model Girls Primary School, Room No.2"
177,316,"ಸರ್ಕಾರಿ ಹಳೇ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Old Model Higher Primary School, Room No.1"
177,317,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.,Govt. Higher Primary School.
177,318,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದೊಡ್ಡಕೆರೆ ಬಾಗಿಲು ಆನೇಕಲ್","Govt. Urdu Lower Primary School, Doddakere Bagilu , Anekal."
177,319,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದೊಡ್ಡಕೆರೆ ಬಾಗಿಲು ಆನೇಕಲ್","Govt. Urdu Lower Primary School, Doddakere Bagilu , Anekal."
177,320,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.(ಎಡ ಭಾಗ),Govt. Higher Primary School. (Left Side)
177,321,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ. (ದಕ್ಷಿಣ ಭಾಗ),Govt. Higher Primary School. (South Side)
177,322,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ),Govt. Higher Primary School (Righ Wing)
177,323,ತಿಮ್ಮರಾಯಸ್ವಾಮಿ ಪ್ರಾಥಮಿಕ  ಮತ್ತು ಪ್ರೌಡಶಾಲೆ,Thimmaraya Swamy Primary &  High School
177,324,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾರಾಯಣಪುರ, ಆನೇಕಲ್","Govt. Lower Primary School, Narayanapura, Anekal"
177,325,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾರಾಯಣಪುರ, ಆನೇಕಲ್","Govt. Lower Primary School, Narayanapura, Anekal"
177,326,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt. Lower Primary School Room No-2
177,327,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt. Lower Primary School Room No-2
177,328,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುನವಾರ","Govt. Lower Primary School, Sunavara"
177,329,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,330,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,331,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
177,332,ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Govt. Higher Primary School.Room No-1
177,333,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಕ್ಷ್ಮೀಪುರ","Govt. Lower Primary School, Lakshmipura."
177,334,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,335,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,336,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,337,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Lower Primary School. 
177,338,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Govt.Higher Primary School. Room No-1
177,339,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt.Higher Primary School. Room No-2
177,340,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Lower Primary School. Room No
177,341,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Lower Primary School.
177,342,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt.Higher Primary School.
177,343,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Model Higher Primary School
177,344,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥವಿಕ  ಶಾಲೆ,ಮೆಣಸಿಗನಹಳ್ಳಿ","Govt. Lower Primary School,Menasiganahalli"
177,345,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥವಿಕ  ಶಾಲೆ,ಸೋಲೂರು","Govt. Lower Primary School,Soluru"
