AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
200,196,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ತಣ್ಣೀರುಪಂತ(ದಕ್ಷಿಣ ಭಾಗ)",
200,197,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕುಪ್ಪೆಟ್ಟಿ",
200,198,"ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,  ಉರುವಾಲುಪದವು.",
200,199,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕಾರಿಂಜ,  ಉರುವಾಲು",
200,200,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲೆ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕಣಿಯೂರು  (ಉತ್ತರ ಭಾಗ )",
200,201,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲೆ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕಣಿಯೂರು (ದಕ್ಷಿಣ ಭಾಗ )",
200,202,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಪದ್ಮುಂಜ,  ಕಣಿಯೂರು (ಉತ್ತರ ಭಾಗ)",
200,203,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಪದ್ಮುಂಜ,  ಕಣಿಯೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
200,204,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಅನಾರು, ಪಟ್ರಮೆ",
200,205,"ಶ್ರೀವಿಷ್ಣುಮೂರ್ತಿ ಖಾಸಗಿ  ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ   ಶಾಲೆ,  ಪಟ್ಟೂರು,  ಪಟ್ರಮೆ",
200,206,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ನಿಡ್ಲೆ(ಉತ್ತರ ಭಾಗ)",
200,207,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ನಿಡ್ಲೆ  ( ದಕ್ಷಿಣ ಭಾಗ )",
200,208,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ನಿಡ್ಲೆ  (ಉತ್ತರ ಭಾಗ )",
200,209,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಪೆರ್ಲ",
200,210,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಶಿಬಾಜೆ",
200,211,"ಶ್ರೀ  ಗೋಪಾಲ ಕೃಷ್ಣ   ಆನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಆರಸಿನಮಕ್ಕಿ,  ಹತ್ಯಡ್ಕ ( ದಕ್ಷಿಣ ಭಾಗ )",
200,212,"ಶ್ರೀ  ಗೋಪಾಲ ಕೃಷ್ಣ   ಆನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಆರಸಿನಮಕ್ಕಿ,  ಹತ್ಯಡ್ಕ (ಉತ್ತರ ಭಾಗ )",
200,213,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕುಂಟಾಲಪಲ್ಕೆ, ಹತ್ಯಡ್ಕ",
200,214,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬಂದಾರು",
200,215,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮೈರೋಳ್ತಡ್ಕ ,  ಬಂದಾರು",
200,216,"ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಪೆರ್ಲ, ಬೈಪಾಡಿ",
200,217,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕರಾಯ(ಪೂರ್ವ ಭಾಗ)",
200,218,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ ಪ್ರಾಥಮಿಕ ಕರಾಯ, (ಪಶ್ಚಿಮ ಭಾಗ)",
200,219,ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕರಾಯ,
200,220,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬಾರ್ಯ ( ಉತ್ತರ ಭಾಗ )",
200,221,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬಾರ್ಯ ( ದಕ್ಷಿಣ ಭಾಗ )",
200,222,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಪೆರಿಯೊಟ್ಟು, ಬಾರ್ಯ (ಪಶ್ಚಿಮ ಭಾಗ)",
200,223,"ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸರಳೀಕಟ್ಟೆ.",
200,224,"ಶ್ರೀಗೋಪಾಲಕೃಷ್ಣ   ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ   ಶಾಲೆ ,  ತೆಕ್ಕಾರು  (  ಉತ್ತರ ಭಾಗ )",
200,225,"ಶ್ರೀಗೋಪಾಲಕೃಷ್ಣ    ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ತೆಕ್ಕಾರು ( ದಕ್ಷಿಣ ಭಾಗ )",
200,226,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಇಳಂತಿಲ",
200,227,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲೆ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಅಂಡೆತಡ್ಕ(ಪೂರ್ವ ಭಾಗ)",
200,228,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲೆ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಅಂಡೆತಡ್ಕ(ಪಶ್ಚಿಮ ಭಾಗ )",
200,229,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬನ್ನೆಂಗಳ.(ಪೂರ್ವ ಭಾಗ)",
200,230,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬನ್ನೆಂಗಳ. (ಪಶ್ಚಿಮ ಭಾಗ)",
200,231,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಮೊಗೆರಡ್ಕ ಮೊಗ್ರು,",
200,232,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕಂಚಿನಡ್ಕ ಮೊಗ್ರು",
200,233,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಉಪ್ಪಾರಪಲ್ಕೆ (ಪೂರ್ವ ಭಾಗ )",
200,234,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಉಪ್ಪಾರಪಲ್ಕೆ(ಪಶ್ಚಿಮ ಭಾಗ)",
200,235,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಕ್ಕಡ(ಉತ್ತರ ಭಾಗ)",
200,236,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಕೊಕ್ಕಡ(ದಕ್ಷಿಣ ಭಾಗ)",
200,237,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ನೇಲ್ಯಡ್ಕ , ರೆಖ್ಯಾ(ಪೂರ್ವ ಭಾಗ)",
200,238,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ನೇಲ್ಯಡ್ಕ , ರೆಖ್ಯಾ(ಪಶ್ಚಿಮ ಭಾಗ)",
