AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
216,179,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಮುಸ್ಲಿಂ ಬ್ಲಾಕ್, ಪಶ್ಚಿಮ ಭಾಗ, ನಾಚನಹಳ್ಳಿಪಾಳ್ಯ ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,180,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಮುಸ್ಲಿಂ ಬ್ಲಾಕ್, ಪಶ್ಚಿಮ ಭಾಗ, ನಾಚನಹಳ್ಳಿಪಾಳ್ಯ ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,181,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ,ರೂಂ ನಂ 3 ಮುಸ್ಲಿಂ ಬ್ಲಾಕ್, ಪಶ್ಚಿಮ ಭಾಗ, ನಾಚನಹಳ್ಳಿಪಾಳ್ಯ ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,182,"ಜೆ.ಎಸ್.ಎಸ್. ಪ್ರೌಢಶಾಲೆ, ನಾಚನಹಳ್ಳಿ ಪಾಳ್ಯ, ರೂಂ ನಂ.1, ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,183,"ಜೆ.ಎಸ್.ಎಸ್. ಪ್ರೌಢಶಾಲೆ, ನಾಚನಹಳ್ಳಿ ಪಾಳ್ಯ, ರೂಂ ನಂ.2, ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,184,"ಜೆ.ಎಸ್.ಎಸ್.ಸೆಂಟ್ರಲ್ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ.1), ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,185,"ಜೆ.ಎಸ್.ಎಸ್.ಸೆಂಟ್ರಲ್ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ.2), ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,186,"ಜೆ.ಎಸ್.ಎಸ್.ಸೆಂಟ್ರಲ್ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ.3), ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,187,"ಜೆ.ಎಸ್.ಎಸ್.ಸೆಂಟ್ರಲ್ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ.3), ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,188,"ಜೆ.ಎಸ್.ಎಸ್.ಸೆಂಟ್ರಲ್ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ.5, ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,189,"ಜೆ.ಎಸ್.ಎಸ್. ಪ್ರೌಢಶಾಲೆ, ನಾಚನಹಳ್ಳಿ ಪಾಳ್ಯ, ರೂಂ ನಂ.3, ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,190,"ಜೆ.ಎಸ್.ಎಸ್. ಪ್ರೌಢಶಾಲೆ, ನಾಚನಹಳ್ಳಿ ಪಾಳ್ಯ, ರೂಂ ನಂ.3, ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,191,"ಜೆ.ಎಸ್.ಎಸ್. ಪ್ರೌಢಶಾಲೆ, ನಾಚನಹಳ್ಳಿ ಪಾಳ್ಯ, ರೂಂ ನಂ.5, ಜೆ.ಪಿ.ನಗರ, ಮೈಸೂರು.",
216,192,"ಭಾರತೀಯ ಜೀವ ವಿಮಾ ನಿಗಮ, ಬ್ರಾಂಚ್ ಆಫೀಸ್ ನಂ.4, (ಎಡಭಾಗ) ಲಕ್ಷ್ಮೀಪುರಂ, ಮೈಸೂರು.",
216,193,"ಸೇಂಟ್ ಮೇರಿಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆಂಗ್ಲಮಾಧ್ಯಮ, ರೂಂ.ನಂ.2,ರಾಮಾನುಜ ರಸ್ತೆ  ಮೈಸೂರು.",
216,194,"ಸೇಂಟ್ ಮೇರಿಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆಂಗ್ಲ ಮಾಧ್ಯಮ   ರೂಂ.ನಂ.3, ರಾಮಾನುಜ ರಸ್ತೆ ಮೈಸೂರು.",
216,195,"ಸೇಂಟ್ ಮೇರಿಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ) ರೂಂ.ನಂ.1, (ಹಳೇ ಕಟ್ಟಡ), ರಾಮಾನುಜ ರಸ್ತೆ, ಮೈಸೂರು.",
216,196,"ಸೇಂಟ್ ಮೇರಿಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ) ರೂಂ.ನಂ.1, (ಹಳೇ ಕಟ್ಟಡ), ರಾಮಾನುಜ ರಸ್ತೆ, ಮೈಸೂರು.",
216,197,"ಸೇಂಟ್ ಮೇರಿಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನ್ನಡ ಮಾಧ್ಯಮ, ರೂಂ.ನಂ.3,ರಾಮಾನುಜ ರಸ್ತೆ,ಮೈಸೂರು.",
216,198,"ಸೇಂಟ್ ಮೇರಿಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆಂಗ್ಲ ಮಾಧ್ಯಮ   ರೂಂ.ನಂ.4, ರಾಮಾನುಜ ರಸ್ತೆ ಮೈಸೂರು.",
216,199,"ಜೆ ಎಸ್ ಎಸ್ ಕಲಾ, ವಾಣಿಜ್ಯ ಮತ್ತು ವಿಜ್ಞಾನ ಕಾಲೇಜು, ರೂಂ ನಂ 1, ಊಟಿ ರಸ್ತೆ, ಮೈಸೂರು",
216,200,"ಶ್ರೀ ಗೌರಿಶಂಕರ ಪ್ರೌಢಶಾಲೆ, ರೂಂ ನಂ 1, ಊಟಿ ರಸ್ತೆ, ಗೌರಿಶಂಕರ ನಗರ, ಮೈಸೂರು",
216,201,"ಶ್ರೀ ಗೌರಿಶಂಕರ ಪ್ರೌಢಶಾಲೆ, ರೂಂ ನಂ 2, ಊಟಿ ರಸ್ತೆ, ಗೌರಿಶಂಕರ ನಗರ, ಮೈಸೂರು",
216,202,"ಸಾವಿತ್ರಿ ಕಾನ್ವೆಂಟ್ ಟ್ಯಾಂಕ್ ಬಂಡ್ ರಸ್ತೆ, ರೂಂ.ನಂ.1, ಇಟ್ಟಿಗೆಗೂಡು, ಮೈಸೂರು.",
216,203,"ಸಾವಿತ್ರಿ ಕಾನ್ವೆಂಟ್ ಬಲ ಭಾಗ, ಟ್ಯಾಂಕ್ ಬಂಡ್ ರಸ್ತೆ, ರೂಂ.ನಂ.2, ಇಟ್ಟಿಗೆಗೂಡು, ಮೈಸೂರು.",
216,204,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದಿರಾನಗರ, ನಗರಪಾಲಿಕೆ ಶಾಲೆ, ರೂಂ.ನಂ.1, ಮಾನಸ ರಸ್ತೆ, ಇಟ್ಟಿಗೆಗೂಡು. ಮೈಸೂರು.",
216,205,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದಿರಾನಗರ, ನಗರಪಾಲಿಕೆ ಕಟ್ಟಡ, ರೂಂ.ನಂ.2, ಇಂದಿರಾನಗರ ಮಾನಸ ರಸ್ತೆ, ಇಟ್ಟಿಗೆಗೂಡು. ಮೈಸೂರು.",
216,206,"ಸಿ.ಟಿ.ಐ. ಬಿ.ಹೆಡ್ ಕಾಲೇಜು, ವಸಂತಮಹಲ್, ಮೈಸೂರು.",
216,207,"ವಾಣಿವಿಲಾಸ ಅರಸು ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ರೂಂ ನಂ.1 ನಜರ್ ಬಾದ್, ಮೈಸೂರು.",
216,208,"ನಗರಾಭಿವೃಧ್ಧಿ ವಿಶ್ವಸ್ಥ ಮಂಡಳಿ ಛತ್ರ, ರೂಂ ನಂ.1,ವಿನಯ ಮಾರ್ಗ, ಸಿದ್ಧಾರ್ಥನಗರ,ಮೈಸೂರು.",
216,209,"ನಗರಾಭಿವೃಧ್ಧಿ ವಿಶ್ವಸ್ಥ ಮಂಡಳಿ ಛತ್ರ, ರೂಂ ನಂ.2,ವಿನಯ ಮಾರ್ಗ, ಸಿದ್ಧಾರ್ಥನಗರ,ಮೈಸೂರು.",
216,210,"ಜೆ.ಎಸ್.ಎಸ್.ಪಬ್ಲಿಕ್ ಶಾಲೆ,ರೂಂ.ನಂ.1,ಸಿದ್ದಾರ್ಥ ನಗರ,ಮೈಸೂರು.",
216,211,"ಜೆ.ಎಸ್.ಎಸ್.ಪಬ್ಲಿಕ್ ಶಾಲೆ,ರೂಂ.ನಂ.2,ಸಿದ್ದಾರ್ಥ ನಗರ,ಮೈಸೂರು.",
216,212,"ಸಾವಿತ್ರಿ ಕಾನ್ವೆಂಟ್,ರೂಂ ನಂ.3,ಇಟ್ಟಿಗೆಗೂಡು,ಟ್ಯಾಂಕ್ ಬಂಡ್ ರಸ್ತೆ,ಇಂದಿರಾನಗರ,ಮೈಸೂರು.",
216,213,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ.1, ಕೆ ಎಸ್ ಆರ್ ಪಿ ಪೋಲೀಸ್ ಕ್ವಾಟ್ರಸ್, ಲಲಿತ ಮಹಲ್ ರಸ್ತೆ,  ಮೈಸೂರು.",
216,214,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ.2, ಕೆ ಎಸ್ ಆರ್ ಪಿ ಕ್ವಾಟ್ರಸ್, ಲಲಿತ ಮಹಲ್ ರಸ್ತೆ,  ಮೈಸೂರು.",
216,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆ.ಎ.ಆರ್.ಪಿ (ಪೊಲೀಸ್ ವಸತಿ ಗೃಹ)ರೂಂ ನಂ.3,ಮೈಸೂರು.",
216,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆ.ಎ.ಆರ್.ಪಿ (ಪೊಲೀಸ್ ವಸತಿ ಗೃಹ) ರೂಂ ನಂ.4, ಮೈಸೂರು.",
216,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಡಿಗಾರ್ಡ್ ಲೈನ್,ರೂಂ ನಂ.1,(ಕುರುಬಾರಹಳ್ಳಿ)ಲಲಿತ ಮಹಲ್ ರಸ್ತೆ,ಮೈಸೂರು.",
216,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಡಿಗಾರ್ಡ್ ಲೈನ್,ರೂಂ ನಂ.2,(ಕುರುಬಾರಹಳ್ಳಿ)ಲಲಿತ ಮಹಲ್ ರಸ್ತೆ,ಮೈಸೂರು.",
216,219,"ಟೆರಿಷಿಯನ್ ಕಾನ್ವೆಂಟ್, ಸನ್ಮಾರ್ಗ, ಸಿದ್ಧಾರ್ಥನಗರ, ಮೈಸೂರು.",
216,220,"ಜೆ.ಎಸ್.ಎಸ್.ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ರೂಂ ನಂ.3,ವಿನಯ ಮಾರ್ಗ,ಸಿದ್ಧಾರ್ಥನಗರ,ಮೈಸೂರು.",
216,221,"ವಿವೇಕ ವಿದ್ಯಾಲಯ,ಹಾಲಿನ ಡೈರಿ ತರಬೇತಿ ಕೇಂದ್ರದ ವಸತಿ ಗೃಹಗಳ ಎದುರು,ರೂಂ ನಂ.1,ಮೈಸೂರು.",
216,222,"ವಿವೇಕ ವಿದ್ಯಾಲಯ,ಹಾಲಿನ ಡೈರಿ ತರಬೇತಿ ಕೇಂದ್ರದ ವಸತಿಗೃಹಗಳ ಎದುರು,ರೂಂ ನಂ.2,ಮೈಸೂರು.",
216,223,"ವಿವೇಕ ವಿದ್ಯಾಲಯ,ಹಾಲಿನ ಡೈರಿ ತರಬೇತಿ ಕೇಂದ್ರದ ವಸತಿ ಗೃಹಗಳ ಎದುರು,ರೂಂ ನಂ.3, ಮೈಸೂರು.",
