AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
152,202,ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ  5 ಸಂಜೀವಿನಿ ನಗರ,"Govt Model Primary School, Room No 5 Sanjivininagara"
152,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕೋತಿಹೊಸಹಳ್ಳಿ,"Govt Higher Primary School, Room No 1 Kothihosahalli"
152,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೋತಿಹೊಸಹಳ್ಳಿ","Govt Higher Primary School, Room No 2 Kothihosahalli"
152,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಕೋತಿಹೊಸಹಳ್ಳಿ","Govt Higher Primary School, Room No 3 Kothihosahalli"
152,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕೊಡಿಗೇಹಳ್ಳಿ","Govt Higher Primary School, Room No 1  Kodigehalli"
152,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೊಡಿಗೇಹಳ್ಳಿ","Govt Higher Primary School, Room No 2 Kodigehalli"
152,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  3 ಕೊಡಿಗೇಹಳ್ಳಿ","Govt Higher Primary School, Room No 3 Kodigehalli"
152,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  4 ಕೊಡಿಗೇಹಳ್ಳಿ","Govt Higher Primary School, Room No 4 Kodigehalli"
152,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5 ಕೊಡಿಗೇಹಳ್ಳಿ","Govt Higher Primary School, Room No 5 Kodigehalli"
152,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6 ಕೊಡಿಗೇಹಳ್ಳಿ","Govt Higher Primary School, Room No 6   Kodigehalli"
152,212,"ಎಸ್‌ ಜಿ ನ್ಯಾಷನಲ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕೊಡಿಗೆ ಹಳ್ಳಿ","S G National School, Room No 1  Kodige halli"
152,213,"ಎಸ್‌ ಜಿ  ನ್ಯಾಷನಲ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೊಡಿಗೆ ಹಳ್ಳಿ","S G National School, Room No 2  Kodige  halli"
152,214,"ಎಸ್‌ ಜಿ  ನ್ಯಾಷನಲ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಕೊಡಿಗೆ ಹಳ್ಳಿ","S G National School, Room No 3 Kodige halli"
152,215,"ಎಸ್‌ ಜಿ  ನ್ಯಾಷನಲ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4  ಕೊಡಿಗೆ ಹಳ್ಳಿ","S G National School, Room No 4 Kodige halli"
152,216,"ಎಸ್‌ ಜಿ  ನ್ಯಾಷನಲ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5  ಕೊಡಿಗೆ ಹಳ್ಳಿ","S G National School, Room No 5 Kodige halli"
152,217,"ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ","Vyasa International School, Room No 1 Doddabommasndra"
152,218,"ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ","Vyasa International School, Room No 2 Doddabommasndra"
152,219,"ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ","Vyasa International School, Room No 3 Doddabommasndra"
152,220,"ವಿದ್ಯಾ ಸ್ಫೂರ್ತಿ  ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  ಕೊಡಿಗೆ ಹಳ್ಳಿ","Vidhya Spoorthy School, Room No 1  Kodige halli"
152,221,"ವಿದ್ಯಾ ಸ್ಫೂರ್ತಿ  ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೊಡಿಗೆ ಹಳ್ಳಿ","Vidhya Spoorthy School, Room No 2 Kodige halli"
152,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  4 ಕೋತಿಹೊಸಹಳ್ಳಿ","Govt Higher Primary School, Room No 4 Kothihosahalli"
152,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ -5 ಕೋತಿಹೊಸಹಳ್ಳಿ","Gpvt Higher Primary School , Room No-5 Kothihosahalli"
152,224,"ಸಿಲಿಕಾನ್‌ ವ್ಯಾಲಿ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕೊಡಿಗೇಹಳ್ಳಿ","Silicon Velly School , Room No 1 Kodigehalli"
152,225,"ಸಿಲಿಕಾನ್‌ ವ್ಯಾಲಿ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೊಡಿಗೇಹಳ್ಳಿ","Silicon Velly School , Room  No 2 Kodigehalli"
152,226,"ಸಿಲಿಕಾನ್‌ ವ್ಯಾಲಿ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಕೊಡಿಗೇಹಳ್ಳಿ","Silicon Velly School , Room  No 3 Kodigehalli"
152,227,"ಸಿಲಿಕಾನ್‌ ವ್ಯಾಲಿ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಕೊಡಿಗೇಹಳ್ಳಿ","Silicon Velly School , Room No 4 Kodigehalli"
152,228,"ಇಂಪ್ಯಾಕ್ಟ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 1 Kodigehalli"
152,229,"ಇಂಪ್ಯಾಕ್ಟ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 2 Kodigehalli"
152,230,"ಇಂಪ್ಯಾಕ್ಟ್‌ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 3  Kodigehalli"
152,231,"ಇಂಪ್ಯಾಕ್ಟ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 4 Kodigehalli"
152,232,"ಇಂಪ್ಯಾಕ್ಟ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5  ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 5  Kodigehalli"
152,233,"ಇಂಪ್ಯಾಕ್ಟ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 6  ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 6 Kodigehalli"
152,234,"ಇಂಪ್ಯಾಕ್ಟ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 7 ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 7 Kodigehalli"
152,235,"ಇಂಪ್ಯಾಕ್ಟ್ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 8 ಕೊಡಿಗೇಹಳ್ಳಿ","Impact Engineering College , Room No 8 Kodigehalli"
152,236,"ಆರ್‌ ಆರ್‌ ಪ್ರೌ ಢ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4  ದೊಡ್ಡ ಬೊಮ್ಮಸಂದ್ರ","R R High School , Room No 4 Dodda  Bomma  Sandra"
152,237,"ಆರ್‌ ಆರ್‌ ಪ್ರೌ ಢ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5  ದೊಡ್ಡ ಬೊಮ್ಮಸಂದ್ರ","R R High School , Room No 5 Dodda  Bomma  Sandra"
152,238,"ಸೆಂಟ್‌ ಫಿಲೋಮಿನ  ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","St Philomena English School , Room No 1 Dodda Bomma Sandra"
152,239,"ಸೆಂಟ್‌ ಫಿಲೋಮಿನ  ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","St Philomena English School , Room No 2 Dodda Bomma Sandra"
152,240,ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ ರಸ್ತೆ ಕೊಡಿಗೆಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4,"Vyaasa Inter National School Doddabommasandra Road, Kodigehalli Room No-4"
152,241,ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ ರಸ್ತೆ ಕೊಡಿಗೆಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-5,"Vyaasa Inter National School Doddabommasandra Road, Kodigehalli Room No-5"
152,242,ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ ರಸ್ತೆ ಕೊಡಿಗೆಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-6,"Vyaasa Inter National School Doddabommasandra Road, Kodigehalli Room No-6"
152,243,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1 ದೊಡ್ಡ ಬೋಮ್ಮ ಸಂದ್ರ","Govt Higher Primary School , Room No - 1 Dodda Bomma Sandra"
152,244,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","Govt Higher Primary School , Room No - 2 Dodda Bomma  Sandra"
152,245,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","Govt Higher Primary School , Room No - 3 Dodda Bomma  Sandra"
152,246,ವಿದ್ಯಾಪೀಠ ಪಬ್ಲಿಕ್ ಶಾಲೆ 1ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಚಾಮುಂಡೇಶ್ವರಿ ಬಡಾವಣೆ ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Vidya Peeta Public School 1 St Main Chamundeswari Layout Doddabommasandra Room No-1
152,247,ವಿದ್ಯಾಪೀಠ ಪಬ್ಲಿಕ್ ಶಾಲೆ 1ನೇ ಮುಖ್ಯ ರಸ್ತೆ ಚಾಮುಂಡೇಶ್ವರಿ ಬಡಾವಣೆ ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Vidya Peeta Public School 1 St Main Chamundeswari Layout Doddabommasandra Room No-2
152,248,"ವಿದ್ಯಾ ಪೀಠ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","Vidya pita school , Room No 3 Dodda Bomma Sandra"
152,249,"ವಿದ್ಯಾ ಪೀಠ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","Vidya pita school , Room No 4 Dodda Bomma Sandra"
152,250,"ಮಿಲೇನಿಯಮ್ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ1  ರಾಮಚಂದ್ರಾಪುರ","Millanium English School , Room No1, Ramachandrapura"
152,251,"ಮಿಲೇನಿಯಮ್ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  ರಾಮಚಂದ್ರಾಪುರ","Millanium English School , Room No 2, Ramachandrapura"
152,252,ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ ರಸ್ತೆ ಕೊಡಿಗೆಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-7,"Vyaasa Inter National School Doddabommasandra Road, Kodigehalli Room No-7"
152,253,ವ್ಯಾಸ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ ದೊಡ್ಡಬೊಮ್ಮಸಂದ್ರ ರಸ್ತೆ ಕೊಡಿಗೆಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-8,"Vyaasa Inter National School Doddabommasandra Road, Kodigehalli Room No-8"
152,254,"ಕೆ ಎನ್‌ ಇ  ಟ್ರಸ್‌ಟ್‌ ಕಾಲೇಜು  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","K N E Trust College , Room No 1 Dodda Bomma Sandra"
152,255,"ಕೆ ಎನ್‌ ಇ  ಟ್ರಸ್‌ಟ್‌ ಕಾಲೇಜು  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","K N E Trust College , Room No 2 Dodda Bomma Sandra"
152,256,"ಆರ್‌ ಆರ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","R R English High School , Room No 2 Dodda Bomma Sandra"
152,257,"ಆರ್‌ ಆರ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","R R English High School , Room No 2 Dodda Bomma Sandra"
152,258,"ಆರ್‌ ಆರ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3 ದೊಡ್ಡ ಬೊಮ್ಮ ಸಂದ್ರ","R R English High School , Room No 3 Dodda Bomma Sandra"
152,259,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1-ರಾಮಚಂದ್ರಪುರ,"Govt Higher Primary School , Room No-1, Ramachandra pura"
152,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ರಾಮಚಂದ್ರಪುರ","Govt. Higher Primary School , Room No 2 Ramachandrapura"
152,261,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ರಾಮಚಂದ್ರಪುರ","Govt. Higher Primary School , Room No 3 Ramachandrapura"
152,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 4 ರಾಮಚಂದ್ರಪುರ","Govt. Higher Primary School , Room No 4 Ramachandrapura"
152,263,"ಮಿಲೇನಿಯಮ್‌  ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ರಾಮಚಂದ್ರಪುರ","Millenium English School , Room No 3 Ramachandrapura"
152,264,"ಮಿಲೇನಿಯಮ್‌  ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4  ರಾಮಚಂದ್ರಪುರ","Millenium English School , Room No 4 Ramachandrapura"
152,265,"ಸೆಂಟ್‌ ಮೇರಿಸ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಗಂಗಮ್ಮ  ಗುಡಿ","St.Mary's School , Room No 1 Gangamma  Gudi"
152,266,"ಸೆಂಟ್‌ ಮೇರಿಸ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಗಂಗಮ್ಮ  ಗುಡಿ","St.Mary's School , Room No 2 Gangamma  Gudi"
152,267,"ಸೆಂಟ್‌ ಮೈಕಲ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಗಂಗಮ್ಮ ಗುಡಿ","St. Michel School , Room No 1 Gangamma Gudi"
152,268,"ಸೆಂಟ್‌ ಮೈಕಲ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಗಂಗಮ್ಮ ಗುಡಿ","St. Michel School , Room No 2 Gangamma Gudi"
152,269,"ಬಿ ಇ ಎಲ್‌ ಕಿಶೋರ ಕೇಂದ್ರ , ಬಿ ಇ ಎಲ್‌ ಕಾಲೋನಿ",B E L Kishore Kendra B E L Colony
152,270,ಬಿ ಇ ಎಲ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂ-1  ಬಿ ಇ ಎಲ್‌ ಕಾಲೋನಿ,B E L Higher Primary School Room No-1 B E L Colony
152,271,"ನ್ಯೂ ಟೌನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1 ದೇವಿನಗರ","New Town Public School , Room No - 1 Devinagara"
152,272,"ನ್ಯೂ ಟೌನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ದೇವಿನಗರ","New Town Public School , Room No 2 Devinagara"
152,273,"ನ್ಯೂ ಟೌನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ದೇವಿನಗರ","New Town Public School , Room No 3 Devinagara"
152,274,"ಬಿಷಪ್‌ ಸರ್‌ಜೆಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1   ಲೊಟ್ಟೆಗೊಲ್ಲಹಳ್ಳಿ","Bishop Sargent English School , Room No 1 LottegollaHalli"
152,275,"ಬಿಷಪ್‌ ಸರ್‌ಜೆಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಲೊಟ್ಟೆಗೊಲ್ಲಹಳ್ಳಿ","Bishop Sargent English School , Room No 2 Lottegollahalli"
152,276,"ಬಿಷಪ್‌ ಸರ್‌ಜೆಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಲೊಟ್ಟೆಗೊಲ್ಲಹಳ್ಳಿ","Bishop Sargent English School , Room No 3 Lottegollahalli"
152,277,"ಬಿಷಪ್‌ ಸರ್‌ಜೆಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಲೊಟ್ಟೆಗೊಲ್ಲಹಳ್ಳಿ","Bishop Sargent English School , Room No 4 Lottegollahalli"
152,278,"ಬಿಷಪ್‌ ಸರ್‌ಜೆಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 5  ಲೊಟ್ಟೆಗೊಲ್ಲಹಳ್ಳಿ","Bishop Sargent English School , Room No 5 Lottegollahalli"
152,279,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಮಾರುತಿನಗರ","Shanthinikethan English School , Room No 1 Maruthinagara"
152,280,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಮಾರುತಿನಗರ","Shanthinikethan English School , Room No 2 Maruthinagara"
152,281,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಮಾರುತಿನಗರ","Shanthinikethan English School , Room No 3 Maruthinagara"
152,282,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಮಾರುತಿನಗರ","Shanthinikethan English School , Room No 4 Maruthinagara"
152,283,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಮಾರುತಿನಗರ","Shanthinikethan English School , Room No 4 Maruthinagara"
152,284,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1 ಕೆಂಪಾಪುರ","Govt Higher Primary School , Room No - 1  Kempapura"
152,285,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ಕೆಂಪಾಪುರ","Govt Higher Primary School , Room No - 2  Kempapura"
152,286,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3 ಕೆಂಪಾಪುರ","Govt Higher Primary School , Room No - 3 Kempapura"
152,287,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಕೆಂಪಾಪುರ","Govt. Higher Primary School , Room No 4 Kempapura"
152,288,"ವಿನಾಯಕ ಸನ್‌ರೈಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1  ಕೆಂಪಾಪುರ","Vinayaka Sunrise English School , Room No - 1 Kempapura"
152,289,"ವಿನಾಯಕ ಸನ್‌ರೈಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೆಂಪಾಪುರ","Vinayaka Sunrise English School , Room No 2 Kempapura"
152,290,"ವಿನಾಯಕ ಸನ್‌ರೈಸ್‌  ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  ಕೆಂಪಾಪುರ","Vinayaka Sunrise English School, Room No Kempapura"
152,291,"ಜೈನ್‌ ಹೆರಿಟೆಜ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  ಕೆಂಪಾಪುರ","Jain Heritage School, Room No 1 Kempapura"
152,292,"ಜೈನ್‌ ಹೆರಿಟೆಜ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕೆಂಪಾಪುರ","Jain Heritage School, Room No 2 Kempapura"
152,293,"ಜೈನ್‌ ಹೆರಿಟೆಜ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  ಕೆಂಪಾಪುರ","Jain Heritage School, Room No 3 Kempapura"
152,294,"ಜೈನ್‌ ಹೆರಿಟೆಜ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಕೆಂಪಾಪುರ","Jain Heritage School, Room No 4 Kempapura"
152,295,"ಜೈನ್‌ ಹೆರಿಟೆಜ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5 ಕೆಂಪಾಪುರ","Jain Heritage School, Room No 5 Kempapura"
152,296,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01 ದಾಸರ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No-01 Dasara halli"
152,297,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ದಾಸರ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No-2 Dasara halli"
152,298,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ ದಾಸರಹಳ್ಳಿ","Govt. Higher Primary School, Room No Dasarahalli"
