AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
176,239,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 (ದಕ್ಚಿಣ ಭಾಗ),",Govt. High School. Room No-2 (South Side)
176,240,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 (ದಕ್ಷಿಣ ಭಾಗ)",Govt. High School. Room No-3 (South Side)
176,241,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 (ದಕ್ಷಿಣ ಭಾಗ)",Govt. High School. Room No-3 (South Side)
176,242,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4 (ಉತ್ತರ ಭಾಗ)",Govt. High School. Room No-4 (North Side)
176,243,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-5 (ಉತ್ತರ ಭಾಗ),Govt. High School. Room No-5 (North Side)
176,244,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-5 (ಉತ್ತರ ಭಾಗ),Govt. High School. Room No-5 (North Side)
176,245,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-6 (ಉತ್ತರ ಭಾಗ),Govt. High School. Room No-6 (North Side)
176,246,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-6 (ಉತ್ತರ ಭಾಗ),Govt. High School. Room No-6 (North Side)
176,247,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7 (ಉತ್ತರ ಭಾಗ)",Govt. High School. Room No-7 (North Side)
176,248,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 8 (ಉತ್ತರ-ಪಶ್ವಿಮ ಭಾಗ),"Govt. High School, Room No 8 (North-East Side)"
176,249,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ನಂ 1","Govt. Lower Primary School, Room No 1"
176,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ನಂ 2","Govt. Lower Primary School, Room No 2"
176,251,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,"Govt. Lower Primary School,Room No 3"
176,252,ಸುಜನ ಕಾನ್ವೆಂಟ್‌ ಕೊಠಡಿ ಸಂಖೈ  1,Sujana Convent  Room No  1
176,253,"ಸುಜನ ಕಾನ್ವೆಂಟ್‌, ರೂಂ ನಂ 2","Sujana Convent, Room No 2"
176,254,ಸುಜನ ಕಾನ್ವೆಂಟ್‌   ಕೊಠಡಿ ನಂ 3,Sujana Convent Room No 3
176,255,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ","Govt. Lower Primary School, Room No"
176,256,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ರೂಂ ನಂ 2,Govt. Lower Primary School Room No 2
176,257,"ಬೆಂಗಳೂರು ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್ , ರೂಂ ನಂ 1","Bangalore English School ,Room No 1"
176,258,ಬೆಂಗಳೂರು ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ 2,"Bangalore English school ,Room No 2"
176,259,ಬೆಂಗಳೂರು ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್ ರೂಂ ನಂಬರ್ 3,Bangalore English school Room nO 3
176,260,"ಎ ತಿಮ್ಮಾರೆಡ್ಡಿ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ ನಂ","A Thimmareddy Govt. Higher Primary School,Room No"
176,261,ಬೆಂಗಳೂರು ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್  ರೂಂ ನಂಬರ್ 4,Bangalore English School Room No 4
176,262,ಬೆಂಗಳೂರು ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್  ರೂಂ ನಂಬರ್ 4,Bangalore English School Room No 4
176,263,ದೊಡ್ಡನಾಗಮಂಗಲ   ಎಡಭಾಗ,Doddanagamangala Left side
176,264,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ರೂ ನಂ,"Govt Lower Primary School, Room No"
176,265,ದೊಡ್ಡನಾಗಮಂಗಲ  ಎಡಭಾಗ,Doddangamangala Left side
176,266,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,Govt Lower Primary School Room No 2
176,267,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Higher Primary School
176,268,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Higher Primary School
176,269,ವಿಲೇಜ್ ಪಂಚಾಯತ್ ಕೋನಪ್ಪನ  ಅಗ್ರಹಾರ,Village Panchayath Konnappana Agrahara
176,270,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ಕೊಠಡಿ ಸಂಖೈ  3,Govt Higher Primary School Room No  3
176,271,ಅರುಣೋದಯ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕೋನಪ್ಪನ  ಅಗ್ರಹಾರ,Aronodya Vidhya sansthe Konappana Agrahara
176,272,ಅರುಣೋದಯ ವಿದ್ಯಾಸಂಸ್ಥೆ ಕೋನಪ್ಪನ  ಅಗ್ರಹಾರ,Aronodya Vidhya sansthe Konappana Agrahara
176,273,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,","Govt. Higher Primary School,"
176,274,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,","Govt. Higher Primary School,"
176,275,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
176,276,"ಶಾಮ್‌ ಪ್ರೌಢ ಶಾಲೆ,","Sham High School,"
176,277,"ಶಾಮ್‌ ಪ್ರೌಢ ಶಾಲೆ,","Sham High School,"
176,278,ಶಾಮ್‌ ಪ್ರೌಢ ಶಾಲೆ,Sham High School
176,279,ಶಾಮ್‌ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-03,Sham High School Room No-03
176,280,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಗೋವಿಂದ ಶೆಟ್ಟಿ ಪಾಳ್ಯ","Govt. Higher Primary School,  Govinda Shetty Palya"
176,281,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,","Govt. Higher Primary School,"
176,282,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
176,283,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt. Higher Primary School
176,284,ನ್ಯೂ ಹಾರಿಜನ್ ಸ್ಕೂಲ್ ದೊಡ್ಡತೋಗೂರು,New Horizon School Dodda thoguru
176,285,ನ್ಯೂ ಹಾರಿಜನ್ ಸ್ಕೂಲ್ ದೊಡ್ಡತೋಗೂರು,New Horizon School Dodda thoguru
176,286,ನ್ಯೂ ಹಾರಿಜನ್ ಸ್ಕೂಲ್ ದೊಡ್ಡತೋಗೂರು,New Horizon School doddathoguru
176,287,ನ್ಯೂ ಹಾರಿಜನ್ ಸ್ಕೂಲ್ ದೊಡ್ಡತೋಗೂರು,New Horizon School doddathoguru
176,288,ನ್ಯೂ ಹಾರಿಜನ್  ಸ್ಕೂಲ್  ದೊಡ್ಡತೋಗೂರು,New Horizon School Doddathoguru
176,289,ನ್ಯೂ ಹಾರಿಜನ್  ಸ್ಕೂಲ್  ದೊಡ್ಡತೋಗೂರು,New Horizon School Doddathoguru
176,290,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ","Govt. Higher Primary School, Room No"
176,291,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ","Govt. Higher Primary School, Room No"
176,292,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ","Govt. Higher Primary School, Room No"
176,293,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ","Govt. Higher Primary School, Room No"
176,294,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ","Govt. Higher Primary School, Room No"
176,295,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
176,296,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt. Lower Primary School
176,297,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt. Lower Primary School
176,298,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
176,299,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,"Govt. Lower Primary School, Room No"
176,300,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,Anganawadi Kendra
176,301,"ಎ ಇ ಸಿ ಎಸ್‌ ಮಾಗ್ನೋಲಿಯಾ ಮಾರುತಿ ಶಾಲೆ ಮತ್ತು ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","AECS Magnolia Maruthi School & College, Room No-1"
176,302,"ಎ ಇ ಸಿ ಎಸ್‌ ಮಾಗ್ನೋಲಿಯಾ ಮಾರುತಿ ಶಾಲೆ ಮತ್ತು ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","AECS Magnolia Maruthi School & College, Room No-2"
176,303,"ಎ ಇ ಸಿ ಎಸ್‌ ಮಾಗ್ನೋಲಿಯಾ ಮಾರುತಿ ಶಾಲೆ ಮತ್ತು  ಕಾಲೇಜು,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","AECS Magnolia Maruthi School & College, Room No-3"
176,304,"ಎ ಇ ಸಿ ಎಸ್‌ ಮಾಗ್ನೋಲಿಯಾ ಮಾರುತಿ ಶಾಲೆ ಮತ್ತು  ಕಾಲೇಜು,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","AECS Magnolia Maruthi School & College, Room No-3"
176,305,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
176,306,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,Anganawadi Kendra
176,307,"ರಾಮಮನೋಹರ ಲೋಹಿಯ  ಕಾನೂನು ಕಾಲೇಜು ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಗೊಟ್ಟಿಗೆರೆ","Rammanohar Lohia Law College Room No,-1 Gottigere"
176,308,ರಾಮಮನೋಹರ ಲೋಹಿಯ  ಕಾನೂನು ಕಾಲೇಜು ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಗೊಟ್ಟಿಗೆರೆ,"Rammanohar Lohia Law College Room No,-2 Gottigere"
176,309,"ರಾಮಮನೋಹರ ಲೋಹಿಯ  ಕಾನೂನು ಕಾಲೇಜು ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಗೊಟ್ಟಿ ಗೆರೆ","Rammanohar Lohia Law College Room No-3, Gottigere"
176,310,"ರಾಮಮನೋಹರ ಲೋಹಿಯ  ಕಾನೂನು ಕಾಲೇಜು ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಗೊಟ್ಟಿ ಗೆರೆ","Rammnohar Lohia Law College Room No-4, Gottigere"
176,311,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಗೊಟ್ಟಿ ಗೆರೆ","Govt. Higher Primary School Room No-1, Gottigere"
176,312,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಗೊಟ್ಟಿ ಗೆರೆ,Govt. Higher Primary School Room No-2 Gottigere
176,313,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School, Room No-3 Gottigere"
176,314,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School, Room No-3 Gottigere"
176,315,"ಕೊಠಡಿ ಸಂಖೈ  4 ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ  ಶಾಲೆ, ಗೊಟ್ಟಿ ಗೆರೆ","Room No 4 Govt. Higher Primary School, Gottigere"
176,316,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ವಿವರ್ಸ್ ಕಾಲೋನಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಗೊಟ್ಟಿ ಗೆರೆ","Govt. Higher Primary School, Weavers Colony Room No-1 Gottigere"
176,317,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ವಿವರ್ಸ್ ಕಾಲೋನಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಗೊಟ್ಟಿ ಗೆರೆ","Govt. Higher Primary School, Weavers Colony Room No-1 Gottigere"
176,318,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ವಿವಱ್‌್ಸ ಕಾಲೊನಿ ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School, Room No 2, Weavers Colony Gottigere"
176,319,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖೈ 3, ವಿವರ್ಸ್ ಕಾಲೋನಿ ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School, Room No 3, Weavers Colony Gottigere"
176,320,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖೈ  4 ವಿವರ್ಸ್ ಕಾಲೋನಿ, ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School ,Room No 4, Weavers Colony Gottigere"
176,321,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ  ಸಂಖೈ  5, ವಿವರ್ಸ್ ಕಾಲೊನಿ, ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School  Room  No 5, Weavers Colony Gottigere"
176,322,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖೈ-6, ವಿವರ್ಸ್ ಕಾಲೋನಿ, ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School, Room No  6, Weavers Colony Gottigere"
176,323,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖೈ 7, ವಿವರ್ಸ್ ಕಾಲೋನಿ, ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School , Room No 7, Weavers Colony Gottigere"
176,324,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ವೀವರ್‌ಸ್‌ ಕಾಲೋನಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 8, ವಿವರ್ಸ್  ಕಾಲೋನಿ ಗೊಟ್ಟಿಗೆರೆ","Govt. Higher Primary School, Viewers Colony Room No 8, Weavers Colony Gottigere"
176,325,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಬತ್ತಹಳ್ಳಿ","Govt. Higher Primary School, Kembatta Halli"
176,326,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಬತ್ತಹಳ್ಳಿ","Govt. Higher Primary School, Kembatta Halli"
176,327,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಜನಪುರ","Room No 1,Govt. Higher Primary School, Anjanapura"
176,328,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಜನಪುರ","Room No 1,Govt. Higher Primary School, Anjanapura"
176,329,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಜನಪುರ","Room No 2,Govt. Higher Primary School, Anjana pura"
176,330,ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಂಜನಾಪುರ,Room No 3 Govt. Higher Primary School  Anjanapura
176,331,ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಂಜನಾಪುರ,Room No 3 Govt. Higher Primary School  Anjanapura
176,332,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಜನಪುರ","Room No 4,Govt. Higher Primary School, Anjanapura"
176,333,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಪಿಲ್ಲಗಾನಹಳ್ಳಿ","Govt. Lower Primary School, Pillagana Halli"
176,334,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಪಿಲ್ಲಗಾನಹಳ್ಳಿ","Govt. Lower Primary School, Pillagana Halli"
176,335,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡದ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಪಿಲ್ಲಗಾನ ಹಳ್ಳಿ","Govt. Lower Primary School,new Building Room No-1, Pillagana Halli"
176,336,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡದ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಪಿಲ್ಲಗಾನ ಹಳ್ಳಿ","Govt. Lower Primary School,new Building Room No-1, Pillagana Halli"
176,337,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡದ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಪಿಲ್ಲಗಾನ ಹಳ್ಳಿ","Govt. Lower Primary School New Building Room No 2, Pillaganaha Halli"
176,338,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡದ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಪಿಲ್ಲಗಾನ ಹಳ್ಳಿ","Govt. Lower Primary School New Building Room No 2, Pillaganaha Halli"
176,339,"ಸರ್ಕಾರಿ ಕಿರಿಯಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡದ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಮತ್ತು 4, ಪಿಲ್ಲಗಾನ ಹಳ್ಳಿ","Govt. Lower Primary School New Building Room No-3 and 4, Pillagana Halli"
176,340,"ಸರ್ಕಾರಿ ಕಿರಿಯಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡದ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಮತ್ತು 4, ಪಿಲ್ಲಗಾನ ಹಳ್ಳಿ","Govt. Lower Primary School New Building Room No-3 and 4, Pillagana Halli"
176,341,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
176,342,"ಬಿ ಬಿ ಎಂ ಪಿ ಕಟ್ಟಡ,",B B M P Office
176,343,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹಳೇ ಶಾಲೆ),Govt. Lower  Primary School (Old School)
176,344,ಜ್ಙಾನ ಬಿಂದು ವಿದ್ಯಾಲಯ  ಕೊಠಡಿ ಸಂಖ್ಯೆ .1,"Jnana Bindu Vidyalaya, Room No.1"
176,345,ಜ್ಙಾನ ಬಿಂದು ವಿದ್ಯಾಲಯ  ಕೊಠಡಿ ಸಂಖ್ಯೆ .1,"Jnana Bindu Vidyalaya, Room No.1"
176,346,"ಜ್ಙಾನ ಬಿಂದು ವಿದ್ಯಾಲಯ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2",Jnana Bindu School Room No 2
176,347,"ಜ್ಙಾನ ಬಿಂದು ವಿದ್ಯಾಲಯ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2",Jnana Bindu School Room No 2
176,348,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
176,349,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higer  Primary School
176,350,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,Anganawadi Kendra
176,351,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Urdu Primary School
176,352,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Urdu Primary School
176,353,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Urdu Primary School
176,354,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Urdu Primary School
176,355,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,Govt. Lower Primary School
176,356,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School
176,357,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School
176,358,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School
176,359,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School
176,360,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,","Govt Higher Primary School,"
176,361,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,","Govt Higher Primary School,"
176,362,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higher Primary School
176,363,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higher Primary School
176,364,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higher Primary School
176,365,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Higher Primary School, Room No.1"
176,366,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Higher Primary School, Room No.1"
176,367,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Higher Primary School, Room No.2"
176,368,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Grama Panchayath Office Building, Room No 1"
176,369,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ  ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Grama Panchayath Office  Building, Room No 2"
176,370,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School
176,371,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higher  Primary School
