AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
112,224,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)ಬಾಳೇ ಮಾರನ ಹಳ್ಳಿ,
112,225,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಲಕ್ಷ್ಮೀಸಾಗರ.",
112,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಆರಳಿಕೊಪ್ಪ",
112,227,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಳೆ ಗಂಗೂರು",
112,228,"ಗುರು ಮಹಾರುದ್ರಸ್ವಾಮಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಾರೀಕಟ್ಟೆ,",
112,229,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಳನಕಟ್ಟೆ",
112,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕಂಬದಾಳ್‌ಹೊಸೂರು",
112,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹೊನ್ನೆಹಟ್ಟಿ,",
112,232,"ಸರ್ಕಾರಿ ಉರ್ದು ಪಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚಿಕ್ಕ ಗೊಪ್ಪೇನಹಳ್ಳಿ",
112,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ದಕ್ಷಿಣಭಾಗ),ಗೋಣಿಬೀಡು",
112,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ) ಗೋಣಿಬೀಡು ,",
112,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ, 1.ನೆಲ್ಲಿಸರ ,",
112,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ. 2,ನೆಲ್ಲಿಸರ",
112,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ನಂ, 1,ತಾವರಘಟ್ಟ",
112,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ನಂ, 2, ತಾವರಘಟ್ಟ",
112,239,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಸಿಂಗನಮನೆ , ಬಿ ಆರ್  ಪ್ರಾಜೆಕ್ಟ್",
112,240,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ದಕ್ಷಿಣಭಾಗ) ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಬಿ.ಆರ್‌.ಪ್ರಾಜೆಕ್ಟ್",
112,241,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -4, ಬಿ ಆರ್ ಪ್ರಾಜೆಕ್ಟ್",
112,242,"ಸರ್ಕಾರಿ ತಮಿಳು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಬಿ.ಆರ್‌.ಪ್ರಾಜೆಕ್ಟ.",
112,243,"ರಾಷ್ಟ್ರೀಯ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ,(ಪೂರ್ವ ಭಾಗ) ಕೊಠಡಿ ಸಂಖ್ಯೆ -1 ,ಬಿ.ಆರ್‌,ಪ್ರಾಜೆಕ್ಟ್",
112,244,"ರಾಷ್ಟ್ರೀಯ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ,(ಪೂರ್ವ ಭಾಗ)ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ,ಬಿ.ಆರ್‌,ಪ್ರಾಜೆಕ್ಟ್,",
112,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಗ್ಯಾರೇಜ್‌ ಕ್ಯಾಂಪ್‌ ,ಬಿ.ಆರ್‌.ಪ್ರಾಜೆಕ್‌್ಟ,",
