AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
3,230,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಉತ್ತರದ ಬದಿಯ ಪಶ್ಚಿಮದ ಕೋಣೆ, ಹೊಸ ಕಟ್ಟಡ, ಸತ್ತಿ",
3,231,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ , ಹಳೆ ಕಟ್ಟಡ, ಮಂಡಳ ಕೇಂದ್ರ ಗ್ರಂಥಾಲಯ, ಸತ್ತಿ",
3,232,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಗ್ರಂಥಾಲಯ ಕಟ್ಟಡ, ಗಣಕಯಂತ್ರ ವಿಭಾಗ, ಸತ್ತಿ",
3,233,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಕೋಣೆ ನಂ.4 ಸತ್ತಿ",
3,234,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ಸತ್ತಿ",
3,235,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಸತ್ತಿ",
3,236,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಗಾಯಕವಾಡ ತೋಟ, ಸತ್ತಿ",
3,237,ನಮ್ಮೂರ ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಸವದಿ,
3,238,"ಗ್ರಾಮ ಪಂಚಾಯತ ಕಟ್ಟಡ, ಸವದಿ",
3,239,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೆ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ.4 ಸವದಿ",
3,240,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೆ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ.3",
3,241,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ.2 ಸವದಿ",
3,242,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಡಚಿ ತೋಟ, (ಸೀಮಿ ಗಡ್ಡೆ) ಸವದಿ",
3,243,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸವದಿ ದರ್ಗಾ",
3,244,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.6, ಶೇಗುಣಸಿ",
3,245,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಶೇಗುಣಸಿ",
3,246,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.5, ಶೇಗುಣಸಿ",
3,247,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.7 ಶೇಗುಣಸಿ",
3,248,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, (ಕುಡನಹಳ್ಳ)ಶೇಗುಣಸಿ",
3,249,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ ನಂ.2. ನಂದೇಶ್ವರ",
3,250,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷೀಣದ ಕೋಣೆ ನಂ.5, ನಂದೇಶ್ವರ",
3,251,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವದ ಕೋಣೆ.ನಂದೇಶ್ವರ",
3,252,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ, ಮಧ್ಯದ ಕೋಣೆ. ನಂದೇಶ್ವರ",
3,253,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಪೂರ್ವದ ದಕ್ಷೀಣದ ಕೋಣೆ ನಂ.1, ಜನವಾಡ",
3,254,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯದ ಕೋಣೆ ನಂ.3, ಜನವಾಡ",
3,255,"ನಮ್ಮೂರ ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ.ಜನವಾಡ",
3,256,"ನಮ್ಮೂರ ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಕೋಣೆ. ಜನವಾಡ",
3,257,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ ನಂ.1, ಮಹಿಷವಾಡಗಿ",
3,258,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಮಹಿಷವಾಡಗಿ",
3,259,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಮಹಿಷವಾಡಗಿ",
3,260,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ಮಹಿಷವಾಡಗಿ",
